listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
36311900,2025-06-01,24,6,0.2,566.0,98.1,94.3,7,3,30,94.0,98.0,566.0
36311900,2025-07-01,1,30,0.968,2845.0,94.9,94.8,14,30,30,95.0,95.0,2845.0
36311900,2025-08-01,31,0,0.0,0.0,100.8,,,,30,,101.0,0.0
36311900,2025-09-01,30,0,0.0,0.0,103.6,,,,30,,104.0,0.0
36311900,2025-10-01,31,0,0.0,0.0,105.1,,,,30,,105.0,0.0
36311900,2025-11-01,30,0,0.0,0.0,103.3,,,,30,,103.0,0.0
36311900,2025-12-01,20,11,0.355,1050.0,97.4,95.5,1,11,30,96.0,97.0,1050.0
36311900,2026-01-01,31,0,0.0,0.0,126.5,,,,30,,127.0,0.0
36311900,2026-02-01,28,0,0.0,0.0,120.7,,,,30,,121.0,0.0
36311900,2026-03-01,31,0,0.0,0.0,116.5,,,,30,,117.0,0.0
36311900,2026-04-01,30,0,0.0,0.0,132.9,,,,30,,133.0,0.0
36311900,2026-05-01,31,0,0.0,0.0,154.0,,,,30,,154.0,0.0
45548963,2025-06-01,5,25,0.833,4258.0,172.1,170.3,45,4,3,170.0,172.0,4258.0
45548963,2025-07-01,6,25,0.806,4293.0,170.9,171.7,40,3,3,172.0,171.0,4293.0
45548963,2025-08-01,5,26,0.839,3612.0,136.9,138.9,56,3,3,139.0,137.0,3612.0
45548963,2025-09-01,13,17,0.567,2445.0,143.2,143.8,76,3,3,144.0,143.0,2445.0
45548963,2025-10-01,19,12,0.387,1707.0,136.5,142.2,40,3,3,142.0,137.0,1707.0
45548963,2025-11-01,30,0,0.0,0.0,133.5,,,,3,,134.0,0.0
45548963,2025-12-01,31,0,0.0,0.0,129.3,,,,3,,129.0,0.0
45548963,2026-01-01,31,0,0.0,0.0,131.4,,,,3,,131.0,0.0
45548963,2026-02-01,25,3,0.107,403.0,135.3,134.3,2,17,3,134.0,135.0,403.0
45548963,2026-03-01,14,17,0.548,2324.0,137.9,136.7,1,3,3,137.0,138.0,2324.0
45548963,2026-04-01,11,19,0.633,2761.0,143.7,145.3,17,3,3,145.0,144.0,2761.0
45548963,2026-05-01,15,16,0.516,2528.0,156.8,158.0,44,3,3,158.0,157.0,2528.0
45483841,2025-06-01,14,16,0.533,3173.0,201.7,198.3,29,2,3,198.0,202.0,3173.0
45483841,2025-07-01,18,13,0.419,3612.0,262.3,277.8,10,3,3,278.0,262.0,3612.0
45483841,2025-08-01,18,13,0.419,2640.0,191.5,203.1,13,3,3,203.0,192.0,2640.0
45483841,2025-09-01,1,29,0.967,5735.0,197.7,197.8,4,12,3,198.0,198.0,5735.0
45483841,2025-10-01,15,16,0.516,3040.0,191.7,190.0,70,3,3,190.0,192.0,3040.0
45483841,2025-11-01,27,3,0.1,539.0,193.5,179.7,3,3,3,180.0,194.0,539.0
45483841,2025-12-01,24,7,0.226,1306.0,176.5,186.6,57,4,3,187.0,177.0,1306.0
45483841,2026-01-01,29,2,0.065,369.0,177.3,184.5,,,3,185.0,177.0,369.0
45483841,2026-02-01,25,3,0.107,548.0,188.6,182.7,8,3,3,183.0,189.0,548.0
45483841,2026-03-01,26,5,0.161,919.0,186.6,183.8,6,5,3,184.0,187.0,919.0
45483841,2026-04-01,18,12,0.4,2452.0,208.6,204.3,59,4,3,204.0,209.0,2452.0
45483841,2026-05-01,24,7,0.226,1718.0,227.1,245.4,25,1,3,245.0,227.0,1718.0
2506312,2025-06-01,20,10,0.333,1575.0,152.5,157.5,26,2,2,158.0,153.0,1575.0
2506312,2025-07-01,17,14,0.452,2167.0,148.7,154.8,19,3,2,155.0,149.0,2167.0
2506312,2025-08-01,20,11,0.355,1425.0,127.1,129.5,17,2,2,130.0,127.0,1425.0
2506312,2025-09-01,27,3,0.1,430.0,138.4,143.3,20,1,2,143.0,138.0,430.0
2506312,2025-10-01,24,7,0.226,1025.0,141.7,146.4,21,1,2,146.0,142.0,1025.0
2506312,2025-11-01,30,0,0.0,0.0,135.1,,,,2,,135.0,0.0
2506312,2025-12-01,31,0,0.0,0.0,135.1,,,,2,,135.0,0.0
2506312,2026-01-01,31,0,0.0,0.0,133.5,,,,2,,134.0,0.0
2506312,2026-02-01,28,0,0.0,0.0,128.4,,,,2,,128.0,0.0
2506312,2026-03-01,29,2,0.065,260.0,129.2,130.0,2,2,2,130.0,129.0,260.0
2506312,2026-04-01,19,11,0.367,1402.0,130.7,127.5,2,5,2,128.0,131.0,1402.0
2506312,2026-05-01,26,5,0.161,701.0,136.3,140.2,8,2,2,140.0,136.0,701.0
35805055,2025-06-01,25,5,0.167,529.0,111.2,105.8,,,1,106.0,111.0,529.0
35805055,2025-07-01,31,0,0.0,0.0,115.2,,,,1,,115.0,0.0
35805055,2025-08-01,31,0,0.0,0.0,121.3,,,,1,,121.0,0.0
35805055,2025-09-01,30,0,0.0,0.0,133.0,,,,1,,133.0,0.0
35805055,2025-10-01,31,0,0.0,0.0,148.7,,,,1,,149.0,0.0
35805055,2025-11-01,18,12,0.4,2493.0,205.0,207.8,1,12,1,208.0,205.0,2493.0
35805055,2025-12-01,26,5,0.161,984.0,195.4,196.8,45,5,1,197.0,195.0,984.0
35805055,2026-01-01,31,0,0.0,0.0,170.0,,,,1,,170.0,0.0
35805055,2026-02-01,21,7,0.25,1367.0,199.1,195.3,9,1,1,195.0,199.0,1367.0
35805055,2026-03-01,22,9,0.29,698.0,87.3,77.6,1,9,1,78.0,87.0,698.0
35805055,2026-04-01,21,9,0.3,792.0,91.1,88.0,17,4,1,88.0,91.0,792.0
35805055,2026-05-01,21,10,0.323,964.0,99.6,96.4,44,3,1,96.0,100.0,964.0
47949964,2025-06-01,30,0,0.0,0.0,353.0,,,,,,353.0,0.0
47949964,2025-07-01,31,0,0.0,0.0,352.3,,,,,,352.0,0.0
47949964,2025-08-01,31,0,0.0,0.0,353.9,,,,4,,354.0,0.0
47949964,2025-09-01,30,0,0.0,0.0,357.2,,,,4,,357.0,0.0
47949964,2025-10-01,31,0,0.0,0.0,354.1,,,,4,,354.0,0.0
47949964,2025-11-01,11,19,0.633,6718.0,352.3,353.6,109,40,4,354.0,352.0,6718.0
47949964,2025-12-01,10,21,0.677,7548.0,355.9,359.4,,,4,359.0,356.0,7548.0
47949964,2026-01-01,16,15,0.484,6985.0,456.8,465.7,170,15,4,466.0,457.0,6985.0
47949964,2026-02-01,28,0,0.0,0.0,466.4,,,,4,,466.0,0.0
47949964,2026-03-01,31,0,0.0,0.0,450.4,,,,4,,450.0,0.0
47949964,2026-04-01,30,0,0.0,0.0,473.2,,,,4,,473.0,0.0
47949964,2026-05-01,31,0,0.0,0.0,501.5,,,,4,,502.0,0.0
38729218,2025-06-01,23,7,0.233,819.0,118.1,117.0,37,2,2,117.0,118.0,819.0
38729218,2025-07-01,20,11,0.355,1279.0,115.0,116.3,22,2,2,116.0,115.0,1279.0
38729218,2025-08-01,16,15,0.484,1763.0,114.0,117.5,16,1,2,118.0,114.0,1763.0
38729218,2025-09-01,24,6,0.2,679.0,110.3,113.2,45,2,2,113.0,110.0,679.0
38729218,2025-10-01,19,12,0.387,1413.0,113.4,117.8,46,2,2,118.0,113.0,1413.0
38729218,2025-11-01,18,12,0.4,1320.0,108.5,110.0,32,2,2,110.0,109.0,1320.0
38729218,2025-12-01,29,2,0.065,211.0,107.2,105.5,16,2,2,106.0,107.0,211.0
38729218,2026-01-01,30,1,0.032,119.0,110.5,119.0,1,1,2,119.0,111.0,119.0
38729218,2026-02-01,24,4,0.143,444.0,114.9,111.0,17,3,2,111.0,115.0,444.0
38729218,2026-03-01,23,8,0.258,975.0,115.9,121.9,26,2,2,122.0,116.0,975.0
38729218,2026-04-01,21,9,0.3,1159.0,126.5,128.8,60,2,2,129.0,127.0,1159.0
38729218,2026-05-01,21,10,0.323,1468.0,133.8,146.8,40,2,2,147.0,134.0,1468.0
18996999,2025-06-01,23,7,0.233,563.0,72.0,80.4,3,4,1,80.0,72.0,563.0
18996999,2025-07-01,28,3,0.097,239.0,84.1,79.7,13,2,1,80.0,84.0,239.0
18996999,2025-08-01,31,0,0.0,0.0,88.4,,,,1,,88.0,0.0
18996999,2025-09-01,21,9,0.3,876.0,97.1,97.3,36,5,1,97.0,97.0,876.0
18996999,2025-10-01,16,15,0.484,1660.0,110.1,110.7,1,13,1,111.0,110.0,1660.0
18996999,2025-11-01,30,0,0.0,0.0,92.0,,,,1,,92.0,0.0
18996999,2025-12-01,31,0,0.0,0.0,81.1,,,,1,,81.0,0.0
18996999,2026-01-01,26,5,0.161,384.0,82.7,76.8,15,5,1,77.0,83.0,384.0
18996999,2026-02-01,19,9,0.321,633.0,74.9,70.3,5,16,1,70.0,75.0,633.0
18996999,2026-03-01,8,23,0.742,1830.0,81.1,79.6,,,1,80.0,81.0,1830.0
18996999,2026-04-01,16,14,0.467,1308.0,89.7,93.4,1,14,1,93.0,90.0,1308.0
18996999,2026-05-01,28,3,0.097,342.0,97.1,114.0,6,3,1,114.0,97.0,342.0
19801374,2025-06-01,5,25,0.833,6220.0,248.7,248.8,54,3,3,249.0,249.0,6220.0
19801374,2025-07-01,3,28,0.903,7611.0,269.8,271.8,55,3,3,272.0,270.0,7611.0
19801374,2025-08-01,6,25,0.806,5497.0,221.2,219.9,46,3,3,220.0,221.0,5497.0
19801374,2025-09-01,18,12,0.4,2280.0,193.3,190.0,56,3,3,190.0,193.0,2280.0
19801374,2025-10-01,4,27,0.871,4743.0,172.6,175.7,55,2,2,176.0,173.0,4743.0
19801374,2025-11-01,15,15,0.5,2880.0,180.1,192.0,32,3,2,192.0,180.0,2880.0
19801374,2025-12-01,17,14,0.452,2636.0,176.9,188.3,10,3,2,188.0,177.0,2636.0
19801374,2026-01-01,27,4,0.129,704.0,173.5,176.0,14,1,2,176.0,174.0,704.0
19801374,2026-02-01,15,13,0.464,2313.0,179.0,177.9,32,2,2,178.0,179.0,2313.0
19801374,2026-03-01,11,20,0.645,3886.0,192.7,194.3,29,3,2,194.0,193.0,3886.0
19801374,2026-04-01,6,24,0.8,4931.0,199.6,205.5,79,4,2,206.0,200.0,4931.0
19801374,2026-05-01,23,8,0.258,1744.0,210.2,218.0,105,2,2,218.0,210.0,1744.0
37456688,2025-06-01,20,10,0.333,1681.0,167.1,168.1,1,35,2,168.0,167.0,1681.0
37456688,2025-07-01,6,25,0.806,4039.0,159.6,161.6,,,2,162.0,160.0,4039.0
37456688,2025-08-01,10,21,0.677,2846.0,137.2,135.5,15,3,2,136.0,137.0,2846.0
37456688,2025-09-01,27,3,0.1,393.0,130.3,131.0,1,3,2,131.0,130.0,393.0
37456688,2025-10-01,29,2,0.065,243.0,121.6,121.5,4,1,2,122.0,122.0,243.0
37456688,2025-11-01,27,3,0.1,331.0,113.8,110.3,1,2,2,110.0,114.0,331.0
37456688,2025-12-01,30,1,0.032,121.0,105.5,121.0,1,1,2,121.0,106.0,121.0
37456688,2026-01-01,12,19,0.613,2278.0,116.6,119.9,5,5,2,120.0,117.0,2278.0
37456688,2026-02-01,17,11,0.393,1459.0,129.8,132.6,7,3,2,133.0,130.0,1459.0
37456688,2026-03-01,20,11,0.355,1392.0,115.0,126.5,22,3,2,127.0,115.0,1392.0
37456688,2026-04-01,21,9,0.3,984.0,116.5,109.3,6,3,2,109.0,117.0,984.0
37456688,2026-05-01,16,15,0.484,1902.0,128.8,126.8,7,7,2,127.0,129.0,1902.0
20356338,2025-06-01,25,5,0.167,756.0,157.4,151.2,1,2,2,151.0,157.0,756.0
20356338,2025-07-01,12,19,0.613,3005.0,153.0,158.2,7,5,2,158.0,153.0,3005.0
20356338,2025-08-01,2,29,0.935,3960.0,135.4,136.6,5,5,2,137.0,135.0,3960.0
20356338,2025-09-01,9,21,0.7,2666.0,124.6,127.0,3,4,2,127.0,125.0,2666.0
20356338,2025-10-01,13,18,0.581,1999.0,109.2,111.1,10,4,2,111.0,109.0,1999.0
20356338,2025-11-01,13,17,0.567,1767.0,105.3,103.9,8,4,2,104.0,105.0,1767.0
20356338,2025-12-01,14,17,0.548,1811.0,105.0,106.5,2,3,2,107.0,105.0,1811.0
20356338,2026-01-01,4,27,0.871,2732.0,102.0,101.2,40,25,2,101.0,102.0,2732.0
20356338,2026-02-01,1,27,0.964,3468.0,128.2,128.4,,,2,128.0,128.0,3468.0
20356338,2026-03-01,9,22,0.71,2802.0,125.8,127.4,1,6,2,127.0,126.0,2802.0
20356338,2026-04-01,20,10,0.333,1309.0,121.6,130.9,12,8,2,131.0,122.0,1309.0
20356338,2026-05-01,19,12,0.387,1700.0,138.9,141.7,1,12,2,142.0,139.0,1700.0
38542168,2025-06-01,3,27,0.9,4556.0,169.4,168.7,102,4,1,169.0,169.0,4556.0
38542168,2025-07-01,9,22,0.71,3983.0,179.9,181.0,56,4,2,181.0,180.0,3983.0
38542168,2025-08-01,13,18,0.581,2600.0,145.3,144.4,22,3,2,144.0,145.0,2600.0
38542168,2025-09-01,13,17,0.567,2068.0,120.1,121.6,59,4,1,122.0,120.0,2068.0
38542168,2025-10-01,17,14,0.452,1688.0,119.5,120.6,153,3,2,121.0,120.0,1688.0
38542168,2025-11-01,17,13,0.433,1363.0,107.0,104.8,28,6,2,105.0,107.0,1363.0
38542168,2025-12-01,18,13,0.419,1330.0,103.4,102.3,54,12,2,102.0,103.0,1330.0
38542168,2026-01-01,31,0,0.0,0.0,108.6,,,,2,,109.0,0.0
38542168,2026-02-01,17,11,0.393,1320.0,113.9,120.0,20,4,2,120.0,114.0,1320.0
38542168,2026-03-01,14,17,0.548,2035.0,119.0,119.7,44,4,2,120.0,119.0,2035.0
38542168,2026-04-01,10,20,0.667,2503.0,126.2,125.2,71,9,2,125.0,126.0,2503.0
38542168,2026-05-01,7,24,0.774,3333.0,138.0,138.9,102,4,2,139.0,138.0,3333.0
47578143,2025-06-01,7,23,0.767,3929.0,179.8,170.8,39,5,1,171.0,180.0,3929.0
47578143,2025-07-01,7,24,0.774,3732.0,159.3,155.5,22,6,1,156.0,159.0,3732.0
47578143,2025-08-01,25,6,0.194,1150.0,171.9,191.7,203,2,1,192.0,172.0,1150.0
47578143,2025-09-01,30,0,0.0,0.0,143.4,,,,1,,143.0,0.0
47578143,2025-10-01,31,0,0.0,0.0,162.3,,,,1,,162.0,0.0
47578143,2025-11-01,14,16,0.533,1918.0,152.5,119.9,59,8,1,120.0,153.0,1918.0
47578143,2025-12-01,22,9,0.29,1767.0,189.0,196.3,25,3,1,196.0,189.0,1767.0
47578143,2026-01-01,31,0,0.0,0.0,224.7,,,,2,,225.0,0.0
47578143,2026-02-01,26,2,0.071,425.0,221.9,212.5,22,2,2,213.0,222.0,425.0
47578143,2026-03-01,31,0,0.0,0.0,201.1,,,,1,,201.0,0.0
47578143,2026-04-01,30,0,0.0,0.0,226.7,,,,1,,227.0,0.0
47578143,2026-05-01,31,0,0.0,0.0,258.6,,,,1,,259.0,0.0
17480631,2025-06-01,19,11,0.367,1303.0,119.2,118.5,22,2,2,119.0,119.0,1303.0
17480631,2025-07-01,20,11,0.355,1314.0,117.8,119.5,5,3,2,120.0,118.0,1314.0
17480631,2025-08-01,27,4,0.129,468.0,117.8,117.0,25,4,2,117.0,118.0,468.0
17480631,2025-09-01,27,3,0.1,391.0,125.6,130.3,74,3,2,130.0,126.0,391.0
17480631,2025-10-01,31,0,0.0,0.0,124.5,,,,2,,125.0,0.0
17480631,2025-11-01,30,0,0.0,0.0,132.2,,,,2,,132.0,0.0
17480631,2025-12-01,31,0,0.0,0.0,121.7,,,,2,,122.0,0.0
17480631,2026-01-01,31,0,0.0,0.0,161.3,,,,2,,161.0,0.0
17480631,2026-02-01,28,0,0.0,0.0,191.1,,,,2,,191.0,0.0
17480631,2026-03-01,31,0,0.0,0.0,193.7,,,,2,,194.0,0.0
17480631,2026-04-01,30,0,0.0,0.0,183.7,,,,2,,184.0,0.0
17480631,2026-05-01,31,0,0.0,0.0,142.4,,,,2,,142.0,0.0
38781686,2025-06-01,9,21,0.7,3500.0,170.8,166.7,65,4,4,167.0,171.0,3500.0
38781686,2025-07-01,3,28,0.903,4580.0,163.6,163.6,91,8,4,164.0,164.0,4580.0
38781686,2025-08-01,8,23,0.742,3680.0,161.0,160.0,40,3,4,160.0,161.0,3680.0
38781686,2025-09-01,10,20,0.667,2823.0,140.0,141.2,34,3,4,141.0,140.0,2823.0
38781686,2025-10-01,12,19,0.613,2640.0,137.3,138.9,46,4,4,139.0,137.0,2640.0
38781686,2025-11-01,10,20,0.667,2744.0,137.2,137.2,54,4,4,137.0,137.0,2744.0
38781686,2025-12-01,25,6,0.194,844.0,138.7,140.7,114,16,4,141.0,139.0,844.0
38781686,2026-01-01,17,14,0.452,2150.0,148.9,153.6,1,4,4,154.0,149.0,2150.0
38781686,2026-02-01,4,24,0.857,3384.0,143.2,141.0,76,24,4,141.0,143.0,3384.0
38781686,2026-03-01,31,0,0.0,0.0,150.0,,,,4,,150.0,0.0
38781686,2026-04-01,25,5,0.167,750.0,152.5,150.0,1,5,4,150.0,153.0,750.0
38781686,2026-05-01,25,6,0.194,1006.0,165.9,167.7,72,2,4,168.0,166.0,1006.0
28315641,2025-06-01,18,12,0.4,2180.0,175.0,181.7,51,3,2,182.0,175.0,2180.0
28315641,2025-07-01,0,31,1.0,5786.0,186.6,186.6,114,31,2,187.0,187.0,5786.0
28315641,2025-08-01,1,30,0.968,5574.0,184.0,185.8,68,15,2,186.0,184.0,5574.0
28315641,2025-09-01,23,7,0.233,1117.0,160.1,159.6,20,2,2,160.0,160.0,1117.0
28315641,2025-10-01,19,12,0.387,1913.0,153.3,159.4,61,2,2,159.0,153.0,1913.0
28315641,2025-11-01,13,17,0.567,2512.0,147.1,147.8,34,3,2,148.0,147.0,2512.0
28315641,2025-12-01,24,7,0.226,1107.0,159.9,158.1,76,1,2,158.0,160.0,1107.0
28315641,2026-01-01,31,0,0.0,0.0,180.2,,,,2,,180.0,0.0
28315641,2026-02-01,28,0,0.0,0.0,192.4,,,,2,,192.0,0.0
28315641,2026-03-01,24,7,0.226,1395.0,205.1,199.3,202,7,2,199.0,205.0,1395.0
28315641,2026-04-01,19,11,0.367,2193.0,181.8,199.4,37,2,2,199.0,182.0,2193.0
28315641,2026-05-01,17,14,0.452,3011.0,196.5,215.1,70,9,2,215.0,197.0,3011.0
46313523,2025-06-01,9,21,0.7,2482.0,116.5,118.2,18,1,1,118.0,117.0,2482.0
46313523,2025-07-01,16,15,0.484,1465.0,95.5,97.7,14,2,1,98.0,96.0,1465.0
46313523,2025-08-01,17,14,0.452,1371.0,97.2,97.9,38,1,1,98.0,97.0,1371.0
46313523,2025-09-01,16,14,0.467,1111.0,77.7,79.4,18,2,1,79.0,78.0,1111.0
46313523,2025-10-01,17,14,0.452,1202.0,86.0,85.9,76,1,1,86.0,86.0,1202.0
46313523,2025-11-01,17,13,0.433,1223.0,92.9,94.1,42,1,1,94.0,93.0,1223.0
46313523,2025-12-01,31,0,0.0,0.0,82.7,,,,1,,83.0,0.0
46313523,2026-01-01,29,2,0.065,170.0,87.5,85.0,6,1,1,85.0,88.0,170.0
46313523,2026-02-01,25,3,0.107,378.0,103.5,126.0,26,1,1,126.0,104.0,378.0
46313523,2026-03-01,26,5,0.161,645.0,121.5,129.0,75,2,1,129.0,122.0,645.0
46313523,2026-04-01,26,4,0.133,530.0,126.6,132.5,18,1,1,133.0,127.0,530.0
46313523,2026-05-01,23,8,0.258,962.0,125.8,120.2,32,2,1,120.0,126.0,962.0
28206267,2025-06-01,10,20,0.667,2964.0,143.4,148.2,31,2,2,148.0,143.0,2964.0
28206267,2025-07-01,5,26,0.839,3839.0,146.9,147.7,50,5,2,148.0,147.0,3839.0
28206267,2025-08-01,9,22,0.71,3109.0,138.8,141.3,24,2,2,141.0,139.0,3109.0
28206267,2025-09-01,9,21,0.7,3048.0,141.2,145.1,9,3,2,145.0,141.0,3048.0
28206267,2025-10-01,14,17,0.548,2149.0,124.6,126.4,42,2,2,126.0,125.0,2149.0
28206267,2025-11-01,26,4,0.133,449.0,114.1,112.2,3,3,2,112.0,114.0,449.0
28206267,2025-12-01,31,0,0.0,0.0,119.8,,,,2,,120.0,0.0
28206267,2026-01-01,31,0,0.0,0.0,134.1,,,,2,,134.0,0.0
28206267,2026-02-01,28,0,0.0,0.0,132.1,,,,2,,132.0,0.0
28206267,2026-03-01,31,0,0.0,0.0,136.9,,,,2,,137.0,0.0
28206267,2026-04-01,30,0,0.0,0.0,164.3,,,,2,,164.0,0.0
28206267,2026-05-01,31,0,0.0,0.0,158.4,,,,2,,158.0,0.0
37366664,2025-06-01,13,17,0.567,3801.0,216.4,223.6,30,3,3,224.0,216.0,3801.0
37366664,2025-07-01,14,17,0.548,3477.0,202.1,204.5,23,2,2,205.0,202.0,3477.0
37366664,2025-08-01,17,14,0.452,2627.0,186.2,187.6,34,2,2,188.0,186.0,2627.0
37366664,2025-09-01,23,7,0.233,1503.0,199.9,214.7,15,1,2,215.0,200.0,1503.0
37366664,2025-10-01,21,10,0.323,2382.0,229.3,238.2,29,2,2,238.0,229.0,2382.0
37366664,2025-11-01,24,6,0.2,1233.0,206.2,205.5,45,3,2,206.0,206.0,1233.0
37366664,2025-12-01,29,2,0.065,408.0,207.5,204.0,314,2,2,204.0,208.0,408.0
37366664,2026-01-01,23,8,0.258,1598.0,197.8,199.8,8,3,2,200.0,198.0,1598.0
37366664,2026-02-01,24,4,0.143,759.0,189.4,189.8,1,3,2,190.0,189.0,759.0
37366664,2026-03-01,18,13,0.419,2461.0,199.4,189.3,9,2,2,189.0,199.0,2461.0
37366664,2026-04-01,26,4,0.133,817.0,201.6,204.2,4,2,2,204.0,202.0,817.0
37366664,2026-05-01,16,15,0.484,3077.0,203.6,205.1,38,3,2,205.0,204.0,3077.0
27203126,2025-06-01,6,24,0.8,4109.0,178.1,171.2,44,2,1,171.0,178.0,4109.0
27203126,2025-07-01,10,21,0.677,3171.0,149.7,151.0,24,2,1,151.0,150.0,3171.0
27203126,2025-08-01,14,17,0.548,2884.0,165.5,169.6,20,1,1,170.0,166.0,2884.0
27203126,2025-09-01,11,19,0.633,3380.0,174.3,177.9,17,2,1,178.0,174.0,3380.0
27203126,2025-10-01,14,17,0.548,2515.0,140.1,147.9,40,1,1,148.0,140.0,2515.0
27203126,2025-11-01,20,10,0.333,1274.0,134.5,127.4,31,2,3,127.0,135.0,1274.0
27203126,2025-12-01,11,20,0.645,2483.0,119.6,124.2,8,2,1,124.0,120.0,2483.0
27203126,2026-01-01,20,11,0.355,1358.0,112.8,123.5,10,2,1,124.0,113.0,1358.0
27203126,2026-02-01,16,12,0.429,1490.0,123.2,124.2,18,1,1,124.0,123.0,1490.0
27203126,2026-03-01,17,14,0.452,1579.0,110.8,112.8,19,2,1,113.0,111.0,1579.0
27203126,2026-04-01,21,9,0.3,1382.0,143.6,153.6,16,1,1,154.0,144.0,1382.0
27203126,2026-05-01,19,12,0.387,1873.0,148.0,156.1,17,2,1,156.0,148.0,1873.0
15829388,2025-06-01,30,0,0.0,0.0,152.1,,,,2,,152.0,0.0
15829388,2025-07-01,23,8,0.258,1241.0,151.8,155.1,11,2,2,155.0,152.0,1241.0
15829388,2025-08-01,21,10,0.323,1468.0,145.3,146.8,13,2,2,147.0,145.0,1468.0
15829388,2025-09-01,28,2,0.067,290.0,147.1,145.0,16,2,2,145.0,147.0,290.0
15829388,2025-10-01,25,6,0.194,860.0,148.2,143.3,30,2,2,143.0,148.0,860.0
15829388,2025-11-01,25,5,0.167,740.0,150.7,148.0,1,4,2,148.0,151.0,740.0
15829388,2025-12-01,22,9,0.29,1409.0,152.0,156.6,,,2,157.0,152.0,1409.0
15829388,2026-01-01,31,0,0.0,0.0,159.9,,,,2,,160.0,0.0
15829388,2026-02-01,28,0,0.0,0.0,168.0,,,,2,,168.0,0.0
15829388,2026-03-01,31,0,0.0,0.0,174.6,,,,2,,175.0,0.0
15829388,2026-04-01,30,0,0.0,0.0,172.1,,,,2,,172.0,0.0
15829388,2026-05-01,31,0,0.0,0.0,184.0,,,,2,,184.0,0.0
33910639,2025-06-01,5,25,0.833,9688.0,384.7,387.5,25,2,1,388.0,385.0,9688.0
33910639,2025-07-01,6,25,0.806,8580.0,346.9,343.2,32,2,1,343.0,347.0,8580.0
33910639,2025-08-01,15,16,0.516,5695.0,353.6,355.9,15,1,1,356.0,354.0,5695.0
33910639,2025-09-01,21,9,0.3,3022.0,327.0,335.8,9,1,1,336.0,327.0,3022.0
33910639,2025-10-01,24,7,0.226,2469.0,330.7,352.7,3,1,1,353.0,331.0,2469.0
33910639,2025-11-01,25,5,0.167,1545.0,324.1,309.0,6,1,1,309.0,324.0,1545.0
33910639,2025-12-01,23,8,0.258,2513.0,315.0,314.1,9,2,1,314.0,315.0,2513.0
33910639,2026-01-01,14,17,0.548,5678.0,321.5,334.0,2,3,1,334.0,322.0,5678.0
33910639,2026-02-01,9,19,0.679,6205.0,324.0,326.6,16,3,1,327.0,324.0,6205.0
33910639,2026-03-01,14,17,0.548,4547.0,260.5,267.5,23,1,1,268.0,261.0,4547.0
33910639,2026-04-01,12,18,0.6,4549.0,231.0,252.7,27,1,1,253.0,231.0,4549.0
33910639,2026-05-01,12,19,0.613,5658.0,284.0,297.8,38,1,1,298.0,284.0,5658.0
23791132,2025-06-01,30,0,0.0,0.0,95.0,,,,,,95.0,0.0
23791132,2025-07-01,31,0,0.0,0.0,97.9,,,,,,98.0,0.0
23791132,2025-08-01,31,0,0.0,0.0,96.5,,,,,,97.0,0.0
23791132,2025-09-01,30,0,0.0,0.0,93.5,,,,,,94.0,0.0
23791132,2025-10-01,31,0,0.0,0.0,97.3,,,,,,97.0,0.0
23791132,2025-11-01,30,0,0.0,0.0,100.3,,,,,,100.0,0.0
23791132,2025-12-01,31,0,0.0,0.0,99.1,,,,,,99.0,0.0
23791132,2026-01-01,28,3,0.097,309.0,101.7,103.0,,,,103.0,102.0,309.0
23791132,2026-02-01,0,28,1.0,2803.0,100.1,100.1,,,,100.0,100.0,2803.0
23791132,2026-03-01,0,31,1.0,3026.0,97.6,97.6,,,,98.0,98.0,3026.0
23791132,2026-04-01,0,30,1.0,2946.0,98.2,98.2,,,,98.0,98.0,2946.0
23791132,2026-05-01,1,30,0.968,3089.0,103.0,103.0,1,2,,103.0,103.0,3089.0
42690764,2025-06-01,8,22,0.733,5179.0,226.8,235.4,19,28,1,235.0,227.0,5179.0
42690764,2025-07-01,0,31,1.0,7496.0,241.8,241.8,,,1,242.0,242.0,7496.0
42690764,2025-08-01,14,17,0.548,3875.0,218.3,227.9,56,4,1,228.0,218.0,3875.0
42690764,2025-09-01,12,18,0.6,3134.0,163.4,174.1,17,9,1,174.0,163.0,3134.0
42690764,2025-10-01,21,10,0.323,2305.0,222.7,230.5,19,3,1,231.0,223.0,2305.0
42690764,2025-11-01,13,17,0.567,3476.0,231.9,204.5,1,35,1,205.0,232.0,3476.0
42690764,2025-12-01,6,25,0.806,6594.0,260.6,263.8,6,5,1,264.0,261.0,6594.0
42690764,2026-01-01,26,5,0.161,1221.0,262.1,244.2,,,1,244.0,262.0,1221.0
42690764,2026-02-01,12,16,0.571,4868.0,320.4,304.2,17,5,1,304.0,320.0,4868.0
42690764,2026-03-01,17,14,0.452,4438.0,337.6,317.0,8,4,1,317.0,338.0,4438.0
42690764,2026-04-01,30,0,0.0,0.0,367.8,,,,1,,368.0,0.0
42690764,2026-05-01,31,0,0.0,0.0,348.1,,,,1,,348.0,0.0
26567573,2025-06-01,2,28,0.933,6359.0,228.6,227.1,35,2,1,227.0,229.0,6359.0
