listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
27230159,2025-11-01,21,9,0.3,1697.0,185.0,188.6,1,2,1,189.0,185.0,1697.0
27230159,2025-12-01,18,13,0.419,2437.0,184.5,187.5,22,5,1,188.0,185.0,2437.0
27230159,2026-01-01,28,3,0.097,572.0,213.7,190.7,,,1,191.0,214.0,572.0
27230159,2026-02-01,28,0,0.0,0.0,210.6,,,,1,,211.0,0.0
27230159,2026-03-01,29,2,0.065,427.0,200.7,213.5,31,2,1,214.0,201.0,427.0
27230159,2026-04-01,28,2,0.067,433.0,223.9,216.5,4,3,1,217.0,224.0,433.0
27230159,2026-05-01,25,6,0.194,1409.0,227.8,234.8,85,6,1,235.0,228.0,1409.0
14235926,2025-06-01,28,2,0.067,234.0,125.2,117.0,9,2,2,117.0,125.0,234.0
14235926,2025-07-01,22,9,0.29,1075.0,118.8,119.4,109,3,2,119.0,119.0,1075.0
14235926,2025-08-01,22,9,0.29,1100.0,123.2,122.2,124,3,2,122.0,123.0,1100.0
14235926,2025-09-01,29,1,0.033,115.0,116.0,115.0,,,2,115.0,116.0,115.0
14235926,2025-10-01,31,0,0.0,0.0,107.3,,,,2,,107.0,0.0
14235926,2025-11-01,30,0,0.0,0.0,107.8,,,,2,,108.0,0.0
14235926,2025-12-01,31,0,0.0,0.0,108.8,,,,2,,109.0,0.0
14235926,2026-01-01,31,0,0.0,0.0,125.3,,,,2,,125.0,0.0
14235926,2026-02-01,28,0,0.0,0.0,122.1,,,,2,,122.0,0.0
14235926,2026-03-01,31,0,0.0,0.0,110.8,,,,2,,111.0,0.0
14235926,2026-04-01,30,0,0.0,0.0,131.0,,,,2,,131.0,0.0
14235926,2026-05-01,31,0,0.0,0.0,129.8,,,,2,,130.0,0.0
14252978,2025-06-01,30,0,0.0,0.0,120.8,,,,7,,121.0,0.0
14252978,2025-07-01,31,0,0.0,0.0,124.5,,,,7,,125.0,0.0
14252978,2025-08-01,31,0,0.0,0.0,132.0,,,,7,,132.0,0.0
14252978,2025-09-01,30,0,0.0,0.0,126.7,,,,7,,127.0,0.0
14252978,2025-10-01,31,0,0.0,0.0,130.0,,,,7,,130.0,0.0
14252978,2025-11-01,30,0,0.0,0.0,131.5,,,,7,,132.0,0.0
14252978,2025-12-01,18,13,0.419,1756.0,134.9,135.1,94,7,7,135.0,135.0,1756.0
14252978,2026-01-01,29,2,0.065,280.0,149.2,140.0,,,7,140.0,149.0,280.0
14252978,2026-02-01,28,0,0.0,0.0,158.0,,,,7,,158.0,0.0
14252978,2026-03-01,31,0,0.0,0.0,154.8,,,,7,,155.0,0.0
14252978,2026-04-01,30,0,0.0,0.0,160.0,,,,7,,160.0,0.0
14252978,2026-05-01,31,0,0.0,0.0,157.7,,,,7,,158.0,0.0
43779520,2025-06-01,20,10,0.333,2244.0,226.8,224.4,5,5,1,224.0,227.0,2244.0
43779520,2025-07-01,31,0,0.0,0.0,228.2,,,,1,,228.0,0.0
43779520,2025-08-01,31,0,0.0,0.0,230.7,,,,1,,231.0,0.0
43779520,2025-09-01,30,0,0.0,0.0,228.9,,,,1,,229.0,0.0
43779520,2025-10-01,31,0,0.0,0.0,227.3,,,,1,,227.0,0.0
43779520,2025-11-01,30,0,0.0,0.0,227.0,,,,1,,227.0,0.0
43779520,2025-12-01,31,0,0.0,0.0,225.8,,,,1,,226.0,0.0
43779520,2026-01-01,31,0,0.0,0.0,316.3,,,,1,,316.0,0.0
43779520,2026-02-01,28,0,0.0,0.0,284.9,,,,1,,285.0,0.0
43779520,2026-03-01,31,0,0.0,0.0,301.7,,,,1,,302.0,0.0
43779520,2026-04-01,30,0,0.0,0.0,289.6,,,,1,,290.0,0.0
43779520,2026-05-01,31,0,0.0,0.0,284.5,,,,1,,285.0,0.0
47402400,2025-06-01,9,21,0.7,4892.0,233.3,233.0,55,2,1,233.0,233.0,4892.0
47402400,2025-07-01,3,28,0.903,6165.0,217.9,220.2,109,4,1,220.0,218.0,6165.0
47402400,2025-08-01,4,27,0.871,5439.0,201.2,201.4,22,2,1,201.0,201.0,5439.0
47402400,2025-09-01,12,18,0.6,3678.0,208.3,204.3,38,2,1,204.0,208.0,3678.0
47402400,2025-10-01,7,24,0.774,5289.0,232.1,220.4,64,2,1,220.0,232.0,5289.0
47402400,2025-11-01,12,18,0.6,3746.0,213.5,208.1,56,2,1,208.0,214.0,3746.0
47402400,2025-12-01,14,17,0.548,3665.0,211.9,215.6,77,2,1,216.0,212.0,3665.0
47402400,2026-01-01,30,1,0.032,234.0,219.9,234.0,10,1,1,234.0,220.0,234.0
47402400,2026-02-01,23,5,0.179,1192.0,226.5,238.4,71,2,1,238.0,227.0,1192.0
47402400,2026-03-01,29,2,0.065,403.0,230.0,201.5,1,1,1,202.0,230.0,403.0
47402400,2026-04-01,17,13,0.433,2909.0,232.3,223.8,54,2,1,224.0,232.0,2909.0
47402400,2026-05-01,15,16,0.516,3746.0,229.3,234.1,188,4,1,234.0,229.0,3746.0
13741906,2025-06-01,30,0,0.0,0.0,117.6,,,,2,,118.0,0.0
13741906,2025-07-01,26,5,0.161,571.0,112.8,114.2,197,5,2,114.0,113.0,571.0
13741906,2025-08-01,27,4,0.129,441.0,114.0,110.2,253,5,2,110.0,114.0,441.0
13741906,2025-09-01,29,1,0.033,112.0,108.9,112.0,,,2,112.0,109.0,112.0
13741906,2025-10-01,19,12,0.387,1296.0,106.9,108.0,302,2,2,108.0,107.0,1296.0
13741906,2025-11-01,25,5,0.167,549.0,108.2,109.8,323,4,2,110.0,108.0,549.0
13741906,2025-12-01,31,0,0.0,0.0,103.7,,,,2,,104.0,0.0
13741906,2026-01-01,31,0,0.0,0.0,113.9,,,,2,,114.0,0.0
13741906,2026-02-01,28,0,0.0,0.0,116.1,,,,2,,116.0,0.0
13741906,2026-03-01,31,0,0.0,0.0,113.9,,,,2,,114.0,0.0
13741906,2026-04-01,26,4,0.133,501.0,128.1,125.2,260,4,2,125.0,128.0,501.0
13741906,2026-05-01,26,5,0.161,626.0,123.8,125.2,308,5,2,125.0,124.0,626.0
44500393,2025-06-01,2,28,0.933,13771.0,491.7,491.8,115,6,5,492.0,492.0,13771.0
44500393,2025-07-01,14,17,0.548,8399.0,510.3,494.1,58,4,5,494.0,510.0,8399.0
44500393,2025-08-01,24,7,0.226,3223.0,466.3,460.4,12,7,5,460.0,466.0,3223.0
44500393,2025-09-01,30,0,0.0,0.0,454.9,,,,5,,455.0,0.0
44500393,2025-10-01,31,0,0.0,0.0,456.7,,,,5,,457.0,0.0
44500393,2025-11-01,30,0,0.0,0.0,479.0,,,,5,,479.0,0.0
44500393,2025-12-01,31,0,0.0,0.0,499.4,,,,5,,499.0,0.0
44500393,2026-01-01,31,0,0.0,0.0,484.2,,,,5,,484.0,0.0
44500393,2026-02-01,28,0,0.0,0.0,467.1,,,,5,,467.0,0.0
44500393,2026-03-01,31,0,0.0,0.0,471.1,,,,5,,471.0,0.0
44500393,2026-04-01,30,0,0.0,0.0,479.4,,,,5,,479.0,0.0
44500393,2026-05-01,16,15,0.484,7202.0,483.6,480.1,1,19,5,480.0,484.0,7202.0
49557481,2025-06-01,8,22,0.733,5467.0,241.9,248.5,79,2,4,249.0,242.0,5467.0
49557481,2025-07-01,10,21,0.677,4915.0,236.5,234.0,60,2,5,234.0,237.0,4915.0
49557481,2025-08-01,4,27,0.871,4901.0,181.4,181.5,67,4,16,182.0,181.0,4901.0
49557481,2025-09-01,5,25,0.833,4081.0,162.0,163.2,28,2,16,163.0,162.0,4081.0
49557481,2025-10-01,4,27,0.871,5091.0,190.9,188.6,67,2,16,189.0,191.0,5091.0
49557481,2025-11-01,20,10,0.333,1685.0,173.9,168.5,71,2,4,169.0,174.0,1685.0
49557481,2025-12-01,26,5,0.161,1344.0,208.9,268.8,112,1,4,269.0,209.0,1344.0
49557481,2026-01-01,31,0,0.0,0.0,214.3,,,,16,,214.0,0.0
49557481,2026-02-01,28,0,0.0,0.0,213.7,,,,56,,214.0,0.0
49557481,2026-03-01,31,0,0.0,0.0,214.8,,,,49,,215.0,0.0
49557481,2026-04-01,30,0,0.0,0.0,215.5,,,,5,,216.0,0.0
49557481,2026-05-01,31,0,0.0,0.0,216.1,,,,5,,216.0,0.0
19977792,2025-06-01,7,23,0.767,9267.0,402.8,402.9,27,3,2,403.0,403.0,9267.0
19977792,2025-07-01,12,19,0.613,5897.0,301.4,310.4,39,2,2,310.0,301.0,5897.0
19977792,2025-08-01,13,18,0.581,5491.0,297.0,305.1,37,3,2,305.0,297.0,5491.0
19977792,2025-09-01,22,8,0.267,1321.0,180.3,165.1,22,2,2,165.0,180.0,1321.0
19977792,2025-10-01,27,4,0.129,829.0,212.0,207.2,9,1,2,207.0,212.0,829.0
19977792,2025-11-01,18,12,0.4,2857.0,226.4,238.1,24,1,2,238.0,226.0,2857.0
19977792,2025-12-01,12,19,0.613,6630.0,322.0,348.9,17,2,2,349.0,322.0,6630.0
19977792,2026-01-01,22,9,0.29,2189.0,224.7,243.2,30,2,2,243.0,225.0,2189.0
19977792,2026-02-01,28,0,0.0,0.0,208.6,,,,2,,209.0,0.0
19977792,2026-03-01,25,6,0.194,1469.0,225.6,244.8,39,5,2,245.0,226.0,1469.0
19977792,2026-04-01,16,14,0.467,3609.0,230.5,257.8,49,3,2,258.0,231.0,3609.0
19977792,2026-05-01,19,12,0.387,4270.0,294.5,355.8,65,2,2,356.0,295.0,4270.0
45344275,2025-06-01,26,4,0.133,625.0,146.0,156.2,152,42,7,156.0,146.0,625.0
45344275,2025-07-01,0,31,1.0,5071.0,163.6,163.6,,,7,164.0,164.0,5071.0
45344275,2025-08-01,8,23,0.742,3641.0,156.3,158.3,76,4,7,158.0,156.0,3641.0
45344275,2025-09-01,29,1,0.033,145.0,130.3,145.0,,,7,145.0,130.0,145.0
45344275,2025-10-01,24,7,0.226,823.0,108.7,117.6,16,7,7,118.0,109.0,823.0
45344275,2025-11-01,27,3,0.1,341.0,109.0,113.7,65,7,7,114.0,109.0,341.0
45344275,2025-12-01,14,17,0.548,1882.0,109.0,110.7,142,7,7,111.0,109.0,1882.0
45344275,2026-01-01,30,1,0.032,108.0,111.6,108.0,,,7,108.0,112.0,108.0
45344275,2026-02-01,21,7,0.25,796.0,113.7,113.7,172,7,7,114.0,114.0,796.0
45344275,2026-03-01,31,0,0.0,0.0,116.0,,,,7,,116.0,0.0
45344275,2026-04-01,30,0,0.0,0.0,114.3,,,,7,,114.0,0.0
45344275,2026-05-01,31,0,0.0,0.0,115.8,,,,7,,116.0,0.0
33932429,2025-06-01,30,0,0.0,0.0,216.8,,,,2,,217.0,0.0
33932429,2025-07-01,23,8,0.258,1721.0,214.1,215.1,4,4,2,215.0,214.0,1721.0
33932429,2025-08-01,14,17,0.548,3523.0,203.9,207.2,17,2,2,207.0,204.0,3523.0
33932429,2025-09-01,15,15,0.5,3154.0,210.0,210.3,10,5,2,210.0,210.0,3154.0
33932429,2025-10-01,20,11,0.355,2282.0,205.1,207.5,28,2,2,208.0,205.0,2282.0
33932429,2025-11-01,16,14,0.467,2915.0,207.2,208.2,36,2,2,208.0,207.0,2915.0
33932429,2025-12-01,11,20,0.645,4249.0,221.3,212.4,18,7,2,212.0,221.0,4249.0
33932429,2026-01-01,30,1,0.032,195.0,180.8,195.0,,,2,195.0,181.0,195.0
33932429,2026-02-01,28,0,0.0,0.0,173.6,,,,2,,174.0,0.0
33932429,2026-03-01,31,0,0.0,0.0,171.3,,,,2,,171.0,0.0
33932429,2026-04-01,30,0,0.0,0.0,162.0,,,,2,,162.0,0.0
33932429,2026-05-01,31,0,0.0,0.0,166.4,,,,2,,166.0,0.0
6920325,2025-06-01,25,5,0.167,961.0,190.9,192.2,9,2,1,192.0,191.0,961.0
6920325,2025-07-01,26,5,0.161,953.0,190.5,190.6,19,2,1,191.0,191.0,953.0
6920325,2025-08-01,31,0,0.0,0.0,190.1,,,,1,,190.0,0.0
6920325,2025-09-01,24,6,0.2,1132.0,188.1,188.7,93,3,1,189.0,188.0,1132.0
6920325,2025-10-01,22,9,0.29,1693.0,188.0,188.1,263,1,1,188.0,188.0,1693.0
6920325,2025-11-01,30,0,0.0,0.0,188.9,,,,1,,189.0,0.0
6920325,2025-12-01,28,3,0.097,570.0,188.3,190.0,261,1,1,190.0,188.0,570.0
6920325,2026-01-01,31,0,0.0,0.0,229.0,,,,1,,229.0,0.0
6920325,2026-02-01,28,0,0.0,0.0,236.8,,,,1,,237.0,0.0
6920325,2026-03-01,31,0,0.0,0.0,236.8,,,,1,,237.0,0.0
6920325,2026-04-01,30,0,0.0,0.0,240.7,,,,1,,241.0,0.0
6920325,2026-05-01,28,3,0.097,723.0,239.6,241.0,331,3,1,241.0,240.0,723.0
46254842,2025-06-01,29,1,0.033,594.0,504.0,594.0,1,1,2,594.0,504.0,594.0
46254842,2025-07-01,22,9,0.29,4635.0,525.0,515.0,1,4,2,515.0,525.0,4635.0
46254842,2025-08-01,30,1,0.032,370.0,422.9,370.0,8,1,2,370.0,423.0,370.0
46254842,2025-09-01,21,9,0.3,3305.0,354.5,367.2,3,1,2,367.0,355.0,3305.0
46254842,2025-10-01,28,3,0.097,996.0,340.7,332.0,1,3,2,332.0,341.0,996.0
46254842,2025-11-01,25,5,0.167,2430.0,367.6,486.0,19,1,2,486.0,368.0,2430.0
46254842,2025-12-01,31,0,0.0,0.0,440.1,,,,2,,440.0,0.0
46254842,2026-01-01,30,1,0.032,287.0,284.9,287.0,1,1,2,287.0,285.0,287.0
46254842,2026-02-01,27,1,0.036,433.0,305.6,433.0,1,1,2,433.0,306.0,433.0
46254842,2026-03-01,30,1,0.032,367.0,356.4,367.0,1,1,2,367.0,356.0,367.0
46254842,2026-04-01,26,4,0.133,1547.0,382.9,386.8,9,2,2,387.0,383.0,1547.0
46254842,2026-05-01,23,8,0.258,3826.0,437.9,478.2,20,1,2,478.0,438.0,3826.0
46395118,2025-06-01,26,4,0.133,471.0,115.8,117.8,6,2,2,118.0,116.0,471.0
46395118,2025-07-01,25,6,0.194,683.0,114.6,113.8,9,1,2,114.0,115.0,683.0
46395118,2025-08-01,25,6,0.194,624.0,105.3,104.0,6,2,3,104.0,105.0,624.0
46395118,2025-09-01,26,4,0.133,378.0,96.3,94.5,23,4,2,95.0,96.0,378.0
46395118,2025-10-01,30,1,0.032,109.0,102.1,109.0,25,1,2,109.0,102.0,109.0
46395118,2025-11-01,30,0,0.0,0.0,121.2,,,,2,,121.0,0.0
46395118,2025-12-01,31,0,0.0,0.0,107.9,,,,2,,108.0,0.0
46395118,2026-01-01,31,0,0.0,0.0,124.9,,,,3,,125.0,0.0
46395118,2026-02-01,28,0,0.0,0.0,138.1,,,,3,,138.0,0.0
46395118,2026-03-01,31,0,0.0,0.0,138.9,,,,3,,139.0,0.0
46395118,2026-04-01,30,0,0.0,0.0,143.2,,,,3,,143.0,0.0
46395118,2026-05-01,31,0,0.0,0.0,190.8,,,,3,,191.0,0.0
36563957,2025-06-01,25,5,0.167,438.0,85.7,87.6,47,1,2,88.0,86.0,438.0
36563957,2025-07-01,19,12,0.387,1083.0,90.2,90.2,9,3,2,90.0,90.0,1083.0
36563957,2025-08-01,30,1,0.032,98.0,89.1,98.0,1,1,2,98.0,89.0,98.0
36563957,2025-09-01,29,1,0.033,97.0,90.8,97.0,7,1,2,97.0,91.0,97.0
36563957,2025-10-01,31,0,0.0,0.0,92.5,,,,2,,93.0,0.0
36563957,2025-11-01,30,0,0.0,0.0,88.1,,,,2,,88.0,0.0
36563957,2025-12-01,30,1,0.032,92.0,90.9,92.0,4,1,2,92.0,91.0,92.0
36563957,2026-01-01,31,0,0.0,0.0,78.6,,,,2,,79.0,0.0
36563957,2026-02-01,28,0,0.0,0.0,84.2,,,,2,,84.0,0.0
36563957,2026-03-01,31,0,0.0,0.0,105.9,,,,2,,106.0,0.0
36563957,2026-04-01,30,0,0.0,0.0,471.1,,,,2,,471.0,0.0
36563957,2026-05-01,31,0,0.0,0.0,600.0,,,,2,,600.0,0.0
49690178,2025-06-01,7,23,0.767,4033.0,177.0,175.3,129,2,6,175.0,177.0,4033.0
49690178,2025-07-01,22,9,0.29,1587.0,169.6,176.3,87,1,11,176.0,170.0,1587.0
49690178,2025-08-01,7,24,0.774,3628.0,150.4,151.2,160,4,8,151.0,150.0,3628.0
49690178,2025-09-01,10,20,0.667,2499.0,125.9,125.0,133,2,6,125.0,126.0,2499.0
49690178,2025-10-01,9,22,0.71,3159.0,144.1,143.6,86,3,3,144.0,144.0,3159.0
49690178,2025-11-01,30,0,0.0,0.0,150.0,,,,5,,150.0,0.0
49690178,2025-12-01,31,0,0.0,0.0,169.8,,,,7,,170.0,0.0
49690178,2026-01-01,25,6,0.194,1233.0,202.8,205.5,133,3,5,206.0,203.0,1233.0
49690178,2026-02-01,28,0,0.0,0.0,200.2,,,,5,,200.0,0.0
49690178,2026-03-01,31,0,0.0,0.0,201.0,,,,5,,201.0,0.0
49690178,2026-04-01,30,0,0.0,0.0,201.9,,,,5,,202.0,0.0
49690178,2026-05-01,31,0,0.0,0.0,200.7,,,,5,,201.0,0.0
44354451,2025-06-01,8,22,0.733,9233.0,420.0,419.7,38,3,3,420.0,420.0,9233.0
44354451,2025-07-01,5,26,0.839,10870.0,416.8,418.1,52,3,2,418.0,417.0,10870.0
44354451,2025-08-01,6,25,0.806,9191.0,364.8,367.6,30,4,3,368.0,365.0,9191.0
44354451,2025-09-01,9,21,0.7,6981.0,331.6,332.4,42,3,3,332.0,332.0,6981.0
44354451,2025-10-01,7,24,0.774,7659.0,319.0,319.1,46,3,2,319.0,319.0,7659.0
44354451,2025-11-01,8,22,0.733,7183.0,320.2,326.5,46,2,2,327.0,320.0,7183.0
44354451,2025-12-01,17,14,0.452,4278.0,297.3,305.6,136,3,2,306.0,297.0,4278.0
44354451,2026-01-01,27,4,0.129,1467.0,315.3,366.8,14,2,2,367.0,315.0,1467.0
44354451,2026-02-01,18,10,0.357,3393.0,329.8,339.3,148,10,2,339.0,330.0,3393.0
44354451,2026-03-01,23,8,0.258,2762.0,353.4,345.2,38,3,2,345.0,353.0,2762.0
44354451,2026-04-01,6,24,0.8,8817.0,364.2,367.4,24,3,3,367.0,364.0,8817.0
44354451,2026-05-01,14,17,0.548,7374.0,425.0,433.8,67,2,2,434.0,425.0,7374.0
34088753,2025-06-01,27,3,0.1,1674.0,667.6,558.0,24,1,2,558.0,668.0,1674.0
34088753,2025-07-01,22,9,0.29,4848.0,546.7,538.7,12,4,2,539.0,547.0,4848.0
34088753,2025-08-01,30,1,0.032,873.0,815.7,873.0,1,1,2,873.0,816.0,873.0
34088753,2025-09-01,29,1,0.033,952.0,845.9,952.0,1,1,2,952.0,846.0,952.0
34088753,2025-10-01,18,13,0.419,10769.0,819.4,828.4,22,2,2,828.0,819.0,10769.0
34088753,2025-11-01,22,8,0.267,4079.0,517.5,509.9,24,3,2,510.0,518.0,4079.0
34088753,2025-12-01,29,2,0.065,1017.0,514.8,508.5,27,1,2,509.0,515.0,1017.0
34088753,2026-01-01,30,1,0.032,313.0,425.7,313.0,1,1,2,313.0,426.0,313.0
34088753,2026-02-01,25,3,0.107,2166.0,747.1,722.0,7,1,2,722.0,747.0,2166.0
34088753,2026-03-01,30,1,0.032,1035.0,1029.7,1035.0,1,1,2,1035.0,1030.0,1035.0
34088753,2026-04-01,21,9,0.3,9299.0,1034.5,1033.2,86,3,2,1033.0,1035.0,9299.0
34088753,2026-05-01,28,3,0.097,3091.0,1028.1,1030.3,27,1,2,1030.0,1028.0,3091.0
48483187,2025-06-01,18,12,0.4,1752.0,144.9,146.0,32,4,2,146.0,145.0,1752.0
48483187,2025-07-01,28,3,0.097,450.0,141.8,150.0,13,3,2,150.0,142.0,450.0
48483187,2025-08-01,28,3,0.097,418.0,134.3,139.3,20,1,2,139.0,134.0,418.0
48483187,2025-09-01,30,0,0.0,0.0,136.9,,,,2,,137.0,0.0
48483187,2025-10-01,27,4,0.129,604.0,151.0,151.0,16,2,2,151.0,151.0,604.0
48483187,2025-11-01,28,2,0.067,304.0,156.5,152.0,27,1,2,152.0,157.0,304.0
48483187,2025-12-01,29,2,0.065,223.0,126.5,111.5,43,2,2,112.0,127.0,223.0
48483187,2026-01-01,31,0,0.0,0.0,152.4,,,,2,,152.0,0.0
48483187,2026-02-01,15,13,0.464,1298.0,123.9,99.8,3,13,2,100.0,124.0,1298.0
48483187,2026-03-01,28,3,0.097,398.0,127.2,132.7,30,3,2,133.0,127.0,398.0
48483187,2026-04-01,30,0,0.0,0.0,135.7,,,,2,,136.0,0.0
48483187,2026-05-01,30,1,0.032,192.0,180.6,192.0,1,1,2,192.0,181.0,192.0
34088608,2025-06-01,28,2,0.067,1072.0,668.6,536.0,1,2,2,536.0,669.0,1072.0
34088608,2025-07-01,29,2,0.065,1161.0,606.4,580.5,10,1,2,581.0,606.0,1161.0
34088608,2025-08-01,27,4,0.129,3693.0,890.0,923.2,5,2,2,923.0,890.0,3693.0
34088608,2025-09-01,29,1,0.033,913.0,891.7,913.0,,,2,913.0,892.0,913.0
34088608,2025-10-01,31,0,0.0,0.0,873.0,,,,2,,873.0,0.0
34088608,2025-11-01,30,0,0.0,0.0,869.6,,,,2,,870.0,0.0
34088608,2025-12-01,31,0,0.0,0.0,859.1,,,,2,,859.0,0.0
34088608,2026-01-01,31,0,0.0,0.0,890.5,,,,2,,891.0,0.0
34088608,2026-02-01,25,3,0.107,2639.0,890.7,879.7,3,1,2,880.0,891.0,2639.0
34088608,2026-03-01,31,0,0.0,0.0,894.8,,,,2,,895.0,0.0
34088608,2026-04-01,22,8,0.267,7015.0,879.7,876.9,59,4,2,877.0,880.0,7015.0
34088608,2026-05-01,29,2,0.065,1777.0,904.8,888.5,75,2,2,889.0,905.0,1777.0
48738266,2025-06-01,28,2,0.067,510.0,274.1,255.0,7,2,2,255.0,274.0,510.0
48738266,2025-07-01,18,13,0.419,2421.0,189.4,186.2,36,2,2,186.0,189.0,2421.0
48738266,2025-08-01,22,9,0.29,1923.0,208.4,213.7,30,1,2,214.0,208.0,1923.0
48738266,2025-09-01,27,3,0.1,525.0,179.1,175.0,23,1,2,175.0,179.0,525.0
48738266,2025-10-01,24,7,0.226,1097.0,153.2,156.7,34,1,2,157.0,153.0,1097.0
48738266,2025-11-01,25,5,0.167,903.0,185.6,180.6,29,2,2,181.0,186.0,903.0
48738266,2025-12-01,27,4,0.129,864.0,234.2,216.0,70,1,2,216.0,234.0,864.0
48738266,2026-01-01,31,0,0.0,0.0,233.7,,,,2,,234.0,0.0
48738266,2026-02-01,28,0,0.0,0.0,217.4,,,,3,,217.0,0.0
48738266,2026-03-01,31,0,0.0,0.0,239.8,,,,3,,240.0,0.0
48738266,2026-04-01,28,2,0.067,497.0,230.7,248.5,1,2,3,249.0,231.0,497.0
48738266,2026-05-01,28,3,0.097,565.0,195.8,188.3,28,3,2,188.0,196.0,565.0
20052986,2025-06-01,26,4,0.133,955.0,207.3,238.8,19,2,2,239.0,207.0,955.0
20052986,2025-07-01,21,10,0.323,2086.0,196.9,208.6,26,1,2,209.0,197.0,2086.0
20052986,2025-08-01,24,7,0.226,1081.0,152.3,154.4,24,1,2,154.0,152.0,1081.0
20052986,2025-09-01,30,0,0.0,0.0,150.1,,,,2,,150.0,0.0
20052986,2025-10-01,31,0,0.0,0.0,153.6,,,,2,,154.0,0.0
20052986,2025-11-01,30,0,0.0,0.0,164.8,,,,2,,165.0,0.0
20052986,2025-12-01,31,0,0.0,0.0,171.7,,,,2,,172.0,0.0
20052986,2026-01-01,31,0,0.0,0.0,163.7,,,,2,,164.0,0.0
20052986,2026-02-01,28,0,0.0,0.0,156.6,,,,2,,157.0,0.0
20052986,2026-03-01,28,3,0.097,456.0,141.9,152.0,72,8,2,152.0,142.0,456.0
20052986,2026-04-01,23,7,0.233,1046.0,145.4,149.4,98,2,2,149.0,145.0,1046.0
20052986,2026-05-01,25,6,0.194,915.0,151.1,152.5,122,3,2,153.0,151.0,915.0
47011583,2025-06-01,22,8,0.267,1865.0,233.4,233.1,1,8,,233.0,233.0,1865.0
47011583,2025-07-01,24,7,0.226,1582.0,229.0,226.0,32,7,2,226.0,229.0,1582.0
47011583,2025-08-01,28,3,0.097,692.0,233.1,230.7,59,3,2,231.0,233.0,692.0
47011583,2025-09-01,30,0,0.0,0.0,236.7,,,,2,,237.0,0.0
47011583,2025-10-01,31,0,0.0,0.0,229.1,,,,2,,229.0,0.0
47011583,2025-11-01,30,0,0.0,0.0,230.5,,,,2,,231.0,0.0
47011583,2025-12-01,31,0,0.0,0.0,210.9,,,,2,,211.0,0.0
47011583,2026-01-01,31,0,0.0,0.0,227.6,,,,2,,228.0,0.0
47011583,2026-02-01,28,0,0.0,0.0,234.6,,,,2,,235.0,0.0
47011583,2026-03-01,31,0,0.0,0.0,244.0,,,,2,,244.0,0.0
47011583,2026-04-01,30,0,0.0,0.0,280.2,,,,2,,280.0,0.0
47011583,2026-05-01,31,0,0.0,0.0,302.2,,,,2,,302.0,0.0
14122344,2025-06-01,20,10,0.333,5287.0,524.8,528.7,3,1,2,529.0,525.0,5287.0
14122344,2025-07-01,22,9,0.29,5119.0,560.5,568.8,1,1,2,569.0,561.0,5119.0
14122344,2025-08-01,23,8,0.258,3599.0,467.1,449.9,14,4,2,450.0,467.0,3599.0
14122344,2025-09-01,26,4,0.133,1478.0,349.9,369.5,4,2,2,370.0,350.0,1478.0
14122344,2025-10-01,25,6,0.194,2074.0,350.2,345.7,28,2,2,346.0,350.0,2074.0
14122344,2025-11-01,25,5,0.167,2799.0,386.2,559.8,17,1,2,560.0,386.0,2799.0
14122344,2025-12-01,26,5,0.161,2792.0,451.2,558.4,1,1,2,558.0,451.0,2792.0
14122344,2026-01-01,21,10,0.323,4408.0,391.4,440.8,2,1,2,441.0,391.0,4408.0
14122344,2026-02-01,25,3,0.107,949.0,325.5,316.3,1,1,2,316.0,326.0,949.0
14122344,2026-03-01,23,8,0.258,2811.0,354.9,351.4,1,1,2,351.0,355.0,2811.0
14122344,2026-04-01,20,10,0.333,4234.0,427.7,423.4,13,2,2,423.0,428.0,4234.0
14122344,2026-05-01,26,5,0.161,2216.0,472.6,443.2,30,1,2,443.0,473.0,2216.0
13448109,2025-06-01,27,3,0.1,1301.0,415.3,433.7,4,1,5,434.0,415.0,1301.0
13448109,2025-07-01,24,7,0.226,3416.0,482.1,488.0,35,16,4,488.0,482.0,3416.0
13448109,2025-08-01,16,15,0.484,7276.0,483.2,485.1,93,3,3,485.0,483.0,7276.0
13448109,2025-09-01,30,0,0.0,0.0,453.4,,,,3,,453.0,0.0
13448109,2025-10-01,31,0,0.0,0.0,441.5,,,,4,,442.0,0.0
13448109,2025-11-01,23,7,0.233,2780.0,413.8,397.1,36,7,4,397.0,414.0,2780.0
13448109,2025-12-01,24,7,0.226,3147.0,393.8,449.6,33,7,4,450.0,394.0,3147.0
13448109,2026-01-01,31,0,0.0,0.0,548.2,,,,4,,548.0,0.0
13448109,2026-02-01,28,0,0.0,0.0,594.3,,,,4,,594.0,0.0
13448109,2026-03-01,31,0,0.0,0.0,595.8,,,,4,,596.0,0.0
13448109,2026-04-01,30,0,0.0,0.0,615.5,,,,4,,616.0,0.0
13448109,2026-05-01,31,0,0.0,0.0,607.8,,,,4,,608.0,0.0
19965943,2025-06-01,29,1,0.033,205.0,202.1,205.0,7,1,2,205.0,202.0,205.0
19965943,2025-07-01,21,10,0.323,1799.0,187.9,179.9,8,3,2,180.0,188.0,1799.0
19965943,2025-08-01,30,1,0.032,184.0,187.9,184.0,21,1,2,184.0,188.0,184.0
