listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
21151609,2025-11-01,30,0,0.0,0.0,186.2,,,,3,,186.0,0.0
21151609,2025-12-01,31,0,0.0,0.0,187.3,,,,3,,187.0,0.0
21151609,2026-01-01,31,0,0.0,0.0,175.5,,,,2,,176.0,0.0
21151609,2026-02-01,28,0,0.0,0.0,179.5,,,,1,,180.0,0.0
21151609,2026-03-01,31,0,0.0,0.0,206.7,,,,2,,207.0,0.0
21151609,2026-04-01,26,4,0.133,777.0,185.7,194.2,63,4,2,194.0,186.0,777.0
21151609,2026-05-01,31,0,0.0,0.0,264.3,,,,3,,264.0,0.0
10087153,2025-06-01,7,23,0.767,4660.0,198.9,202.6,102,3,3,203.0,199.0,4660.0
10087153,2025-07-01,0,31,1.0,6120.0,197.4,197.4,71,6,2,197.0,197.0,6120.0
10087153,2025-08-01,10,21,0.677,3709.0,172.5,176.6,41,3,3,177.0,173.0,3709.0
10087153,2025-09-01,14,16,0.533,1682.0,117.7,105.1,210,8,2,105.0,118.0,1682.0
10087153,2025-10-01,27,4,0.129,460.0,117.4,115.0,39,1,2,115.0,117.0,460.0
10087153,2025-11-01,30,0,0.0,0.0,107.1,,,,3,,107.0,0.0
10087153,2025-12-01,31,0,0.0,0.0,115.0,,,,3,,115.0,0.0
10087153,2026-01-01,31,0,0.0,0.0,116.9,,,,3,,117.0,0.0
10087153,2026-02-01,28,0,0.0,0.0,124.2,,,,3,,124.0,0.0
10087153,2026-03-01,28,3,0.097,358.0,134.1,119.3,4,3,3,119.0,134.0,358.0
10087153,2026-04-01,30,0,0.0,0.0,105.2,,,,3,,105.0,0.0
10087153,2026-05-01,27,4,0.129,472.0,108.3,118.0,312,4,3,118.0,108.0,472.0
14382150,2025-06-01,25,5,0.167,827.0,140.0,165.4,185,3,3,165.0,140.0,827.0
14382150,2025-07-01,6,25,0.806,4765.0,188.8,190.6,34,6,2,191.0,189.0,4765.0
14382150,2025-08-01,17,14,0.452,2055.0,137.9,146.8,63,4,1,147.0,138.0,2055.0
14382150,2025-09-01,20,10,0.333,1342.0,132.7,134.2,8,7,3,134.0,133.0,1342.0
14382150,2025-10-01,31,0,0.0,0.0,126.4,,,,3,,126.0,0.0
14382150,2025-11-01,26,4,0.133,395.0,86.3,98.8,27,4,3,99.0,86.0,395.0
14382150,2025-12-01,27,4,0.129,260.0,79.8,65.0,11,15,12,65.0,80.0,260.0
14382150,2026-01-01,4,27,0.871,1326.0,51.9,49.1,,,30,49.0,52.0,1326.0
14382150,2026-02-01,28,0,0.0,0.0,76.5,,,,15,,77.0,0.0
14382150,2026-03-01,31,0,0.0,0.0,111.4,,,,3,,111.0,0.0
14382150,2026-04-01,30,0,0.0,0.0,113.7,,,,3,,114.0,0.0
14382150,2026-05-01,29,2,0.065,338.0,123.5,169.0,112,2,3,169.0,124.0,338.0
21446554,2025-06-01,13,17,0.567,8788.0,510.7,516.9,179,4,2,517.0,511.0,8788.0
21446554,2025-07-01,6,25,0.806,12259.0,491.3,490.4,133,5,2,490.0,491.0,12259.0
21446554,2025-08-01,19,12,0.387,5483.0,435.8,456.9,39,1,2,457.0,436.0,5483.0
21446554,2025-09-01,23,7,0.233,2663.0,382.2,380.4,78,3,2,380.0,382.0,2663.0
21446554,2025-10-01,31,0,0.0,0.0,384.2,,,,2,,384.0,0.0
21446554,2025-11-01,26,4,0.133,1667.0,351.3,416.8,182,4,2,417.0,351.0,1667.0
21446554,2025-12-01,31,0,0.0,0.0,327.5,,,,2,,328.0,0.0
21446554,2026-01-01,31,0,0.0,0.0,352.4,,,,2,,352.0,0.0
21446554,2026-02-01,28,0,0.0,0.0,369.8,,,,2,,370.0,0.0
21446554,2026-03-01,31,0,0.0,0.0,378.1,,,,2,,378.0,0.0
21446554,2026-04-01,26,4,0.133,1671.0,411.0,417.8,62,4,2,418.0,411.0,1671.0
21446554,2026-05-01,17,14,0.452,6054.0,418.3,432.4,69,2,2,432.0,418.0,6054.0
21151598,2025-06-01,22,8,0.267,3949.0,452.6,493.6,57,4,1,494.0,453.0,3949.0
21151598,2025-07-01,31,0,0.0,0.0,465.1,,,,1,,465.0,0.0
21151598,2025-08-01,31,0,0.0,0.0,382.5,,,,1,,383.0,0.0
21151598,2025-09-01,30,0,0.0,0.0,299.0,,,,3,,299.0,0.0
21151598,2025-10-01,16,15,0.484,3482.0,235.8,232.1,239,7,1,232.0,236.0,3482.0
21151598,2025-11-01,22,8,0.267,1528.0,180.8,191.0,318,8,2,191.0,181.0,1528.0
21151598,2025-12-01,31,0,0.0,0.0,195.2,,,,3,,195.0,0.0
21151598,2026-01-01,22,9,0.29,1986.0,227.2,220.7,357,9,2,221.0,227.0,1986.0
21151598,2026-02-01,28,0,0.0,0.0,224.7,,,,3,,225.0,0.0
21151598,2026-03-01,31,0,0.0,0.0,305.3,,,,3,,305.0,0.0
21151598,2026-04-01,30,0,0.0,0.0,349.6,,,,2,,350.0,0.0
21151598,2026-05-01,31,0,0.0,0.0,324.3,,,,3,,324.0,0.0
22796926,2025-06-01,14,16,0.533,5185.0,315.6,324.1,16,3,2,324.0,316.0,5185.0
22796926,2025-07-01,16,15,0.484,4515.0,290.9,301.0,50,5,2,301.0,291.0,4515.0
22796926,2025-08-01,11,20,0.645,3289.0,171.0,164.4,17,4,2,164.0,171.0,3289.0
22796926,2025-09-01,6,24,0.8,2534.0,109.2,105.6,47,12,2,106.0,109.0,2534.0
22796926,2025-10-01,12,19,0.613,1811.0,100.6,95.3,82,9,2,95.0,101.0,1811.0
22796926,2025-11-01,20,10,0.333,1220.0,116.7,122.0,50,6,2,122.0,117.0,1220.0
22796926,2025-12-01,20,11,0.355,1163.0,117.0,105.7,29,5,2,106.0,117.0,1163.0
22796926,2026-01-01,24,7,0.226,954.0,133.0,136.3,13,2,2,136.0,133.0,954.0
22796926,2026-02-01,28,0,0.0,0.0,129.3,,,,2,,129.0,0.0
22796926,2026-03-01,31,0,0.0,0.0,175.6,,,,2,,176.0,0.0
22796926,2026-04-01,30,0,0.0,0.0,190.6,,,,2,,191.0,0.0
22796926,2026-05-01,31,0,0.0,0.0,185.6,,,,3,,186.0,0.0
18426837,2025-06-01,2,28,0.933,4059.0,145.2,145.0,187,4,2,145.0,145.0,4059.0
18426837,2025-07-01,2,29,0.935,4480.0,152.8,154.5,219,5,1,155.0,153.0,4480.0
18426837,2025-08-01,0,31,1.0,4822.0,155.5,155.5,172,3,1,156.0,156.0,4822.0
18426837,2025-09-01,4,26,0.867,3570.0,135.4,137.3,60,3,1,137.0,135.0,3570.0
18426837,2025-10-01,2,29,0.935,4799.0,163.9,165.5,53,3,2,166.0,164.0,4799.0
18426837,2025-11-01,13,17,0.567,2272.0,133.1,133.6,56,3,2,134.0,133.0,2272.0
18426837,2025-12-01,15,16,0.516,1950.0,127.0,121.9,46,2,2,122.0,127.0,1950.0
18426837,2026-01-01,14,17,0.548,2292.0,130.5,134.8,33,3,2,135.0,131.0,2292.0
18426837,2026-02-01,10,18,0.643,2253.0,125.2,125.2,37,2,2,125.0,125.0,2253.0
18426837,2026-03-01,7,24,0.774,3317.0,136.3,138.2,81,3,2,138.0,136.0,3317.0
18426837,2026-04-01,9,21,0.7,3257.0,154.0,155.1,66,2,2,155.0,154.0,3257.0
18426837,2026-05-01,4,27,0.871,4431.0,162.6,164.1,127,4,2,164.0,163.0,4431.0
18958405,2025-06-01,9,21,0.7,9875.0,471.8,470.2,31,3,2,470.0,472.0,9875.0
18958405,2025-07-01,10,21,0.677,12081.0,578.9,575.3,13,5,3,575.0,579.0,12081.0
18958405,2025-08-01,1,30,0.968,11317.0,371.9,377.2,16,3,3,377.0,372.0,11317.0
18958405,2025-09-01,3,27,0.9,5247.0,199.5,194.3,35,3,2,194.0,200.0,5247.0
18958405,2025-10-01,6,25,0.806,3993.0,162.6,159.7,21,5,3,160.0,163.0,3993.0
18958405,2025-11-01,18,12,0.4,1860.0,162.6,155.0,1,2,3,155.0,163.0,1860.0
18958405,2025-12-01,18,13,0.419,2385.0,175.4,183.5,7,2,3,184.0,175.0,2385.0
18958405,2026-01-01,17,14,0.452,2696.0,184.3,192.6,11,9,3,193.0,184.0,2696.0
18958405,2026-02-01,9,19,0.679,3465.0,180.0,182.4,40,4,2,182.0,180.0,3465.0
18958405,2026-03-01,6,25,0.806,5654.0,227.0,226.2,22,3,2,226.0,227.0,5654.0
18958405,2026-04-01,4,26,0.867,5970.0,234.9,229.6,58,5,2,230.0,235.0,5970.0
18958405,2026-05-01,25,6,0.194,1308.0,331.9,218.0,51,2,2,218.0,332.0,1308.0
21151607,2025-06-01,30,0,0.0,0.0,239.3,,,,2,,239.0,0.0
21151607,2025-07-01,31,0,0.0,0.0,240.8,,,,1,,241.0,0.0
21151607,2025-08-01,31,0,0.0,0.0,242.5,,,,1,,243.0,0.0
21151607,2025-09-01,30,0,0.0,0.0,252.4,,,,2,,252.0,0.0
21151607,2025-10-01,31,0,0.0,0.0,241.4,,,,3,,241.0,0.0
21151607,2025-11-01,30,0,0.0,0.0,230.3,,,,3,,230.0,0.0
21151607,2025-12-01,21,10,0.323,2347.0,235.9,234.7,1,10,1,235.0,236.0,2347.0
21151607,2026-01-01,28,3,0.097,962.0,322.1,320.7,24,3,2,321.0,322.0,962.0
21151607,2026-02-01,28,0,0.0,0.0,347.1,,,,2,,347.0,0.0
21151607,2026-03-01,31,0,0.0,0.0,345.9,,,,2,,346.0,0.0
21151607,2026-04-01,30,0,0.0,0.0,308.3,,,,2,,308.0,0.0
21151607,2026-05-01,31,0,0.0,0.0,322.1,,,,2,,322.0,0.0
21151646,2025-06-01,13,17,0.567,2976.0,174.9,175.1,178,20,1,175.0,175.0,2976.0
21151646,2025-07-01,28,3,0.097,553.0,180.5,184.3,,,1,184.0,181.0,553.0
21151646,2025-08-01,31,0,0.0,0.0,181.8,,,,1,,182.0,0.0
21151646,2025-09-01,23,7,0.233,1390.0,200.3,198.6,81,7,2,199.0,200.0,1390.0
21151646,2025-10-01,31,0,0.0,0.0,202.7,,,,3,,203.0,0.0
21151646,2025-11-01,30,0,0.0,0.0,165.6,,,,3,,166.0,0.0
21151646,2025-12-01,31,0,0.0,0.0,187.5,,,,3,,188.0,0.0
21151646,2026-01-01,31,0,0.0,0.0,236.5,,,,3,,237.0,0.0
21151646,2026-02-01,27,1,0.036,114.0,141.9,114.0,1,1,5,114.0,142.0,114.0
21151646,2026-03-01,29,2,0.065,426.0,190.3,213.0,6,2,5,213.0,190.0,426.0
21151646,2026-04-01,30,0,0.0,0.0,210.2,,,,4,,210.0,0.0
21151646,2026-05-01,24,7,0.226,2026.0,266.7,289.4,5,3,3,289.0,267.0,2026.0
21973643,2025-06-01,30,0,0.0,0.0,315.6,,,,3,,316.0,0.0
21973643,2025-07-01,31,0,0.0,0.0,297.6,,,,4,,298.0,0.0
21973643,2025-08-01,31,0,0.0,0.0,304.3,,,,5,,304.0,0.0
21973643,2025-09-01,30,0,0.0,0.0,277.4,,,,3,,277.0,0.0
21973643,2025-10-01,28,3,0.097,883.0,261.6,294.3,298,3,3,294.0,262.0,883.0
21973643,2025-11-01,30,0,0.0,0.0,220.3,,,,3,,220.0,0.0
21973643,2025-12-01,31,0,0.0,0.0,230.6,,,,3,,231.0,0.0
21973643,2026-01-01,31,0,0.0,0.0,283.3,,,,3,,283.0,0.0
21973643,2026-02-01,28,0,0.0,0.0,295.0,,,,3,,295.0,0.0
21973643,2026-03-01,31,0,0.0,0.0,298.4,,,,3,,298.0,0.0
21973643,2026-04-01,23,7,0.233,2138.0,301.4,305.4,242,7,4,305.0,301.0,2138.0
21973643,2026-05-01,20,11,0.355,3538.0,313.7,321.6,321,18,3,322.0,314.0,3538.0
7112640,2025-06-01,0,30,1.0,9538.0,317.9,317.9,61,6,4,318.0,318.0,9538.0
7112640,2025-07-01,2,29,0.935,9323.0,321.1,321.5,70,4,4,322.0,321.0,9323.0
7112640,2025-08-01,2,29,0.935,7670.0,265.7,264.5,35,4,4,265.0,266.0,7670.0
7112640,2025-09-01,3,27,0.9,3907.0,145.8,144.7,92,7,2,145.0,146.0,3907.0
7112640,2025-10-01,17,14,0.452,2057.0,147.3,146.9,33,3,2,147.0,147.0,2057.0
7112640,2025-11-01,6,24,0.8,3917.0,165.2,163.2,70,4,2,163.0,165.0,3917.0
7112640,2025-12-01,25,6,0.194,879.0,156.8,146.5,90,3,2,147.0,157.0,879.0
7112640,2026-01-01,31,0,0.0,0.0,150.0,,,,2,,150.0,0.0
7112640,2026-02-01,24,4,0.143,654.0,155.2,163.5,266,4,2,164.0,155.0,654.0
7112640,2026-03-01,18,13,0.419,2737.0,219.6,210.5,117,5,3,211.0,220.0,2737.0
7112640,2026-04-01,3,27,0.9,4671.0,174.9,173.0,109,5,3,173.0,175.0,4671.0
7112640,2026-05-01,3,28,0.903,6468.0,237.5,231.0,80,5,3,231.0,238.0,6468.0
11546333,2025-06-01,11,19,0.633,4807.0,245.7,253.0,98,3,1,253.0,246.0,4807.0
11546333,2025-07-01,3,28,0.903,6025.0,218.9,215.2,95,3,1,215.0,219.0,6025.0
11546333,2025-08-01,20,11,0.355,2279.0,222.7,207.2,53,3,1,207.0,223.0,2279.0
11546333,2025-09-01,30,0,0.0,0.0,141.5,,,,1,,142.0,0.0
11546333,2025-10-01,31,0,0.0,0.0,96.2,,,,1,,96.0,0.0
11546333,2025-11-01,28,2,0.067,392.0,180.2,196.0,43,2,1,196.0,180.0,392.0
11546333,2025-12-01,25,6,0.194,1213.0,192.4,202.2,10,2,1,202.0,192.0,1213.0
11546333,2026-01-01,21,10,0.323,2298.0,234.5,229.8,5,3,1,230.0,235.0,2298.0
11546333,2026-02-01,25,3,0.107,651.0,220.9,217.0,5,1,1,217.0,221.0,651.0
11546333,2026-03-01,22,9,0.29,1246.0,136.7,138.4,54,4,1,138.0,137.0,1246.0
11546333,2026-04-01,21,9,0.3,1324.0,150.0,147.1,26,1,1,147.0,150.0,1324.0
11546333,2026-05-01,24,7,0.226,1278.0,172.6,182.6,67,1,1,183.0,173.0,1278.0
17286186,2025-06-01,30,0,0.0,0.0,195.9,,,,5,,196.0,0.0
17286186,2025-07-01,31,0,0.0,0.0,189.7,,,,5,,190.0,0.0
17286186,2025-08-01,31,0,0.0,0.0,198.3,,,,4,,198.0,0.0
17286186,2025-09-01,30,0,0.0,0.0,145.9,,,,4,,146.0,0.0
17286186,2025-10-01,28,3,0.097,362.0,108.9,120.7,48,3,2,121.0,109.0,362.0
17286186,2025-11-01,28,2,0.067,158.0,86.2,79.0,33,1,2,79.0,86.0,158.0
17286186,2025-12-01,31,0,0.0,0.0,74.8,,,,19,,75.0,0.0
17286186,2026-01-01,31,0,0.0,0.0,76.5,,,,30,,77.0,0.0
17286186,2026-02-01,28,0,0.0,0.0,92.8,,,,30,,93.0,0.0
17286186,2026-03-01,7,24,0.774,2573.0,106.9,107.2,83,4,2,107.0,107.0,2573.0
17286186,2026-04-01,28,2,0.067,359.0,151.6,179.5,1,9,2,180.0,152.0,359.0
17286186,2026-05-01,11,20,0.645,4134.0,207.5,206.7,51,4,2,207.0,208.0,4134.0
16716899,2025-06-01,30,0,0.0,0.0,730.5,,,,2,,731.0,0.0
16716899,2025-07-01,31,0,0.0,0.0,965.8,,,,1,,966.0,0.0
16716899,2025-08-01,17,14,0.452,13412.0,979.3,958.0,77,4,2,958.0,979.0,13412.0
16716899,2025-09-01,22,8,0.267,5040.0,638.3,630.0,185,4,2,630.0,638.0,5040.0
16716899,2025-10-01,25,6,0.194,3016.0,500.9,502.7,132,6,2,503.0,501.0,3016.0
16716899,2025-11-01,26,4,0.133,2258.0,542.3,564.5,164,4,2,565.0,542.0,2258.0
16716899,2025-12-01,25,6,0.194,3046.0,535.4,507.7,27,7,2,508.0,535.0,3046.0
16716899,2026-01-01,30,1,0.032,546.0,702.5,546.0,,,2,546.0,703.0,546.0
16716899,2026-02-01,24,4,0.143,2991.0,735.1,747.8,259,4,2,748.0,735.0,2991.0
16716899,2026-03-01,22,9,0.29,7022.0,804.7,780.2,124,2,2,780.0,805.0,7022.0
16716899,2026-04-01,30,0,0.0,0.0,780.7,,,,2,,781.0,0.0
16716899,2026-05-01,24,7,0.226,6167.0,760.9,881.0,138,2,3,881.0,761.0,6167.0
9113042,2025-06-01,4,26,0.867,5498.0,210.6,211.5,39,2,2,212.0,211.0,5498.0
9113042,2025-07-01,6,25,0.806,5527.0,220.9,221.1,25,3,2,221.0,221.0,5527.0
9113042,2025-08-01,10,21,0.677,4937.0,233.7,235.1,62,4,2,235.0,234.0,4937.0
9113042,2025-09-01,12,18,0.6,3116.0,163.0,173.1,40,2,2,173.0,163.0,3116.0
9113042,2025-10-01,13,18,0.581,2452.0,130.2,136.2,72,2,2,136.0,130.0,2452.0
9113042,2025-11-01,17,13,0.433,1663.0,127.5,127.9,53,2,2,128.0,128.0,1663.0
9113042,2025-12-01,15,16,0.516,1965.0,118.5,122.8,64,3,2,123.0,119.0,1965.0
9113042,2026-01-01,21,10,0.323,1149.0,109.3,114.9,10,1,2,115.0,109.0,1149.0
9113042,2026-02-01,19,9,0.321,1015.0,113.0,112.8,43,2,2,113.0,113.0,1015.0
9113042,2026-03-01,7,24,0.774,3788.0,150.7,157.8,19,3,2,158.0,151.0,3788.0
9113042,2026-04-01,12,18,0.6,2868.0,159.0,159.3,73,3,2,159.0,159.0,2868.0
9113042,2026-05-01,10,21,0.677,4108.0,186.8,195.6,93,3,2,196.0,187.0,4108.0
21151630,2025-06-01,13,17,0.567,6426.0,387.8,378.0,46,5,3,378.0,388.0,6426.0
21151630,2025-07-01,3,28,0.903,9334.0,333.9,333.4,112,6,1,333.0,334.0,9334.0
21151630,2025-08-01,9,22,0.71,6333.0,277.2,287.9,123,10,2,288.0,277.0,6333.0
21151630,2025-09-01,30,0,0.0,0.0,268.3,,,,3,,268.0,0.0
21151630,2025-10-01,31,0,0.0,0.0,271.8,,,,3,,272.0,0.0
21151630,2025-11-01,30,0,0.0,0.0,255.1,,,,3,,255.0,0.0
21151630,2025-12-01,31,0,0.0,0.0,248.8,,,,3,,249.0,0.0
21151630,2026-01-01,31,0,0.0,0.0,280.9,,,,3,,281.0,0.0
21151630,2026-02-01,28,0,0.0,0.0,283.2,,,,3,,283.0,0.0
21151630,2026-03-01,19,12,0.387,2874.0,267.7,239.5,1,12,2,240.0,268.0,2874.0
21151630,2026-04-01,21,9,0.3,2801.0,275.8,311.2,8,4,2,311.0,276.0,2801.0
21151630,2026-05-01,23,8,0.258,2688.0,297.6,336.0,24,4,3,336.0,298.0,2688.0
13479469,2025-06-01,9,21,0.7,14680.0,711.3,699.0,153,7,5,699.0,711.0,14680.0
13479469,2025-07-01,17,14,0.452,10116.0,719.0,722.6,172,4,6,723.0,719.0,10116.0
13479469,2025-08-01,31,0,0.0,0.0,594.8,,,,6,,595.0,0.0
13479469,2025-09-01,12,18,0.6,5705.0,350.7,316.9,191,9,6,317.0,351.0,5705.0
13479469,2025-10-01,15,16,0.516,5306.0,320.7,331.6,81,6,6,332.0,321.0,5306.0
13479469,2025-11-01,30,0,0.0,0.0,288.4,,,,6,,288.0,0.0
13479469,2025-12-01,26,5,0.161,905.0,285.8,181.0,6,3,6,181.0,286.0,905.0
13479469,2026-01-01,30,1,0.032,211.0,237.7,211.0,,,6,211.0,238.0,211.0
13479469,2026-02-01,28,0,0.0,0.0,265.9,,,,6,,266.0,0.0
13479469,2026-03-01,11,20,0.645,8904.0,456.3,445.2,55,4,6,445.0,456.0,8904.0
13479469,2026-04-01,17,13,0.433,3902.0,295.3,300.2,24,3,6,300.0,295.0,3902.0
13479469,2026-05-01,12,19,0.613,8105.0,428.7,426.6,37,4,6,427.0,429.0,8105.0
16909431,2025-06-01,8,22,0.733,13045.0,584.7,593.0,70,5,2,593.0,585.0,13045.0
16909431,2025-07-01,8,23,0.742,13122.0,572.6,570.5,30,5,3,571.0,573.0,13122.0
16909431,2025-08-01,7,24,0.774,9580.0,387.7,399.2,53,6,3,399.0,388.0,9580.0
16909431,2025-09-01,18,12,0.4,3227.0,275.7,268.9,45,3,3,269.0,276.0,3227.0
16909431,2025-10-01,26,5,0.161,1221.0,263.3,244.2,15,3,3,244.0,263.0,1221.0
16909431,2025-11-01,24,6,0.2,1565.0,249.8,260.8,15,4,3,261.0,250.0,1565.0
16909431,2025-12-01,31,0,0.0,0.0,262.0,,,,3,,262.0,0.0
16909431,2026-01-01,31,0,0.0,0.0,270.2,,,,3,,270.0,0.0
16909431,2026-02-01,15,13,0.464,3650.0,283.8,280.8,4,12,3,281.0,284.0,3650.0
16909431,2026-03-01,12,19,0.613,6105.0,339.0,321.3,36,7,3,321.0,339.0,6105.0
16909431,2026-04-01,16,14,0.467,5292.0,363.8,378.0,34,4,3,378.0,364.0,5292.0
16909431,2026-05-01,20,11,0.355,4465.0,435.0,405.9,31,4,3,406.0,435.0,4465.0
23535331,2025-06-01,17,13,0.433,2438.0,196.8,187.5,38,4,2,188.0,197.0,2438.0
23535331,2025-07-01,5,26,0.839,4773.0,182.9,183.6,14,5,2,184.0,183.0,4773.0
23535331,2025-08-01,10,21,0.677,3348.0,155.3,159.4,29,4,2,159.0,155.0,3348.0
23535331,2025-09-01,22,8,0.267,1189.0,154.6,148.6,5,4,2,149.0,155.0,1189.0
23535331,2025-10-01,31,0,0.0,0.0,152.5,,,,2,,153.0,0.0
23535331,2025-11-01,30,0,0.0,0.0,153.7,,,,2,,154.0,0.0
23535331,2025-12-01,31,0,0.0,0.0,154.4,,,,2,,154.0,0.0
23535331,2026-01-01,31,0,0.0,0.0,189.1,,,,2,,189.0,0.0
23535331,2026-02-01,21,7,0.25,1073.0,172.0,153.3,311,21,2,153.0,172.0,1073.0
23535331,2026-03-01,15,16,0.516,2298.0,140.1,143.6,43,2,2,144.0,140.0,2298.0
23535331,2026-04-01,26,4,0.133,550.0,143.8,137.5,1,4,2,138.0,144.0,550.0
23535331,2026-05-01,21,10,0.323,1519.0,149.0,151.9,23,5,2,152.0,149.0,1519.0
13203762,2025-06-01,15,15,0.5,2693.0,180.8,179.5,46,5,5,180.0,181.0,2693.0
13203762,2025-07-01,11,20,0.645,3920.0,194.6,196.0,31,5,5,196.0,195.0,3920.0
13203762,2025-08-01,24,7,0.226,1297.0,177.3,185.3,227,7,4,185.0,177.0,1297.0
13203762,2025-09-01,23,7,0.233,1293.0,174.9,184.7,26,7,3,185.0,175.0,1293.0
13203762,2025-10-01,31,0,0.0,0.0,168.4,,,,2,,168.0,0.0
13203762,2025-11-01,28,2,0.067,370.0,181.9,185.0,34,2,2,185.0,182.0,370.0
13203762,2025-12-01,31,0,0.0,0.0,169.8,,,,2,,170.0,0.0
13203762,2026-01-01,31,0,0.0,0.0,167.8,,,,2,,168.0,0.0
13203762,2026-02-01,28,0,0.0,0.0,165.6,,,,2,,166.0,0.0
13203762,2026-03-01,31,0,0.0,0.0,167.9,,,,2,,168.0,0.0
13203762,2026-04-01,30,0,0.0,0.0,187.6,,,,2,,188.0,0.0
13203762,2026-05-01,21,10,0.323,1968.0,196.3,196.8,19,7,2,197.0,196.0,1968.0
23802298,2025-06-01,9,21,0.7,8673.0,397.7,413.0,114,4,3,413.0,398.0,8673.0
23802298,2025-07-01,10,21,0.677,8538.0,409.2,406.6,51,7,3,407.0,409.0,8538.0
23802298,2025-08-01,10,21,0.677,8028.0,382.5,382.3,41,5,3,382.0,383.0,8028.0
23802298,2025-09-01,21,9,0.3,2738.0,301.0,304.2,75,4,3,304.0,301.0,2738.0
23802298,2025-10-01,24,7,0.226,1847.0,276.6,263.9,4,3,3,264.0,277.0,1847.0
23802298,2025-11-01,30,0,0.0,0.0,285.3,,,,3,,285.0,0.0
23802298,2025-12-01,31,0,0.0,0.0,291.7,,,,3,,292.0,0.0
23802298,2026-01-01,31,0,0.0,0.0,371.6,,,,3,,372.0,0.0
23802298,2026-02-01,4,24,0.857,7360.0,304.0,306.7,43,19,3,307.0,304.0,7360.0
23802298,2026-03-01,4,27,0.871,8763.0,320.0,324.6,82,10,3,325.0,320.0,8763.0
23802298,2026-04-01,21,9,0.3,2650.0,271.8,294.4,,,3,294.0,272.0,2650.0
23802298,2026-05-01,16,15,0.484,3307.0,213.7,220.5,37,6,3,221.0,214.0,3307.0
18449787,2025-06-01,2,28,0.933,4509.0,162.7,161.0,47,2,1,161.0,163.0,4509.0
18449787,2025-07-01,2,29,0.935,4591.0,157.9,158.3,88,2,2,158.0,158.0,4591.0
18449787,2025-08-01,4,27,0.871,3080.0,113.0,114.1,70,3,1,114.0,113.0,3080.0
18449787,2025-09-01,15,15,0.5,1376.0,91.4,91.7,42,2,2,92.0,91.0,1376.0
18449787,2025-10-01,13,18,0.581,1472.0,80.7,81.8,25,3,2,82.0,81.0,1472.0
18449787,2025-11-01,21,9,0.3,752.0,85.9,83.6,16,2,2,84.0,86.0,752.0
18449787,2025-12-01,16,15,0.484,1326.0,89.9,88.4,18,3,2,88.0,90.0,1326.0
18449787,2026-01-01,22,9,0.29,1160.0,101.8,128.9,14,1,2,129.0,102.0,1160.0
18449787,2026-02-01,12,16,0.571,1687.0,104.0,105.4,8,2,2,105.0,104.0,1687.0
18449787,2026-03-01,9,22,0.71,2201.0,101.2,100.0,16,2,2,100.0,101.0,2201.0
18449787,2026-04-01,16,14,0.467,1491.0,101.2,106.5,16,2,2,107.0,101.0,1491.0
18449787,2026-05-01,24,7,0.226,918.0,118.9,131.1,46,2,2,131.0,119.0,918.0
11715285,2025-06-01,28,2,0.067,1241.0,618.9,620.5,,,5,621.0,619.0,1241.0
11715285,2025-07-01,31,0,0.0,0.0,593.6,,,,6,,594.0,0.0
11715285,2025-08-01,23,8,0.258,4582.0,559.6,572.8,20,2,5,573.0,560.0,4582.0
11715285,2025-09-01,24,6,0.2,1884.0,309.3,314.0,218,2,2,314.0,309.0,1884.0
11715285,2025-10-01,21,10,0.323,3181.0,315.4,318.1,187,3,2,318.0,315.0,3181.0
11715285,2025-11-01,23,7,0.233,2114.0,299.7,302.0,216,3,2,302.0,300.0,2114.0
11715285,2025-12-01,31,0,0.0,0.0,309.5,,,,2,,310.0,0.0
11715285,2026-01-01,31,0,0.0,0.0,331.6,,,,2,,332.0,0.0
11715285,2026-02-01,28,0,0.0,0.0,347.8,,,,2,,348.0,0.0
11715285,2026-03-01,31,0,0.0,0.0,440.0,,,,2,,440.0,0.0
11715285,2026-04-01,24,6,0.2,2782.0,460.8,463.7,14,2,2,464.0,461.0,2782.0
11715285,2026-05-01,27,4,0.129,1902.0,551.2,475.5,42,2,1,476.0,551.0,1902.0
1935379,2025-06-01,9,21,0.7,4702.0,218.4,223.9,66,7,3,224.0,218.0,4702.0
1935379,2025-07-01,14,17,0.548,4004.0,236.2,235.5,74,3,3,236.0,236.0,4004.0
1935379,2025-08-01,31,0,0.0,0.0,233.7,,,,3,,234.0,0.0
1935379,2025-09-01,23,7,0.233,1355.0,204.8,193.6,25,7,3,194.0,205.0,1355.0
1935379,2025-10-01,15,16,0.516,2868.0,191.5,179.2,54,8,2,179.0,192.0,2868.0
1935379,2025-11-01,30,0,0.0,0.0,241.1,,,,2,,241.0,0.0
1935379,2025-12-01,31,0,0.0,0.0,253.0,,,,2,,253.0,0.0
1935379,2026-01-01,31,0,0.0,0.0,287.9,,,,2,,288.0,0.0
1935379,2026-02-01,28,0,0.0,0.0,270.7,,,,2,,271.0,0.0
1935379,2026-03-01,31,0,0.0,0.0,261.7,,,,2,,262.0,0.0
1935379,2026-04-01,28,2,0.067,493.0,263.8,246.5,1,2,2,247.0,264.0,493.0
