listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
31392794,2026-01-01,19,12,0.387,1691.0,142.5,140.9,33,5,22,141.0,143.0,1691.0
31392794,2026-02-01,22,6,0.214,931.0,151.1,155.2,2,3,5,155.0,151.0,931.0
31392794,2026-03-01,29,2,0.065,310.0,151.7,155.0,1,2,5,155.0,152.0,310.0
31392794,2026-04-01,30,0,0.0,0.0,144.5,,,,7,,145.0,0.0
31392794,2026-05-01,31,0,0.0,0.0,146.4,,,,5,,146.0,0.0
49062203,2025-06-01,20,10,0.333,947.0,100.3,94.7,13,2,3,95.0,100.0,947.0
49062203,2025-07-01,31,0,0.0,0.0,114.6,,,,3,,115.0,0.0
49062203,2025-08-01,31,0,0.0,0.0,96.1,,,,3,,96.0,0.0
49062203,2025-09-01,30,0,0.0,0.0,95.0,,,,3,,95.0,0.0
49062203,2025-10-01,31,0,0.0,0.0,93.2,,,,3,,93.0,0.0
49062203,2025-11-01,30,0,0.0,0.0,98.6,,,,3,,99.0,0.0
49062203,2025-12-01,31,0,0.0,0.0,102.5,,,,3,,103.0,0.0
51688287,2025-06-01,12,18,0.6,2191.0,121.9,121.7,144,46,7,122.0,122.0,2191.0
51688287,2025-07-01,0,31,1.0,3503.0,113.0,113.0,91,12,7,113.0,113.0,3503.0
51688287,2025-08-01,19,12,0.387,1365.0,117.4,113.8,1,6,7,114.0,117.0,1365.0
51688287,2025-09-01,26,4,0.133,502.0,125.7,125.5,14,1,7,126.0,126.0,502.0
51688287,2025-10-01,31,0,0.0,0.0,125.1,,,,7,,125.0,0.0
51688287,2025-11-01,30,0,0.0,0.0,131.3,,,,7,,131.0,0.0
51688287,2025-12-01,23,8,0.258,959.0,123.5,119.9,58,12,7,120.0,124.0,959.0
51688287,2026-01-01,21,10,0.323,1330.0,134.2,133.0,1,14,7,133.0,134.0,1330.0
51688287,2026-02-01,4,24,0.857,3304.0,138.2,137.7,24,11,7,138.0,138.0,3304.0
51688287,2026-03-01,24,7,0.226,944.0,134.9,134.9,,,7,135.0,135.0,944.0
51688287,2026-04-01,30,0,0.0,0.0,142.5,,,,7,,143.0,0.0
51688287,2026-05-01,31,0,0.0,0.0,135.3,,,,7,,135.0,0.0
47202848,2025-06-01,30,0,0.0,0.0,110.1,,,,3,,110.0,0.0
47202848,2025-07-01,18,13,0.419,1696.0,129.7,130.5,21,9,3,131.0,130.0,1696.0
47202848,2025-08-01,26,5,0.161,741.0,127.4,148.2,,,3,148.0,127.0,741.0
47202848,2025-09-01,30,0,0.0,0.0,120.4,,,,3,,120.0,0.0
47202848,2025-10-01,31,0,0.0,0.0,123.5,,,,3,,124.0,0.0
47202848,2025-11-01,30,0,0.0,0.0,142.1,,,,3,,142.0,0.0
47202848,2025-12-01,19,12,0.387,2063.0,161.3,171.9,33,42,3,172.0,161.0,2063.0
47202848,2026-01-01,1,30,0.968,5051.0,168.3,168.4,,,3,168.0,168.0,5051.0
47202848,2026-02-01,28,0,0.0,0.0,185.7,,,,3,,186.0,0.0
47202848,2026-03-01,31,0,0.0,0.0,186.1,,,,3,,186.0,0.0
47202848,2026-04-01,30,0,0.0,0.0,146.8,,,,3,,147.0,0.0
47202848,2026-05-01,24,7,0.226,1133.0,170.5,161.9,1,7,3,162.0,171.0,1133.0
23854154,2025-06-01,27,3,0.1,213.0,75.1,71.0,1,27,1,71.0,75.0,213.0
23854154,2025-07-01,7,24,0.774,1629.0,65.9,67.9,,,1,68.0,66.0,1629.0
23854154,2025-08-01,10,21,0.677,1301.0,61.3,62.0,20,7,1,62.0,61.0,1301.0
23854154,2025-09-01,30,0,0.0,0.0,62.4,,,,1,,62.0,0.0
23854154,2025-10-01,31,0,0.0,0.0,62.7,,,,1,,63.0,0.0
23854154,2025-11-01,30,0,0.0,0.0,65.8,,,,1,,66.0,0.0
23854154,2025-12-01,31,0,0.0,0.0,70.6,,,,1,,71.0,0.0
52287900,2025-06-01,8,22,0.733,6011.0,270.2,273.2,56,11,3,273.0,270.0,6011.0
52287900,2025-07-01,16,15,0.484,3319.0,237.8,221.3,6,2,3,221.0,238.0,3319.0
52287900,2025-08-01,15,16,0.516,3921.0,234.9,245.1,6,2,3,245.0,235.0,3921.0
52287900,2025-09-01,13,17,0.567,3665.0,198.4,215.6,14,3,2,216.0,198.0,3665.0
52287900,2025-10-01,6,25,0.806,5897.0,232.1,235.9,36,4,2,236.0,232.0,5897.0
52287900,2025-11-01,12,18,0.6,5468.0,269.4,303.8,26,2,2,304.0,269.0,5468.0
52287900,2025-12-01,10,21,0.677,5666.0,257.7,269.8,19,2,2,270.0,258.0,5666.0
52287900,2026-01-01,9,22,0.71,4757.0,216.2,216.2,8,5,3,216.0,216.0,4757.0
52287900,2026-02-01,12,16,0.571,3918.0,223.9,244.9,30,4,3,245.0,224.0,3918.0
52287900,2026-03-01,4,27,0.871,7377.0,261.7,273.2,48,5,3,273.0,262.0,7377.0
52287900,2026-04-01,11,19,0.633,4590.0,221.6,241.6,68,3,3,242.0,222.0,4590.0
52287900,2026-05-01,7,24,0.774,5347.0,216.9,222.8,51,2,3,223.0,217.0,5347.0
35013191,2025-06-01,9,21,0.7,3618.0,168.9,172.3,4,21,1,172.0,169.0,3618.0
35013191,2025-07-01,22,9,0.29,1297.0,141.2,144.1,23,4,1,144.0,141.0,1297.0
35013191,2025-08-01,16,15,0.484,2137.0,157.1,142.5,1,15,1,143.0,157.0,2137.0
35013191,2025-09-01,30,0,0.0,0.0,164.9,,,,1,,165.0,0.0
35013191,2025-10-01,2,29,0.935,4824.0,165.7,166.3,31,29,1,166.0,166.0,4824.0
35013191,2025-11-01,26,4,0.133,576.0,147.8,144.0,98,4,1,144.0,148.0,576.0
35013191,2025-12-01,30,1,0.032,118.0,146.0,118.0,1,1,1,118.0,146.0,118.0
35013191,2026-01-01,31,0,0.0,0.0,141.1,,,,1,,141.0,0.0
35013191,2026-02-01,28,0,0.0,0.0,142.2,,,,1,,142.0,0.0
35013191,2026-03-01,31,0,0.0,0.0,147.1,,,,1,,147.0,0.0
35013191,2026-04-01,29,1,0.033,145.0,158.3,145.0,4,1,1,145.0,158.0,145.0
35013191,2026-05-01,30,1,0.032,164.0,159.5,164.0,63,1,1,164.0,160.0,164.0
48374332,2025-06-01,13,17,0.567,3330.0,195.9,195.9,29,2,3,196.0,196.0,3330.0
48374332,2025-07-01,11,20,0.645,3993.0,197.7,199.7,38,6,3,200.0,198.0,3993.0
48374332,2025-08-01,4,27,0.871,5101.0,189.8,188.9,3,4,3,189.0,190.0,5101.0
48374332,2025-09-01,16,14,0.467,2663.0,183.9,190.2,32,3,3,190.0,184.0,2663.0
48374332,2025-10-01,10,21,0.677,3812.0,175.1,181.5,65,3,2,182.0,175.0,3812.0
48374332,2025-11-01,12,18,0.6,2905.0,156.4,161.4,110,3,2,161.0,156.0,2905.0
48374332,2025-12-01,13,18,0.581,3128.0,168.9,173.8,34,3,2,174.0,169.0,3128.0
48374332,2026-01-01,18,13,0.419,2291.0,173.5,176.2,29,2,2,176.0,174.0,2291.0
48374332,2026-02-01,8,20,0.714,3425.0,165.4,171.2,118,5,2,171.0,165.0,3425.0
48374332,2026-03-01,0,31,1.0,5661.0,182.6,182.6,102,26,1,183.0,183.0,5661.0
48374332,2026-04-01,3,27,0.9,5665.0,214.1,209.8,43,4,1,210.0,214.0,5665.0
48374332,2026-05-01,8,23,0.742,5191.0,221.5,225.7,66,2,1,226.0,222.0,5191.0
19679545,2025-06-01,12,18,0.6,2404.0,149.3,133.6,109,16,2,134.0,149.0,2404.0
19679545,2025-07-01,3,28,0.903,3206.0,113.0,114.5,52,14,2,115.0,113.0,3206.0
19679545,2025-08-01,3,28,0.903,5370.0,195.2,191.8,5,2,2,192.0,195.0,5370.0
19679545,2025-09-01,1,29,0.967,5714.0,194.0,197.0,8,15,2,197.0,194.0,5714.0
19679545,2025-10-01,14,17,0.548,3033.0,183.8,178.4,41,4,2,178.0,184.0,3033.0
19679545,2025-11-01,26,4,0.133,894.0,202.0,223.5,54,2,2,224.0,202.0,894.0
19679545,2025-12-01,31,0,0.0,0.0,211.1,,,,2,,211.0,0.0
19679545,2026-01-01,31,0,0.0,0.0,164.0,,,,2,,164.0,0.0
19679545,2026-02-01,27,1,0.036,307.0,293.4,307.0,1,1,2,307.0,293.0,307.0
19679545,2026-03-01,31,0,0.0,0.0,284.7,,,,2,,285.0,0.0
19679545,2026-04-01,30,0,0.0,0.0,259.1,,,,2,,259.0,0.0
19679545,2026-05-01,31,0,0.0,0.0,270.4,,,,19,,270.0,0.0
44433426,2025-06-01,27,3,0.1,369.0,127.3,123.0,61,3,1,123.0,127.0,369.0
44433426,2025-07-01,17,14,0.452,1375.0,100.2,98.2,21,1,1,98.0,100.0,1375.0
44433426,2025-08-01,13,18,0.581,1983.0,105.7,110.2,29,3,1,110.0,106.0,1983.0
44433426,2025-09-01,20,10,0.333,1183.0,115.9,118.3,49,2,1,118.0,116.0,1183.0
44433426,2025-10-01,21,10,0.323,1201.0,117.0,120.1,18,2,1,120.0,117.0,1201.0
44433426,2025-11-01,7,23,0.767,2435.0,105.7,105.9,14,2,1,106.0,106.0,2435.0
44433426,2025-12-01,20,11,0.355,1165.0,105.7,105.9,3,2,1,106.0,106.0,1165.0
44433426,2026-01-01,22,9,0.29,1008.0,110.4,112.0,1,2,1,112.0,110.0,1008.0
44433426,2026-02-01,15,13,0.464,1524.0,112.3,117.2,21,2,1,117.0,112.0,1524.0
44433426,2026-03-01,14,17,0.548,1961.0,116.0,115.4,14,3,1,115.0,116.0,1961.0
44433426,2026-04-01,24,6,0.2,687.0,118.6,114.5,8,6,1,115.0,119.0,687.0
44433426,2026-05-01,30,1,0.032,119.0,123.4,119.0,1,1,1,119.0,123.0,119.0
42193761,2025-06-01,1,29,0.967,3186.0,109.6,109.9,31,29,30,110.0,110.0,3186.0
42193761,2025-07-01,31,0,0.0,0.0,93.8,,,,30,,94.0,0.0
42193761,2025-08-01,31,0,0.0,0.0,80.9,,,,30,,81.0,0.0
42193761,2025-09-01,30,0,0.0,0.0,99.6,,,,30,,100.0,0.0
42193761,2025-10-01,27,4,0.129,307.0,74.3,76.8,117,45,30,77.0,74.0,307.0
42193761,2025-11-01,0,30,1.0,2295.0,76.5,76.5,,,30,77.0,77.0,2295.0
42193761,2025-12-01,20,11,0.355,860.0,72.8,78.2,,,30,78.0,73.0,860.0
42193761,2026-01-01,29,2,0.065,152.0,78.8,76.0,102,2,30,76.0,79.0,152.0
42193761,2026-02-01,28,0,0.0,0.0,85.9,,,,30,,86.0,0.0
42193761,2026-03-01,31,0,0.0,0.0,87.6,,,,30,,88.0,0.0
42193761,2026-04-01,30,0,0.0,0.0,82.4,,,,30,,82.0,0.0
42193761,2026-05-01,31,0,0.0,0.0,86.1,,,,29,,86.0,0.0
6557236,2025-06-01,1,29,0.967,3575.0,122.2,123.3,20,7,1,123.0,122.0,3575.0
6557236,2025-07-01,14,17,0.548,2244.0,129.6,132.0,14,1,1,132.0,130.0,2244.0
6557236,2025-08-01,13,18,0.581,2262.0,122.3,125.7,7,3,1,126.0,122.0,2262.0
6557236,2025-09-01,12,18,0.6,2114.0,120.1,117.4,27,1,1,117.0,120.0,2114.0
6557236,2025-10-01,9,22,0.71,2909.0,130.8,132.2,26,1,1,132.0,131.0,2909.0
6557236,2025-11-01,30,0,0.0,0.0,121.3,,,,1,,121.0,0.0
6557236,2025-12-01,31,0,0.0,0.0,120.8,,,,1,,121.0,0.0
6557236,2026-01-01,31,0,0.0,0.0,116.0,,,,1,,116.0,0.0
6557236,2026-02-01,28,0,0.0,0.0,115.0,,,,1,,115.0,0.0
6557236,2026-03-01,31,0,0.0,0.0,121.2,,,,1,,121.0,0.0
6557236,2026-04-01,30,0,0.0,0.0,122.1,,,,3,,122.0,0.0
6557236,2026-05-01,31,0,0.0,0.0,132.8,,,,35,,133.0,0.0
20930010,2025-06-01,27,3,0.1,731.0,211.3,243.7,1,3,2,244.0,211.0,731.0
20930010,2025-07-01,26,5,0.161,1125.0,211.5,225.0,92,5,2,225.0,212.0,1125.0
20930010,2025-08-01,25,6,0.194,1209.0,205.6,201.5,58,2,2,202.0,206.0,1209.0
20930010,2025-09-01,26,4,0.133,907.0,252.4,226.8,1,4,2,227.0,252.0,907.0
20930010,2025-10-01,20,11,0.355,2531.0,243.5,230.1,95,4,2,230.0,244.0,2531.0
20930010,2025-11-01,25,5,0.167,1206.0,239.2,241.2,39,3,2,241.0,239.0,1206.0
20930010,2025-12-01,25,6,0.194,1406.0,229.2,234.3,6,3,2,234.0,229.0,1406.0
20930010,2026-01-01,8,23,0.742,5433.0,230.9,236.2,89,32,2,236.0,231.0,5433.0
20930010,2026-02-01,14,14,0.5,3329.0,241.8,237.8,134,3,2,238.0,242.0,3329.0
20930010,2026-03-01,23,8,0.258,2042.0,251.6,255.2,16,3,2,255.0,252.0,2042.0
20930010,2026-04-01,27,3,0.1,715.0,233.6,238.3,187,3,2,238.0,234.0,715.0
20930010,2026-05-01,28,3,0.097,700.0,237.7,233.3,240,3,2,233.0,238.0,700.0
16158180,2025-06-01,7,23,0.767,2953.0,127.6,128.4,40,1,1,128.0,128.0,2953.0
16158180,2025-07-01,16,15,0.484,1910.0,126.3,127.3,43,1,1,127.0,126.0,1910.0
16158180,2025-08-01,18,13,0.419,1682.0,126.0,129.4,56,1,1,129.0,126.0,1682.0
16158180,2025-09-01,14,16,0.533,1993.0,123.6,124.6,62,1,1,125.0,124.0,1993.0
16158180,2025-10-01,11,20,0.645,2434.0,121.8,121.7,48,1,1,122.0,122.0,2434.0
16158180,2025-11-01,13,17,0.567,2045.0,120.5,120.3,43,1,1,120.0,121.0,2045.0
16158180,2025-12-01,16,15,0.484,1849.0,120.2,123.3,13,1,1,123.0,120.0,1849.0
16158180,2026-01-01,20,11,0.355,1419.0,129.8,129.0,13,1,1,129.0,130.0,1419.0
16158180,2026-02-01,28,0,0.0,0.0,132.5,,,,1,,133.0,0.0
16158180,2026-03-01,31,0,0.0,0.0,128.7,,,,1,,129.0,0.0
16158180,2026-04-01,30,0,0.0,0.0,129.2,,,,1,,129.0,0.0
16158180,2026-05-01,31,0,0.0,0.0,131.6,,,,1,,132.0,0.0
43052172,2025-06-01,0,30,1.0,3625.0,120.8,120.8,,,24,121.0,121.0,3625.0
43052172,2025-07-01,18,13,0.419,1520.0,114.3,116.9,,,24,117.0,114.0,1520.0
43052172,2025-08-01,20,11,0.355,1267.0,115.6,115.2,1,11,24,115.0,116.0,1267.0
43052172,2025-09-01,30,0,0.0,0.0,125.6,,,,24,,126.0,0.0
43052172,2025-10-01,31,0,0.0,0.0,127.5,,,,24,,128.0,0.0
43052172,2025-11-01,10,20,0.667,2552.0,131.5,127.6,29,39,24,128.0,132.0,2552.0
43052172,2025-12-01,0,31,1.0,4263.0,137.5,137.5,,,24,138.0,138.0,4263.0
43052172,2026-01-01,4,27,0.871,3838.0,143.1,142.1,,,24,142.0,143.0,3838.0
43052172,2026-02-01,9,19,0.679,2869.0,157.0,151.0,1,33,24,151.0,157.0,2869.0
43052172,2026-03-01,16,15,0.484,2444.0,151.5,162.9,4,1,24,163.0,152.0,2444.0
43052172,2026-04-01,17,13,0.433,1877.0,153.8,144.4,9,13,24,144.0,154.0,1877.0
43052172,2026-05-01,29,2,0.065,355.0,178.2,177.5,25,2,24,178.0,178.0,355.0
14278949,2025-06-01,30,0,0.0,0.0,31.4,,,,2,,31.0,0.0
14278949,2025-07-01,31,0,0.0,0.0,30.4,,,,2,,30.0,0.0
14278949,2025-08-01,18,13,0.419,415.0,32.4,31.9,1,13,2,32.0,32.0,415.0
14278949,2025-09-01,30,0,0.0,0.0,34.8,,,,2,,35.0,0.0
14278949,2025-10-01,22,9,0.29,300.0,34.1,33.3,4,4,2,33.0,34.0,300.0
14278949,2025-11-01,26,4,0.133,129.0,33.4,32.2,1,4,2,32.0,33.0,129.0
14278949,2025-12-01,21,10,0.323,338.0,33.5,33.8,3,3,2,34.0,34.0,338.0
14278949,2026-01-01,11,20,0.645,800.0,39.0,40.0,2,4,2,40.0,39.0,800.0
14278949,2026-02-01,15,13,0.464,506.0,38.9,38.9,9,4,2,39.0,39.0,506.0
14278949,2026-03-01,17,14,0.452,529.0,37.6,37.8,6,2,3,38.0,38.0,529.0
14278949,2026-04-01,16,14,0.467,543.0,39.0,38.8,3,4,3,39.0,39.0,543.0
14278949,2026-05-01,16,15,0.484,612.0,40.6,40.8,5,5,3,41.0,41.0,612.0
43713941,2025-06-01,16,14,0.467,492.0,35.0,35.1,4,3,1,35.0,35.0,492.0
43713941,2025-07-01,18,13,0.419,434.0,33.4,33.4,10,6,1,33.0,33.0,434.0
43713941,2025-08-01,17,14,0.452,502.0,35.8,35.9,8,2,1,36.0,36.0,502.0
43713941,2025-09-01,11,19,0.633,711.0,37.3,37.4,7,2,1,37.0,37.0,711.0
43713941,2025-10-01,13,18,0.581,646.0,36.3,35.9,3,3,1,36.0,36.0,646.0
43713941,2025-11-01,29,1,0.033,39.0,36.1,39.0,1,1,1,39.0,36.0,39.0
43713941,2025-12-01,22,9,0.29,379.0,40.7,42.1,1,3,1,42.0,41.0,379.0
43178088,2025-06-01,19,11,0.367,1561.0,139.5,141.9,96,5,24,142.0,140.0,1561.0
43178088,2025-07-01,30,1,0.032,140.0,135.8,140.0,221,1,30,140.0,136.0,140.0
43178088,2025-08-01,31,0,0.0,0.0,134.1,,,,30,,134.0,0.0
43178088,2025-09-01,3,27,0.9,3218.0,119.8,119.2,79,66,30,119.0,120.0,3218.0
43178088,2025-10-01,0,31,1.0,3532.0,113.9,113.9,,,30,114.0,114.0,3532.0
43178088,2025-11-01,22,8,0.267,841.0,98.2,105.1,,,30,105.0,98.0,841.0
43178088,2025-12-01,31,0,0.0,0.0,101.7,,,,30,,102.0,0.0
43178088,2026-01-01,31,0,0.0,0.0,100.0,,,,13,,100.0,0.0
43178088,2026-02-01,28,0,0.0,0.0,97.1,,,,29,,97.0,0.0
43178088,2026-03-01,31,0,0.0,0.0,95.5,,,,30,,96.0,0.0
43178088,2026-04-01,30,0,0.0,0.0,93.0,,,,30,,93.0,0.0
43178088,2026-05-01,31,0,0.0,0.0,96.7,,,,30,,97.0,0.0
12531274,2025-06-01,30,0,0.0,0.0,165.0,,,,7,,165.0,0.0
12531274,2025-07-01,31,0,0.0,0.0,161.1,,,,7,,161.0,0.0
12531274,2025-08-01,23,8,0.258,1061.0,145.5,132.6,68,35,7,133.0,146.0,1061.0
12531274,2025-09-01,3,27,0.9,3983.0,147.9,147.5,,,7,148.0,148.0,3983.0
12531274,2025-10-01,31,0,0.0,0.0,158.4,,,,7,,158.0,0.0
12531274,2025-11-01,30,0,0.0,0.0,158.8,,,,7,,159.0,0.0
12531274,2025-12-01,31,0,0.0,0.0,145.4,,,,7,,145.0,0.0
12531274,2026-01-01,31,0,0.0,0.0,169.8,,,,7,,170.0,0.0
12531274,2026-02-01,28,0,0.0,0.0,163.6,,,,7,,164.0,0.0
12531274,2026-03-01,31,0,0.0,0.0,172.4,,,,7,,172.0,0.0
12531274,2026-04-01,30,0,0.0,0.0,171.3,,,,7,,171.0,0.0
12531274,2026-05-01,31,0,0.0,0.0,177.0,,,,7,,177.0,0.0
20665444,2025-06-01,6,24,0.8,2927.0,123.2,122.0,13,4,2,122.0,123.0,2927.0
20665444,2025-07-01,12,19,0.613,2898.0,157.2,152.5,73,3,2,153.0,157.0,2898.0
20665444,2025-08-01,18,13,0.419,2408.0,170.2,185.2,39,3,2,185.0,170.0,2408.0
20665444,2025-09-01,16,14,0.467,1869.0,148.2,133.5,80,3,2,134.0,148.0,1869.0
20665444,2025-10-01,14,17,0.548,3233.0,182.0,190.2,35,2,2,190.0,182.0,3233.0
20665444,2025-11-01,17,13,0.433,2293.0,173.6,176.4,34,3,2,176.0,174.0,2293.0
20665444,2025-12-01,29,2,0.065,462.0,217.4,231.0,9,2,2,231.0,217.0,462.0
20665444,2026-01-01,28,3,0.097,663.0,225.3,221.0,15,3,2,221.0,225.0,663.0
20665444,2026-02-01,18,10,0.357,2242.0,220.6,224.2,116,5,2,224.0,221.0,2242.0
20665444,2026-03-01,20,11,0.355,2318.0,197.3,210.7,36,2,2,211.0,197.0,2318.0
20665444,2026-04-01,13,17,0.567,2582.0,172.7,151.9,19,3,2,152.0,173.0,2582.0
20665444,2026-05-01,8,23,0.742,4021.0,170.6,174.8,24,3,2,175.0,171.0,4021.0
51650873,2025-06-01,16,14,0.467,2629.0,171.7,187.8,49,2,1,188.0,172.0,2629.0
51650873,2025-07-01,16,15,0.484,3083.0,209.8,205.5,14,1,1,206.0,210.0,3083.0
51650873,2025-08-01,13,18,0.581,3647.0,224.2,202.6,14,2,1,203.0,224.0,3647.0
51650873,2025-09-01,30,0,0.0,0.0,198.5,,,,1,,199.0,0.0
51650873,2025-10-01,4,27,0.871,6727.0,245.9,249.1,98,5,1,249.0,246.0,6727.0
51650873,2025-11-01,15,15,0.5,3312.0,213.2,220.8,53,2,1,221.0,213.0,3312.0
51650873,2025-12-01,26,5,0.161,987.0,219.4,197.4,14,2,1,197.0,219.0,987.0
51650873,2026-01-01,29,2,0.065,550.0,244.3,275.0,3,1,1,275.0,244.0,550.0
51650873,2026-02-01,23,5,0.179,875.0,203.9,175.0,95,2,1,175.0,204.0,875.0
51650873,2026-03-01,23,8,0.258,1915.0,213.5,239.4,55,4,1,239.0,214.0,1915.0
51650873,2026-04-01,21,9,0.3,1940.0,217.1,215.6,25,3,1,216.0,217.0,1940.0
51650873,2026-05-01,18,13,0.419,2960.0,218.9,227.7,87,4,1,228.0,219.0,2960.0
6277096,2025-06-01,26,4,0.133,393.0,99.3,98.2,12,2,1,98.0,99.0,393.0
6277096,2025-07-01,28,3,0.097,352.0,100.9,117.3,23,1,1,117.0,101.0,352.0
6277096,2025-08-01,18,13,0.419,1479.0,103.4,113.8,40,6,1,114.0,103.0,1479.0
6277096,2025-09-01,30,0,0.0,0.0,89.5,,,,1,,90.0,0.0
6277096,2025-10-01,15,16,0.516,1686.0,98.4,105.4,1,49,1,105.0,98.0,1686.0
6277096,2025-11-01,0,30,1.0,2672.0,89.1,89.1,,,1,89.0,89.0,2672.0
6277096,2025-12-01,28,3,0.097,268.0,92.2,89.3,,,1,89.0,92.0,268.0
6277096,2026-01-01,31,0,0.0,0.0,109.6,,,,1,,110.0,0.0
6277096,2026-02-01,28,0,0.0,0.0,120.3,,,,1,,120.0,0.0
6277096,2026-03-01,31,0,0.0,0.0,120.8,,,,1,,121.0,0.0
6277096,2026-04-01,30,0,0.0,0.0,121.6,,,,1,,122.0,0.0
6277096,2026-05-01,31,0,0.0,0.0,133.6,,,,1,,134.0,0.0
24062270,2025-06-01,25,5,0.167,871.0,173.9,174.2,3,2,14,174.0,174.0,871.0
24062270,2025-07-01,25,6,0.194,1029.0,172.3,171.5,29,2,14,172.0,172.0,1029.0
24062270,2025-08-01,22,9,0.29,1549.0,171.6,172.1,58,1,14,172.0,172.0,1549.0
24062270,2025-09-01,22,8,0.267,1403.0,174.5,175.4,89,2,14,175.0,175.0,1403.0
24062270,2025-10-01,21,10,0.323,1733.0,173.0,173.3,121,2,14,173.0,173.0,1733.0
24062270,2025-11-01,22,8,0.267,1381.0,172.0,172.6,152,2,14,173.0,172.0,1381.0
24062270,2025-12-01,23,8,0.258,1391.0,172.9,173.9,180,2,14,174.0,173.0,1391.0
24062270,2026-01-01,21,10,0.323,1898.0,191.4,189.8,212,2,14,190.0,191.0,1898.0
24062270,2026-02-01,20,8,0.286,1545.0,192.2,193.1,243,2,14,193.0,192.0,1545.0
24062270,2026-03-01,27,4,0.129,787.0,196.0,196.8,272,1,14,197.0,196.0,787.0
24062270,2026-04-01,28,2,0.067,394.0,202.3,197.0,291,1,14,197.0,202.0,394.0
24062270,2026-05-01,31,0,0.0,0.0,200.2,,,,14,,200.0,0.0
20949689,2025-06-01,20,10,0.333,1390.0,139.2,139.0,15,3,1,139.0,139.0,1390.0
20949689,2025-07-01,29,2,0.065,271.0,143.2,135.5,,,1,136.0,143.0,271.0
20949689,2025-08-01,31,0,0.0,0.0,143.3,,,,1,,143.0,0.0
20949689,2025-09-01,30,0,0.0,0.0,142.5,,,,1,,143.0,0.0
20949689,2025-10-01,31,0,0.0,0.0,146.1,,,,1,,146.0,0.0
20949689,2025-11-01,30,0,0.0,0.0,148.4,,,,1,,148.0,0.0
20949689,2025-12-01,23,8,0.258,1145.0,148.0,143.1,5,4,1,143.0,148.0,1145.0
33072548,2025-06-01,30,0,0.0,0.0,127.2,,,,11,,127.0,0.0
33072548,2025-07-01,31,0,0.0,0.0,127.8,,,,30,,128.0,0.0
33072548,2025-08-01,31,0,0.0,0.0,132.6,,,,30,,133.0,0.0
33072548,2025-09-01,30,0,0.0,0.0,134.8,,,,30,,135.0,0.0
33072548,2025-10-01,26,5,0.161,693.0,135.9,138.6,1,5,30,139.0,136.0,693.0
33072548,2025-11-01,30,0,0.0,0.0,133.7,,,,30,,134.0,0.0
33072548,2025-12-01,26,5,0.161,660.0,133.4,132.0,1,5,30,132.0,133.0,660.0
33072548,2026-01-01,28,3,0.097,402.0,133.1,134.0,27,3,30,134.0,133.0,402.0
33072548,2026-02-01,26,2,0.071,260.0,133.5,130.0,1,2,30,130.0,134.0,260.0
33072548,2026-03-01,31,0,0.0,0.0,132.6,,,,30,,133.0,0.0
33072548,2026-04-01,30,0,0.0,0.0,139.3,,,,30,,139.0,0.0
33072548,2026-05-01,31,0,0.0,0.0,140.0,,,,30,,140.0,0.0
33548283,2025-06-01,3,27,0.9,3712.0,135.2,137.5,2,5,2,138.0,135.0,3712.0
33548283,2025-07-01,0,31,1.0,3745.0,120.8,120.8,17,11,3,121.0,121.0,3745.0
33548283,2025-08-01,0,31,1.0,3237.0,104.4,104.4,,,4,104.0,104.0,3237.0
33548283,2025-09-01,0,30,1.0,3333.0,111.1,111.1,32,5,2,111.0,111.0,3333.0
33548283,2025-10-01,10,21,0.677,2406.0,116.5,114.6,66,3,2,115.0,117.0,2406.0
33548283,2025-11-01,27,3,0.1,337.0,115.9,112.3,1,2,4,112.0,116.0,337.0
33548283,2025-12-01,26,5,0.161,537.0,113.4,107.4,17,5,4,107.0,113.0,537.0
33548283,2026-01-01,28,3,0.097,331.0,113.9,110.3,1,2,2,110.0,114.0,331.0
33548283,2026-02-01,24,4,0.143,492.0,125.2,123.0,59,4,2,123.0,125.0,492.0
33548283,2026-03-01,31,0,0.0,0.0,129.6,,,,2,,130.0,0.0
33548283,2026-04-01,28,2,0.067,272.0,129.7,136.0,1,2,3,136.0,130.0,272.0
33548283,2026-05-01,29,2,0.065,263.0,136.1,131.5,11,18,4,132.0,136.0,263.0
42459024,2025-06-01,20,10,0.333,2613.0,256.3,261.3,42,1,1,261.0,256.0,2613.0
42459024,2025-07-01,21,10,0.323,3138.0,307.6,313.8,3,1,1,314.0,308.0,3138.0
42459024,2025-08-01,15,16,0.516,4364.0,248.1,272.8,36,2,1,273.0,248.0,4364.0
42459024,2025-09-01,21,9,0.3,3063.0,325.7,340.3,27,1,1,340.0,326.0,3063.0
42459024,2025-10-01,17,14,0.452,4225.0,283.4,301.8,45,1,1,302.0,283.0,4225.0
42459024,2025-11-01,12,18,0.6,4807.0,258.7,267.1,51,2,1,267.0,259.0,4807.0
42459024,2025-12-01,17,14,0.452,3934.0,270.0,281.0,52,1,1,281.0,270.0,3934.0
42459024,2026-01-01,21,10,0.323,3231.0,332.9,323.1,23,1,1,323.0,333.0,3231.0
42459024,2026-02-01,13,15,0.536,5194.0,336.5,346.3,12,1,1,346.0,337.0,5194.0
