listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
43725815,2026-09-01,26,4,0.133,793.0,202.7,198.2,154,4,3,198.0,203.0,793.0
43725815,2026-10-01,28,3,0.097,531.0,178.8,177.0,242,3,3,177.0,179.0,531.0
43725815,2026-11-01,30,0,0.0,0.0,177.6,,,,3,,178.0,0.0
43725815,2026-12-01,31,0,0.0,0.0,188.7,,,,3,,189.0,0.0
43725815,2027-01-01,31,0,0.0,0.0,148.0,,,,3,,148.0,0.0
43725815,2027-02-01,28,0,0.0,0.0,163.0,,,,3,,163.0,0.0
43725815,2027-03-01,31,0,0.0,0.0,161.5,,,,3,,162.0,0.0
43725815,2027-04-01,30,0,0.0,0.0,162.0,,,,3,,162.0,0.0
43725815,2027-05-01,31,0,0.0,0.0,144.2,,,,3,,144.0,0.0
21525512,2026-06-01,13,17,0.567,2431.0,137.4,143.0,66,2,1,143.0,137.0,2431.0
21525512,2026-07-01,15,16,0.516,2131.0,136.5,133.2,80,5,1,133.0,137.0,2131.0
21525512,2026-08-01,28,3,0.097,440.0,139.5,146.7,104,3,1,147.0,140.0,440.0
21525512,2026-09-01,28,2,0.067,325.0,134.9,162.5,168,2,1,163.0,135.0,325.0
21525512,2026-10-01,31,0,0.0,0.0,136.0,,,,1,,136.0,0.0
21525512,2026-11-01,30,0,0.0,0.0,138.1,,,,1,,138.0,0.0
21525512,2026-12-01,31,0,0.0,0.0,140.4,,,,1,,140.0,0.0
21525512,2027-01-01,31,0,0.0,0.0,134.4,,,,1,,134.0,0.0
21525512,2027-02-01,28,0,0.0,0.0,158.1,,,,1,,158.0,0.0
21525512,2027-03-01,31,0,0.0,0.0,138.1,,,,1,,138.0,0.0
21525512,2027-04-01,30,0,0.0,0.0,141.1,,,,1,,141.0,0.0
21525512,2027-05-01,31,0,0.0,0.0,138.8,,,,1,,139.0,0.0
17791952,2026-06-01,20,10,0.333,1184.0,118.3,118.4,30,10,3,118.0,118.0,1184.0
17791952,2026-07-01,24,7,0.226,857.0,121.2,122.4,80,7,2,122.0,121.0,857.0
17791952,2026-08-01,31,0,0.0,0.0,123.3,,,,3,,123.0,0.0
17791952,2026-09-01,30,0,0.0,0.0,122.3,,,,3,,122.0,0.0
17791952,2026-10-01,31,0,0.0,0.0,119.0,,,,3,,119.0,0.0
17791952,2026-11-01,30,0,0.0,0.0,119.3,,,,3,,119.0,0.0
17791952,2026-12-01,31,0,0.0,0.0,120.8,,,,3,,121.0,0.0
17791952,2027-01-01,31,0,0.0,0.0,122.2,,,,3,,122.0,0.0
17791952,2027-02-01,28,0,0.0,0.0,121.0,,,,3,,121.0,0.0
17791952,2027-03-01,31,0,0.0,0.0,121.0,,,,3,,121.0,0.0
17791952,2027-04-01,30,0,0.0,0.0,121.8,,,,3,,122.0,0.0
17791952,2027-05-01,31,0,0.0,0.0,122.2,,,,3,,122.0,0.0
24065348,2026-06-01,30,0,0.0,0.0,153.1,,,,2,,153.0,0.0
24065348,2026-07-01,28,3,0.097,528.0,158.5,176.0,90,3,2,176.0,159.0,528.0
24065348,2026-08-01,31,0,0.0,0.0,147.3,,,,2,,147.0,0.0
24065348,2026-09-01,30,0,0.0,0.0,148.0,,,,2,,148.0,0.0
24065348,2026-10-01,31,0,0.0,0.0,127.5,,,,2,,128.0,0.0
24065348,2026-11-01,30,0,0.0,0.0,127.4,,,,2,,127.0,0.0
24065348,2026-12-01,31,0,0.0,0.0,127.0,,,,2,,127.0,0.0
24065348,2027-01-01,31,0,0.0,0.0,126.6,,,,2,,127.0,0.0
24065348,2027-02-01,28,0,0.0,0.0,128.7,,,,2,,129.0,0.0
24065348,2027-03-01,31,0,0.0,0.0,130.6,,,,2,,131.0,0.0
24065348,2027-04-01,30,0,0.0,0.0,130.4,,,,2,,130.0,0.0
24065348,2027-05-01,31,0,0.0,0.0,130.7,,,,2,,131.0,0.0
37172634,2026-06-01,23,7,0.233,1454.0,202.7,207.7,64,6,1,208.0,203.0,1454.0
37172634,2026-07-01,25,6,0.194,1099.0,186.5,183.2,,,1,183.0,187.0,1099.0
37172634,2026-08-01,31,0,0.0,0.0,188.5,,,,2,,189.0,0.0
37172634,2026-09-01,30,0,0.0,0.0,202.2,,,,2,,202.0,0.0
37172634,2026-10-01,31,0,0.0,0.0,209.4,,,,2,,209.0,0.0
37172634,2026-11-01,30,0,0.0,0.0,142.5,,,,2,,143.0,0.0
37172634,2026-12-01,31,0,0.0,0.0,129.5,,,,2,,130.0,0.0
37172634,2027-01-01,31,0,0.0,0.0,120.5,,,,2,,121.0,0.0
37172634,2027-02-01,28,0,0.0,0.0,121.3,,,,2,,121.0,0.0
37172634,2027-03-01,31,0,0.0,0.0,162.9,,,,2,,163.0,0.0
37172634,2027-04-01,30,0,0.0,0.0,240.0,,,,2,,240.0,0.0
37172634,2027-05-01,31,0,0.0,0.0,246.9,,,,1,,247.0,0.0
28198352,2026-06-01,11,19,0.633,4889.0,257.0,257.3,21,6,2,257.0,257.0,4889.0
28198352,2026-07-01,16,15,0.484,3846.0,257.7,256.4,51,8,2,256.0,258.0,3846.0
28198352,2026-08-01,29,2,0.065,509.0,253.1,254.5,,,2,255.0,253.0,509.0
28198352,2026-09-01,30,0,0.0,0.0,255.9,,,,2,,256.0,0.0
28198352,2026-10-01,31,0,0.0,0.0,263.3,,,,2,,263.0,0.0
28198352,2026-11-01,30,0,0.0,0.0,264.9,,,,2,,265.0,0.0
28198352,2026-12-01,31,0,0.0,0.0,283.5,,,,2,,284.0,0.0
28198352,2027-01-01,31,0,0.0,0.0,260.5,,,,2,,261.0,0.0
28198352,2027-02-01,28,0,0.0,0.0,247.9,,,,2,,248.0,0.0
28198352,2027-03-01,31,0,0.0,0.0,247.1,,,,2,,247.0,0.0
28198352,2027-04-01,30,0,0.0,0.0,244.8,,,,2,,245.0,0.0
28198352,2027-05-01,31,0,0.0,0.0,256.5,,,,2,,257.0,0.0
23148110,2026-06-01,21,9,0.3,3074.0,337.8,341.6,94,2,2,342.0,338.0,3074.0
23148110,2026-07-01,11,20,0.645,6793.0,338.3,339.6,190,4,2,340.0,338.0,6793.0
23148110,2026-08-01,21,10,0.323,3431.0,338.3,343.1,156,2,2,343.0,338.0,3431.0
23148110,2026-09-01,30,0,0.0,0.0,338.7,,,,2,,339.0,0.0
23148110,2026-10-01,21,10,0.323,3327.0,331.7,332.7,283,2,2,333.0,332.0,3327.0
23148110,2026-11-01,27,3,0.1,999.0,331.9,333.0,305,1,2,333.0,332.0,999.0
23148110,2026-12-01,29,2,0.065,661.0,334.5,330.5,257,2,2,331.0,335.0,661.0
23148110,2027-01-01,31,0,0.0,0.0,329.3,,,,2,,329.0,0.0
23148110,2027-02-01,28,0,0.0,0.0,328.7,,,,2,,329.0,0.0
23148110,2027-03-01,31,0,0.0,0.0,326.5,,,,2,,327.0,0.0
23148110,2027-04-01,30,0,0.0,0.0,338.8,,,,2,,339.0,0.0
23148110,2027-05-01,31,0,0.0,0.0,324.2,,,,2,,324.0,0.0
35459997,2026-06-01,1,29,0.967,2335.0,80.2,80.5,172,7,2,81.0,80.0,2335.0
35459997,2026-07-01,2,29,0.935,2225.0,76.5,76.7,231,4,2,77.0,77.0,2225.0
35459997,2026-08-01,1,30,0.968,2353.0,78.7,78.4,207,6,2,78.0,79.0,2353.0
35459997,2026-09-01,2,28,0.933,2294.0,82.0,81.9,182,3,1,82.0,82.0,2294.0
35459997,2026-10-01,5,26,0.839,2156.0,83.6,82.9,202,2,2,83.0,84.0,2156.0
35459997,2026-11-01,17,13,0.433,1151.0,86.6,88.5,227,4,2,89.0,87.0,1151.0
35459997,2026-12-01,1,30,0.968,2572.0,86.2,85.7,224,10,2,86.0,86.0,2572.0
35459997,2027-01-01,25,6,0.194,515.0,85.5,85.8,266,3,2,86.0,86.0,515.0
35459997,2027-02-01,28,0,0.0,0.0,86.4,,,,2,,86.0,0.0
35459997,2027-03-01,31,0,0.0,0.0,87.9,,,,2,,88.0,0.0
35459997,2027-04-01,30,0,0.0,0.0,85.5,,,,2,,86.0,0.0
35459997,2027-05-01,31,0,0.0,0.0,85.2,,,,2,,85.0,0.0
14949297,2026-06-01,11,19,0.633,10457.0,547.7,550.4,91,6,3,550.0,548.0,10457.0
14949297,2026-07-01,9,22,0.71,11949.0,542.5,543.1,73,11,3,543.0,543.0,11949.0
14949297,2026-08-01,13,18,0.581,10253.0,560.9,569.6,126,6,3,570.0,561.0,10253.0
14949297,2026-09-01,25,5,0.167,2752.0,530.6,550.4,114,5,3,550.0,531.0,2752.0
14949297,2026-10-01,31,0,0.0,0.0,529.7,,,,3,,530.0,0.0
14949297,2026-11-01,25,5,0.167,2626.0,535.7,525.2,199,5,3,525.0,536.0,2626.0
14949297,2026-12-01,31,0,0.0,0.0,542.2,,,,3,,542.0,0.0
14949297,2027-01-01,31,0,0.0,0.0,541.2,,,,3,,541.0,0.0
14949297,2027-02-01,28,0,0.0,0.0,542.8,,,,3,,543.0,0.0
14949297,2027-03-01,31,0,0.0,0.0,546.3,,,,3,,546.0,0.0
14949297,2027-04-01,30,0,0.0,0.0,549.8,,,,3,,550.0,0.0
14949297,2027-05-01,31,0,0.0,0.0,540.1,,,,3,,540.0,0.0
47247512,2026-06-01,0,30,1.0,7660.0,255.3,255.3,94,26,2,255.0,255.0,7660.0
47247512,2026-07-01,0,31,1.0,9624.0,310.5,310.5,,,31,311.0,311.0,9624.0
47247512,2026-08-01,0,31,1.0,8113.0,261.7,261.7,,,5,262.0,262.0,8113.0
47247512,2026-09-01,0,30,1.0,8267.0,275.6,275.6,,,30,276.0,276.0,8267.0
47247512,2026-10-01,1,30,0.968,8139.0,271.7,271.3,198,30,2,271.0,272.0,8139.0
47247512,2026-11-01,0,30,1.0,7363.0,245.4,245.4,,,30,245.0,245.0,7363.0
47247512,2026-12-01,0,31,1.0,7025.0,226.6,226.6,,,30,227.0,227.0,7025.0
47247512,2027-01-01,31,0,0.0,0.0,178.0,,,,30,,178.0,0.0
47247512,2027-02-01,28,0,0.0,0.0,218.8,,,,3,,219.0,0.0
47247512,2027-03-01,31,0,0.0,0.0,226.0,,,,3,,226.0,0.0
47247512,2027-04-01,30,0,0.0,0.0,228.7,,,,3,,229.0,0.0
47247512,2027-05-01,31,0,0.0,0.0,230.6,,,,3,,231.0,0.0
27506844,2026-06-01,12,18,0.6,6365.0,355.5,353.6,63,2,1,354.0,356.0,6365.0
27506844,2026-07-01,24,7,0.226,3083.0,384.0,440.4,106,7,1,440.0,384.0,3083.0
27506844,2026-08-01,31,0,0.0,0.0,361.0,,,,1,,361.0,0.0
27506844,2026-09-01,26,4,0.133,1506.0,373.3,376.5,136,2,1,377.0,373.0,1506.0
27506844,2026-10-01,31,0,0.0,0.0,404.4,,,,1,,404.0,0.0
27506844,2026-11-01,30,0,0.0,0.0,378.1,,,,1,,378.0,0.0
27506844,2026-12-01,31,0,0.0,0.0,376.7,,,,1,,377.0,0.0
27506844,2027-01-01,31,0,0.0,0.0,383.1,,,,1,,383.0,0.0
27506844,2027-02-01,28,0,0.0,0.0,373.8,,,,1,,374.0,0.0
27506844,2027-03-01,31,0,0.0,0.0,340.9,,,,1,,341.0,0.0
27506844,2027-04-01,30,0,0.0,0.0,386.3,,,,1,,386.0,0.0
27506844,2027-05-01,31,0,0.0,0.0,379.7,,,,1,,380.0,0.0
46855191,2026-06-01,27,3,0.1,585.0,178.5,195.0,21,3,2,195.0,179.0,585.0
46855191,2026-07-01,31,0,0.0,0.0,178.3,,,,2,,178.0,0.0
46855191,2026-08-01,31,0,0.0,0.0,183.7,,,,2,,184.0,0.0
46855191,2026-09-01,27,3,0.1,557.0,183.7,185.7,113,3,2,186.0,184.0,557.0
46855191,2026-10-01,31,0,0.0,0.0,178.5,,,,2,,179.0,0.0
46855191,2026-11-01,30,0,0.0,0.0,172.3,,,,2,,172.0,0.0
46855191,2026-12-01,31,0,0.0,0.0,185.5,,,,2,,186.0,0.0
46855191,2027-01-01,31,0,0.0,0.0,176.1,,,,2,,176.0,0.0
46855191,2027-02-01,28,0,0.0,0.0,180.3,,,,2,,180.0,0.0
46855191,2027-03-01,31,0,0.0,0.0,182.2,,,,2,,182.0,0.0
46855191,2027-04-01,30,0,0.0,0.0,180.3,,,,2,,180.0,0.0
46855191,2027-05-01,31,0,0.0,0.0,175.1,,,,2,,175.0,0.0
15882730,2026-06-01,11,19,0.633,3503.0,182.6,184.4,109,3,2,184.0,183.0,3503.0
15882730,2026-07-01,8,23,0.742,4054.0,175.8,176.3,125,2,2,176.0,176.0,4054.0
15882730,2026-08-01,17,14,0.452,2611.0,187.7,186.5,151,3,2,187.0,188.0,2611.0
15882730,2026-09-01,26,4,0.133,742.0,189.2,185.5,160,2,2,186.0,189.0,742.0
15882730,2026-10-01,28,3,0.097,615.0,193.0,205.0,167,3,2,205.0,193.0,615.0
15882730,2026-11-01,30,0,0.0,0.0,188.4,,,,2,,188.0,0.0
15882730,2026-12-01,31,0,0.0,0.0,188.5,,,,2,,189.0,0.0
15882730,2027-01-01,31,0,0.0,0.0,183.2,,,,2,,183.0,0.0
15882730,2027-02-01,28,0,0.0,0.0,179.5,,,,2,,180.0,0.0
15882730,2027-03-01,31,0,0.0,0.0,178.8,,,,2,,179.0,0.0
15882730,2027-04-01,30,0,0.0,0.0,177.4,,,,2,,177.0,0.0
15882730,2027-05-01,31,0,0.0,0.0,180.8,,,,2,,181.0,0.0
4058142,2026-06-01,6,24,0.8,4679.0,197.2,195.0,80,6,3,195.0,197.0,4679.0
4058142,2026-07-01,15,16,0.516,3163.0,194.4,197.7,73,5,2,198.0,194.0,3163.0
4058142,2026-08-01,23,8,0.258,1619.0,198.2,202.4,,,3,202.0,198.0,1619.0
4058142,2026-09-01,24,6,0.2,1143.0,199.6,190.5,173,2,2,191.0,200.0,1143.0
4058142,2026-10-01,0,31,1.0,5862.0,189.1,189.1,238,31,2,189.0,189.0,5862.0
4058142,2026-11-01,1,29,0.967,5434.0,187.4,187.4,202,29,2,187.0,187.0,5434.0
4058142,2026-12-01,0,31,1.0,5800.0,187.1,187.1,221,30,2,187.0,187.0,5800.0
4058142,2027-01-01,1,30,0.968,5499.0,183.4,183.3,,,2,183.0,183.0,5499.0
4058142,2027-02-01,28,0,0.0,0.0,186.2,,,,2,,186.0,0.0
4058142,2027-03-01,31,0,0.0,0.0,188.4,,,,2,,188.0,0.0
4058142,2027-04-01,30,0,0.0,0.0,188.1,,,,2,,188.0,0.0
4058142,2027-05-01,31,0,0.0,0.0,188.1,,,,2,,188.0,0.0
18528474,2026-06-01,0,30,1.0,18034.0,601.1,601.1,127,7,7,601.0,601.0,18034.0
18528474,2026-07-01,0,31,1.0,18322.0,591.0,591.0,149,7,6,591.0,591.0,18322.0
18528474,2026-08-01,8,23,0.742,11388.0,487.5,495.1,171,6,4,495.0,488.0,11388.0
18528474,2026-09-01,15,15,0.5,6897.0,428.6,459.8,175,3,2,460.0,429.0,6897.0
18528474,2026-10-01,21,10,0.323,4279.0,394.0,427.9,186,3,2,428.0,394.0,4279.0
18528474,2026-11-01,30,0,0.0,0.0,439.8,,,,2,,440.0,0.0
18528474,2026-12-01,26,5,0.161,1633.0,393.0,326.6,255,5,2,327.0,393.0,1633.0
18528474,2027-01-01,31,0,0.0,0.0,323.4,,,,2,,323.0,0.0
18528474,2027-02-01,28,0,0.0,0.0,338.8,,,,2,,339.0,0.0
18528474,2027-03-01,31,0,0.0,0.0,425.0,,,,2,,425.0,0.0
18528474,2027-04-01,30,0,0.0,0.0,569.7,,,,2,,570.0,0.0
18528474,2027-05-01,28,3,0.097,1668.0,549.4,556.0,367,3,2,556.0,549.0,1668.0
35131670,2026-06-01,3,27,0.9,1997.0,75.0,74.0,35,7,1,74.0,75.0,1997.0
35131670,2026-07-01,9,22,0.71,1472.0,66.5,66.9,129,12,1,67.0,67.0,1472.0
35131670,2026-08-01,24,7,0.226,524.0,68.4,74.9,,,1,75.0,68.0,524.0
35131670,2026-09-01,25,5,0.167,325.0,67.7,65.0,132,5,1,65.0,68.0,325.0
35131670,2026-10-01,31,0,0.0,0.0,65.5,,,,1,,66.0,0.0
35131670,2026-11-01,30,0,0.0,0.0,67.0,,,,1,,67.0,0.0
35131670,2026-12-01,31,0,0.0,0.0,64.9,,,,1,,65.0,0.0
35131670,2027-01-01,31,0,0.0,0.0,62.6,,,,1,,63.0,0.0
35131670,2027-02-01,28,0,0.0,0.0,63.0,,,,1,,63.0,0.0
35131670,2027-03-01,31,0,0.0,0.0,67.5,,,,1,,68.0,0.0
35131670,2027-04-01,30,0,0.0,0.0,66.5,,,,1,,67.0,0.0
35131670,2027-05-01,31,0,0.0,0.0,66.8,,,,1,,67.0,0.0
46835784,2026-06-01,19,11,0.367,1834.0,166.4,166.7,80,32,2,167.0,166.0,1834.0
46835784,2026-07-01,10,21,0.677,3394.0,162.2,161.6,,,2,162.0,162.0,3394.0
46835784,2026-08-01,31,0,0.0,0.0,167.5,,,,2,,168.0,0.0
46835784,2026-09-01,30,0,0.0,0.0,188.5,,,,2,,189.0,0.0
46835784,2026-10-01,31,0,0.0,0.0,185.9,,,,2,,186.0,0.0
46835784,2026-11-01,30,0,0.0,0.0,189.1,,,,2,,189.0,0.0
46835784,2026-12-01,31,0,0.0,0.0,188.7,,,,2,,189.0,0.0
46835784,2027-01-01,31,0,0.0,0.0,192.9,,,,2,,193.0,0.0
46835784,2027-02-01,28,0,0.0,0.0,197.0,,,,2,,197.0,0.0
46835784,2027-03-01,31,0,0.0,0.0,197.5,,,,2,,198.0,0.0
46835784,2027-04-01,30,0,0.0,0.0,197.3,,,,2,,197.0,0.0
46835784,2027-05-01,31,0,0.0,0.0,200.7,,,,,,201.0,0.0
33555569,2026-06-01,26,4,0.133,493.0,121.1,123.2,38,4,2,123.0,121.0,493.0
33555569,2026-07-01,31,0,0.0,0.0,128.4,,,,2,,128.0,0.0
33555569,2026-08-01,31,0,0.0,0.0,142.8,,,,2,,143.0,0.0
33555569,2026-09-01,30,0,0.0,0.0,122.2,,,,2,,122.0,0.0
33555569,2026-10-01,31,0,0.0,0.0,121.3,,,,2,,121.0,0.0
33555569,2026-11-01,30,0,0.0,0.0,120.1,,,,2,,120.0,0.0
33555569,2026-12-01,31,0,0.0,0.0,118.6,,,,2,,119.0,0.0
33555569,2027-01-01,31,0,0.0,0.0,118.2,,,,2,,118.0,0.0
33555569,2027-02-01,28,0,0.0,0.0,118.3,,,,2,,118.0,0.0
33555569,2027-03-01,31,0,0.0,0.0,118.6,,,,2,,119.0,0.0
33555569,2027-04-01,30,0,0.0,0.0,123.4,,,,2,,123.0,0.0
33555569,2027-05-01,31,0,0.0,0.0,124.5,,,,2,,125.0,0.0
20686735,2026-06-01,18,12,0.4,2983.0,247.1,248.6,94,3,2,249.0,247.0,2983.0
20686735,2026-07-01,0,31,1.0,7227.0,233.1,233.1,304,31,2,233.0,233.0,7227.0
20686735,2026-08-01,23,8,0.258,1952.0,255.8,244.0,157,2,2,244.0,256.0,1952.0
20686735,2026-09-01,24,6,0.2,1600.0,267.4,266.7,118,3,2,267.0,267.0,1600.0
20686735,2026-10-01,31,0,0.0,0.0,273.5,,,,2,,274.0,0.0
20686735,2026-11-01,30,0,0.0,0.0,271.3,,,,2,,271.0,0.0
20686735,2026-12-01,31,0,0.0,0.0,273.5,,,,2,,274.0,0.0
20686735,2027-01-01,31,0,0.0,0.0,255.8,,,,2,,256.0,0.0
20686735,2027-02-01,28,0,0.0,0.0,285.6,,,,2,,286.0,0.0
20686735,2027-03-01,31,0,0.0,0.0,282.1,,,,2,,282.0,0.0
20686735,2027-04-01,30,0,0.0,0.0,286.5,,,,2,,287.0,0.0
20686735,2027-05-01,31,0,0.0,0.0,301.4,,,,2,,301.0,0.0
25007387,2026-06-01,27,3,0.1,549.0,167.5,183.0,40,3,2,183.0,168.0,549.0
25007387,2026-07-01,31,0,0.0,0.0,174.0,,,,2,,174.0,0.0
25007387,2026-08-01,31,0,0.0,0.0,169.1,,,,2,,169.0,0.0
25007387,2026-09-01,30,0,0.0,0.0,162.0,,,,2,,162.0,0.0
25007387,2026-10-01,31,0,0.0,0.0,151.9,,,,2,,152.0,0.0
25007387,2026-11-01,30,0,0.0,0.0,169.0,,,,2,,169.0,0.0
25007387,2026-12-01,31,0,0.0,0.0,169.8,,,,2,,170.0,0.0
25007387,2027-01-01,31,0,0.0,0.0,163.4,,,,2,,163.0,0.0
25007387,2027-02-01,28,0,0.0,0.0,171.1,,,,2,,171.0,0.0
25007387,2027-03-01,31,0,0.0,0.0,158.9,,,,2,,159.0,0.0
25007387,2027-04-01,30,0,0.0,0.0,166.3,,,,2,,166.0,0.0
25007387,2027-05-01,31,0,0.0,0.0,171.0,,,,2,,171.0,0.0
31498533,2026-06-01,13,17,0.567,2371.0,135.5,139.5,76,2,2,140.0,136.0,2371.0
31498533,2026-07-01,16,15,0.484,2184.0,142.1,145.6,83,2,2,146.0,142.0,2184.0
31498533,2026-08-01,30,1,0.032,150.0,149.0,150.0,,,2,150.0,149.0,150.0
31498533,2026-09-01,28,2,0.067,273.0,141.7,136.5,206,2,2,137.0,142.0,273.0
31498533,2026-10-01,29,2,0.065,270.0,135.8,135.0,193,2,2,135.0,136.0,270.0
31498533,2026-11-01,30,0,0.0,0.0,129.4,,,,2,,129.0,0.0
31498533,2026-12-01,31,0,0.0,0.0,131.3,,,,2,,131.0,0.0
31498533,2027-01-01,31,0,0.0,0.0,133.1,,,,2,,133.0,0.0
31498533,2027-02-01,28,0,0.0,0.0,127.9,,,,2,,128.0,0.0
31498533,2027-03-01,31,0,0.0,0.0,146.2,,,,2,,146.0,0.0
31498533,2027-04-01,30,0,0.0,0.0,147.7,,,,2,,148.0,0.0
31498533,2027-05-01,31,0,0.0,0.0,137.5,,,,2,,138.0,0.0
28379838,2026-06-01,4,26,0.867,5043.0,193.3,194.0,74,3,2,194.0,193.0,5043.0
28379838,2026-07-01,3,28,0.903,5398.0,193.4,192.8,144,8,2,193.0,193.0,5398.0
28379838,2026-08-01,14,17,0.548,3566.0,204.3,209.8,162,4,2,210.0,204.0,3566.0
28379838,2026-09-01,26,4,0.133,845.0,208.9,211.2,143,2,2,211.0,209.0,845.0
28379838,2026-10-01,24,7,0.226,1427.0,205.7,203.9,136,3,2,204.0,206.0,1427.0
28379838,2026-11-01,30,0,0.0,0.0,202.3,,,,2,,202.0,0.0
28379838,2026-12-01,31,0,0.0,0.0,218.6,,,,2,,219.0,0.0
28379838,2027-01-01,31,0,0.0,0.0,210.1,,,,2,,210.0,0.0
28379838,2027-02-01,28,0,0.0,0.0,195.7,,,,2,,196.0,0.0
28379838,2027-03-01,31,0,0.0,0.0,194.4,,,,2,,194.0,0.0
28379838,2027-04-01,30,0,0.0,0.0,192.4,,,,2,,192.0,0.0
28379838,2027-05-01,31,0,0.0,0.0,193.8,,,,2,,194.0,0.0
47741948,2026-06-01,24,6,0.2,1899.0,322.5,316.5,26,3,1,317.0,323.0,1899.0
47741948,2026-07-01,31,0,0.0,0.0,303.8,,,,1,,304.0,0.0
47741948,2026-08-01,31,0,0.0,0.0,316.2,,,,1,,316.0,0.0
47741948,2026-09-01,30,0,0.0,0.0,337.8,,,,1,,338.0,0.0
47741948,2026-10-01,31,0,0.0,0.0,313.8,,,,1,,314.0,0.0
47741948,2026-11-01,30,0,0.0,0.0,325.6,,,,1,,326.0,0.0
47741948,2026-12-01,31,0,0.0,0.0,327.4,,,,1,,327.0,0.0
47741948,2027-01-01,31,0,0.0,0.0,329.2,,,,1,,329.0,0.0
47741948,2027-02-01,28,0,0.0,0.0,317.8,,,,1,,318.0,0.0
47741948,2027-03-01,31,0,0.0,0.0,347.5,,,,1,,348.0,0.0
47741948,2027-04-01,30,0,0.0,0.0,332.4,,,,1,,332.0,0.0
47741948,2027-05-01,31,0,0.0,0.0,328.6,,,,1,,329.0,0.0
8100426,2026-06-01,21,9,0.3,2184.0,220.6,242.7,118,28,2,243.0,221.0,2184.0
8100426,2026-07-01,12,19,0.613,4524.0,225.2,238.1,,,2,238.0,225.0,4524.0
8100426,2026-08-01,31,0,0.0,0.0,203.3,,,,2,,203.0,0.0
8100426,2026-09-01,30,0,0.0,0.0,208.9,,,,2,,209.0,0.0
8100426,2026-10-01,31,0,0.0,0.0,207.7,,,,2,,208.0,0.0
8100426,2026-11-01,30,0,0.0,0.0,203.2,,,,2,,203.0,0.0
8100426,2026-12-01,31,0,0.0,0.0,204.5,,,,2,,205.0,0.0
8100426,2027-01-01,31,0,0.0,0.0,207.6,,,,2,,208.0,0.0
8100426,2027-02-01,28,0,0.0,0.0,210.1,,,,2,,210.0,0.0
8100426,2027-03-01,31,0,0.0,0.0,208.1,,,,2,,208.0,0.0
8100426,2027-04-01,30,0,0.0,0.0,213.2,,,,2,,213.0,0.0
8100426,2027-05-01,31,0,0.0,0.0,215.7,,,,,,216.0,0.0
26105307,2026-06-01,10,20,0.667,3104.0,157.9,155.2,84,2,1,155.0,158.0,3104.0
26105307,2026-07-01,24,7,0.226,1117.0,188.0,159.6,150,2,1,160.0,188.0,1117.0
26105307,2026-08-01,29,2,0.065,327.0,191.3,163.5,88,2,1,164.0,191.0,327.0
26105307,2026-09-01,26,4,0.133,495.0,152.6,123.8,208,4,1,124.0,153.0,495.0
26105307,2026-10-01,31,0,0.0,0.0,194.6,,,,1,,195.0,0.0
26105307,2026-11-01,30,0,0.0,0.0,151.9,,,,1,,152.0,0.0
26105307,2026-12-01,31,0,0.0,0.0,159.1,,,,1,,159.0,0.0
26105307,2027-01-01,31,0,0.0,0.0,132.3,,,,1,,132.0,0.0
26105307,2027-02-01,28,0,0.0,0.0,145.1,,,,1,,145.0,0.0
26105307,2027-03-01,31,0,0.0,0.0,143.3,,,,1,,143.0,0.0
26105307,2027-04-01,30,0,0.0,0.0,142.0,,,,1,,142.0,0.0
26105307,2027-05-01,31,0,0.0,0.0,145.5,,,,1,,146.0,0.0
37707183,2026-06-01,20,10,0.333,3559.0,342.1,355.9,23,5,2,356.0,342.0,3559.0
37707183,2026-07-01,27,4,0.129,1538.0,340.2,384.5,35,4,2,385.0,340.0,1538.0
37707183,2026-08-01,31,0,0.0,0.0,333.8,,,,2,,334.0,0.0
37707183,2026-09-01,30,0,0.0,0.0,326.4,,,,2,,326.0,0.0
37707183,2026-10-01,31,0,0.0,0.0,319.2,,,,2,,319.0,0.0
37707183,2026-11-01,30,0,0.0,0.0,319.9,,,,2,,320.0,0.0
37707183,2026-12-01,31,0,0.0,0.0,318.4,,,,2,,318.0,0.0
37707183,2027-01-01,31,0,0.0,0.0,318.3,,,,2,,318.0,0.0
37707183,2027-02-01,28,0,0.0,0.0,317.4,,,,2,,317.0,0.0
37707183,2027-03-01,31,0,0.0,0.0,322.9,,,,2,,323.0,0.0
37707183,2027-04-01,30,0,0.0,0.0,325.5,,,,2,,326.0,0.0
37707183,2027-05-01,31,0,0.0,0.0,321.8,,,,2,,322.0,0.0
6066667,2026-06-01,28,2,0.067,1018.0,503.8,509.0,209,1,2,509.0,504.0,1018.0
6066667,2026-07-01,26,5,0.161,2576.0,514.9,515.2,162,1,2,515.0,515.0,2576.0
6066667,2026-08-01,26,5,0.161,2501.0,501.1,500.2,171,1,2,500.0,501.0,2501.0
6066667,2026-09-01,24,6,0.2,3019.0,501.4,503.2,248,1,2,503.0,501.0,3019.0
6066667,2026-10-01,21,10,0.323,5080.0,506.3,508.0,293,1,1,508.0,506.0,5080.0
6066667,2026-11-01,23,7,0.233,3576.0,510.3,510.9,315,1,2,511.0,510.0,3576.0
6066667,2026-12-01,31,0,0.0,0.0,534.1,,,,2,,534.0,0.0
