listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
19313230,2027-04-01,30,0,0.0,0.0,302.3,,,,,,302.0,0.0
19313230,2027-05-01,31,0,0.0,0.0,315.9,,,,,,316.0,0.0
13641500,2026-06-01,15,15,0.5,7762.0,535.3,517.5,55,3,2,518.0,535.0,7762.0
13641500,2026-07-01,19,12,0.387,5325.0,453.8,443.8,47,6,2,444.0,454.0,5325.0
13641500,2026-08-01,13,18,0.581,7417.0,441.2,412.1,73,6,2,412.0,441.0,7417.0
13641500,2026-09-01,26,4,0.133,1866.0,468.7,466.5,99,4,2,467.0,469.0,1866.0
13641500,2026-10-01,31,0,0.0,0.0,434.9,,,,2,,435.0,0.0
13641500,2026-11-01,30,0,0.0,0.0,822.5,,,,2,,823.0,0.0
13641500,2026-12-01,31,0,0.0,0.0,857.7,,,,2,,858.0,0.0
13641500,2027-01-01,31,0,0.0,0.0,574.4,,,,2,,574.0,0.0
13641500,2027-02-01,28,0,0.0,0.0,480.6,,,,2,,481.0,0.0
13641500,2027-03-01,31,0,0.0,0.0,510.3,,,,2,,510.0,0.0
13641500,2027-04-01,30,0,0.0,0.0,523.5,,,,2,,524.0,0.0
13641500,2027-05-01,31,0,0.0,0.0,540.5,,,,2,,541.0,0.0
13028680,2026-06-01,5,25,0.833,17429.0,701.8,697.2,206,5,5,697.0,702.0,17429.0
13028680,2026-07-01,7,24,0.774,16214.0,682.1,675.6,146,6,5,676.0,682.0,16214.0
13028680,2026-08-01,30,1,0.032,619.0,604.7,619.0,,,3,619.0,605.0,619.0
13028680,2026-09-01,15,15,0.5,9575.0,634.8,638.3,276,7,2,638.0,635.0,9575.0
13028680,2026-10-01,18,13,0.419,8965.0,683.0,689.6,212,6,3,690.0,683.0,8965.0
13028680,2026-11-01,25,5,0.167,3514.0,701.8,702.8,357,5,3,703.0,702.0,3514.0
13028680,2026-12-01,24,7,0.226,4185.0,603.8,597.9,272,6,3,598.0,604.0,4185.0
13028680,2027-01-01,25,6,0.194,3029.0,534.0,504.8,,,2,505.0,534.0,3029.0
13028680,2027-02-01,28,0,0.0,0.0,499.2,,,,2,,499.0,0.0
13028680,2027-03-01,19,12,0.387,6417.0,538.9,534.8,367,6,3,535.0,539.0,6417.0
13028680,2027-04-01,30,0,0.0,0.0,609.2,,,,4,,609.0,0.0
13028680,2027-05-01,31,0,0.0,0.0,699.9,,,,5,,700.0,0.0
18673120,2026-06-01,22,8,0.267,2335.0,363.2,291.9,113,7,2,292.0,363.0,2335.0
18673120,2026-07-01,31,0,0.0,0.0,518.3,,,,2,,518.0,0.0
18673120,2026-08-01,23,8,0.258,1729.0,255.0,216.1,157,8,2,216.0,255.0,1729.0
18673120,2026-09-01,26,4,0.133,1125.0,235.4,281.2,168,4,2,281.0,235.0,1125.0
18673120,2026-10-01,31,0,0.0,0.0,445.5,,,,2,,446.0,0.0
18673120,2026-11-01,30,0,0.0,0.0,408.9,,,,5,,409.0,0.0
18673120,2026-12-01,31,0,0.0,0.0,406.0,,,,9,,406.0,0.0
18673120,2027-01-01,31,0,0.0,0.0,343.7,,,,12,,344.0,0.0
18673120,2027-02-01,28,0,0.0,0.0,304.9,,,,13,,305.0,0.0
18673120,2027-03-01,31,0,0.0,0.0,300.7,,,,13,,301.0,0.0
18673120,2027-04-01,30,0,0.0,0.0,328.0,,,,13,,328.0,0.0
18673120,2027-05-01,31,0,0.0,0.0,338.3,,,,13,,338.0,0.0
22792398,2026-06-01,17,13,0.433,11519.0,850.9,886.1,196,8,2,886.0,851.0,11519.0
22792398,2026-07-01,28,3,0.097,2572.0,828.2,857.3,,,2,857.0,828.0,2572.0
22792398,2026-08-01,26,5,0.161,3848.0,752.4,769.6,219,5,2,770.0,752.0,3848.0
22792398,2026-09-01,26,4,0.133,3107.0,756.6,776.8,338,4,2,777.0,757.0,3107.0
22792398,2026-10-01,31,0,0.0,0.0,760.5,,,,2,,761.0,0.0
22792398,2026-11-01,27,3,0.1,2222.0,765.3,740.7,350,3,2,741.0,765.0,2222.0
22792398,2026-12-01,31,0,0.0,0.0,828.3,,,,2,,828.0,0.0
22792398,2027-01-01,31,0,0.0,0.0,836.3,,,,,,836.0,0.0
22792398,2027-02-01,28,0,0.0,0.0,803.0,,,,,,803.0,0.0
22792398,2027-03-01,31,0,0.0,0.0,813.8,,,,,,814.0,0.0
22792398,2027-04-01,30,0,0.0,0.0,820.8,,,,,,821.0,0.0
22792398,2027-05-01,31,0,0.0,0.0,817.9,,,,,,818.0,0.0
27060856,2026-06-01,2,28,0.933,7650.0,272.1,273.2,203,4,2,273.0,272.0,7650.0
27060856,2026-07-01,12,19,0.613,5464.0,298.2,287.6,104,3,2,288.0,298.0,5464.0
27060856,2026-08-01,8,23,0.742,6191.0,274.3,269.2,199,7,2,269.0,274.0,6191.0
27060856,2026-09-01,7,23,0.767,5645.0,245.1,245.4,186,4,2,245.0,245.0,5645.0
27060856,2026-10-01,4,27,0.871,7788.0,288.9,288.4,259,4,2,288.0,289.0,7788.0
27060856,2026-11-01,12,18,0.6,4656.0,257.5,258.7,262,5,2,259.0,258.0,4656.0
27060856,2026-12-01,22,9,0.29,2259.0,298.9,251.0,206,4,2,251.0,299.0,2259.0
27060856,2027-01-01,31,0,0.0,0.0,245.3,,,,2,,245.0,0.0
27060856,2027-02-01,28,0,0.0,0.0,246.0,,,,2,,246.0,0.0
27060856,2027-03-01,30,1,0.032,259.0,243.8,259.0,310,4,2,259.0,244.0,259.0
27060856,2027-04-01,27,3,0.1,810.0,245.0,270.0,,,2,270.0,245.0,810.0
27060856,2027-05-01,31,0,0.0,0.0,257.3,,,,2,,257.0,0.0
24776182,2026-06-01,30,0,0.0,0.0,1042.0,,,,2,,1042.0,0.0
24776182,2026-07-01,31,0,0.0,0.0,1016.6,,,,2,,1017.0,0.0
24776182,2026-08-01,31,0,0.0,0.0,961.0,,,,2,,961.0,0.0
24776182,2026-09-01,30,0,0.0,0.0,921.9,,,,2,,922.0,0.0
24776182,2026-10-01,31,0,0.0,0.0,901.1,,,,2,,901.0,0.0
24776182,2026-11-01,30,0,0.0,0.0,911.9,,,,2,,912.0,0.0
24776182,2026-12-01,31,0,0.0,0.0,952.9,,,,3,,953.0,0.0
24776182,2027-01-01,31,0,0.0,0.0,992.4,,,,2,,992.0,0.0
24776182,2027-02-01,28,0,0.0,0.0,976.2,,,,,,976.0,0.0
24776182,2027-03-01,31,0,0.0,0.0,977.1,,,,,,977.0,0.0
24776182,2027-04-01,30,0,0.0,0.0,972.4,,,,,,972.0,0.0
24776182,2027-05-01,31,0,0.0,0.0,979.4,,,,,,979.0,0.0
18374655,2026-06-01,20,10,0.333,1429.0,143.8,142.9,40,3,2,143.0,144.0,1429.0
18374655,2026-07-01,25,6,0.194,1016.0,161.6,169.3,60,3,2,169.0,162.0,1016.0
18374655,2026-08-01,23,8,0.258,1007.0,126.9,125.9,218,2,2,126.0,127.0,1007.0
18374655,2026-09-01,22,8,0.267,1045.0,130.5,130.6,173,4,2,131.0,131.0,1045.0
18374655,2026-10-01,21,10,0.323,1556.0,155.3,155.6,250,3,2,156.0,155.0,1556.0
18374655,2026-11-01,20,10,0.333,1316.0,132.7,131.6,231,5,2,132.0,133.0,1316.0
18374655,2026-12-01,23,8,0.258,1181.0,145.0,147.6,345,8,2,148.0,145.0,1181.0
18374655,2027-01-01,31,0,0.0,0.0,132.9,,,,2,,133.0,0.0
18374655,2027-02-01,28,0,0.0,0.0,138.6,,,,2,,139.0,0.0
18374655,2027-03-01,31,0,0.0,0.0,138.5,,,,2,,139.0,0.0
18374655,2027-04-01,30,0,0.0,0.0,139.5,,,,2,,140.0,0.0
18374655,2027-05-01,31,0,0.0,0.0,135.9,,,,2,,136.0,0.0
21740186,2026-06-01,23,7,0.233,4657.0,662.0,665.3,177,3,6,665.0,662.0,4657.0
21740186,2026-07-01,31,0,0.0,0.0,673.5,,,,6,,674.0,0.0
21740186,2026-08-01,25,6,0.194,4044.0,674.1,674.0,245,6,6,674.0,674.0,4044.0
21740186,2026-09-01,30,0,0.0,0.0,666.9,,,,6,,667.0,0.0
21740186,2026-10-01,31,0,0.0,0.0,671.8,,,,6,,672.0,0.0
21740186,2026-11-01,30,0,0.0,0.0,672.6,,,,6,,673.0,0.0
21740186,2026-12-01,31,0,0.0,0.0,664.1,,,,6,,664.0,0.0
21740186,2027-01-01,31,0,0.0,0.0,665.4,,,,,,665.0,0.0
21740186,2027-02-01,28,0,0.0,0.0,666.0,,,,,,666.0,0.0
21740186,2027-03-01,31,0,0.0,0.0,666.2,,,,,,666.0,0.0
21740186,2027-04-01,30,0,0.0,0.0,665.0,,,,,,665.0,0.0
21740186,2027-05-01,31,0,0.0,0.0,666.3,,,,,,666.0,0.0
12407249,2026-06-01,16,14,0.467,1834.0,136.1,131.0,28,3,2,131.0,136.0,1834.0
12407249,2026-07-01,17,14,0.452,2082.0,148.4,148.7,113,3,2,149.0,148.0,2082.0
12407249,2026-08-01,31,0,0.0,0.0,150.5,,,,2,,151.0,0.0
12407249,2026-09-01,30,0,0.0,0.0,150.3,,,,2,,150.0,0.0
12407249,2026-10-01,15,16,0.516,2396.0,149.6,149.8,179,3,2,150.0,150.0,2396.0
12407249,2026-11-01,26,4,0.133,593.0,146.5,148.2,281,4,2,148.0,147.0,593.0
12407249,2026-12-01,31,0,0.0,0.0,150.5,,,,2,,151.0,0.0
12407249,2027-01-01,31,0,0.0,0.0,145.1,,,,2,,145.0,0.0
12407249,2027-02-01,28,0,0.0,0.0,145.6,,,,2,,146.0,0.0
12407249,2027-03-01,31,0,0.0,0.0,147.5,,,,2,,148.0,0.0
12407249,2027-04-01,30,0,0.0,0.0,149.4,,,,2,,149.0,0.0
12407249,2027-05-01,31,0,0.0,0.0,148.3,,,,2,,148.0,0.0
19212980,2026-06-01,10,20,0.667,4473.0,221.0,223.7,131,5,1,224.0,221.0,4473.0
19212980,2026-07-01,22,9,0.29,2181.0,241.0,242.3,63,7,1,242.0,241.0,2181.0
19212980,2026-08-01,31,0,0.0,0.0,219.5,,,,1,,220.0,0.0
19212980,2026-09-01,30,0,0.0,0.0,230.8,,,,1,,231.0,0.0
19212980,2026-10-01,31,0,0.0,0.0,240.4,,,,1,,240.0,0.0
19212980,2026-11-01,30,0,0.0,0.0,262.1,,,,1,,262.0,0.0
19212980,2026-12-01,31,0,0.0,0.0,328.5,,,,1,,329.0,0.0
19212980,2027-01-01,31,0,0.0,0.0,218.8,,,,1,,219.0,0.0
19212980,2027-02-01,27,1,0.036,195.0,205.3,195.0,348,1,1,195.0,205.0,195.0
19212980,2027-03-01,31,0,0.0,0.0,221.5,,,,1,,222.0,0.0
19212980,2027-04-01,30,0,0.0,0.0,216.7,,,,1,,217.0,0.0
19212980,2027-05-01,31,0,0.0,0.0,218.7,,,,1,,219.0,0.0
24537204,2026-06-01,12,18,0.6,7521.0,402.3,417.8,44,3,2,418.0,402.0,7521.0
24537204,2026-07-01,8,23,0.742,9114.0,402.6,396.3,144,3,2,396.0,403.0,9114.0
24537204,2026-08-01,31,0,0.0,0.0,347.5,,,,2,,348.0,0.0
24537204,2026-09-01,30,0,0.0,0.0,342.6,,,,2,,343.0,0.0
24537204,2026-10-01,31,0,0.0,0.0,397.5,,,,2,,398.0,0.0
24537204,2026-11-01,30,0,0.0,0.0,374.7,,,,2,,375.0,0.0
24537204,2026-12-01,31,0,0.0,0.0,458.6,,,,2,,459.0,0.0
24537204,2027-01-01,31,0,0.0,0.0,375.7,,,,2,,376.0,0.0
24537204,2027-02-01,28,0,0.0,0.0,364.8,,,,2,,365.0,0.0
24537204,2027-03-01,31,0,0.0,0.0,411.4,,,,2,,411.0,0.0
24537204,2027-04-01,30,0,0.0,0.0,434.1,,,,2,,434.0,0.0
24537204,2027-05-01,31,0,0.0,0.0,438.7,,,,2,,439.0,0.0
20889330,2026-06-01,18,12,0.4,3603.0,297.1,300.2,72,5,4,300.0,297.0,3603.0
20889330,2026-07-01,27,4,0.129,1172.0,295.6,293.0,,,4,293.0,296.0,1172.0
20889330,2026-08-01,24,7,0.226,2129.0,305.7,304.1,162,7,3,304.0,306.0,2129.0
20889330,2026-09-01,30,0,0.0,0.0,276.5,,,,3,,277.0,0.0
20889330,2026-10-01,31,0,0.0,0.0,337.0,,,,4,,337.0,0.0
20889330,2026-11-01,30,0,0.0,0.0,332.6,,,,3,,333.0,0.0
20889330,2026-12-01,31,0,0.0,0.0,353.5,,,,3,,354.0,0.0
20889330,2027-01-01,31,0,0.0,0.0,294.6,,,,19,,295.0,0.0
20889330,2027-02-01,28,0,0.0,0.0,271.6,,,,21,,272.0,0.0
20889330,2027-03-01,31,0,0.0,0.0,296.1,,,,21,,296.0,0.0
20889330,2027-04-01,30,0,0.0,0.0,253.9,,,,3,,254.0,0.0
20889330,2027-05-01,31,0,0.0,0.0,283.4,,,,3,,283.0,0.0
27707076,2026-06-01,27,3,0.1,1039.0,383.9,346.3,11,2,2,346.0,384.0,1039.0
27707076,2026-07-01,31,0,0.0,0.0,545.0,,,,2,,545.0,0.0
27707076,2026-08-01,31,0,0.0,0.0,272.9,,,,2,,273.0,0.0
27707076,2026-09-01,30,0,0.0,0.0,235.8,,,,2,,236.0,0.0
27707076,2026-10-01,31,0,0.0,0.0,483.1,,,,2,,483.0,0.0
27707076,2026-11-01,30,0,0.0,0.0,377.7,,,,2,,378.0,0.0
27707076,2026-12-01,31,0,0.0,0.0,454.6,,,,9,,455.0,0.0
27707076,2027-01-01,31,0,0.0,0.0,372.6,,,,12,,373.0,0.0
27707076,2027-02-01,28,0,0.0,0.0,348.6,,,,13,,349.0,0.0
27707076,2027-03-01,31,0,0.0,0.0,335.3,,,,13,,335.0,0.0
27707076,2027-04-01,30,0,0.0,0.0,367.6,,,,13,,368.0,0.0
27707076,2027-05-01,31,0,0.0,0.0,385.1,,,,13,,385.0,0.0
22785909,2026-06-01,30,0,0.0,0.0,745.9,,,,2,,746.0,0.0
22785909,2026-07-01,31,0,0.0,0.0,668.5,,,,2,,669.0,0.0
22785909,2026-08-01,25,6,0.194,3807.0,618.2,634.5,245,6,2,635.0,618.0,3807.0
22785909,2026-09-01,27,3,0.1,1796.0,592.2,598.7,270,3,2,599.0,592.0,1796.0
22785909,2026-10-01,28,3,0.097,1813.0,606.0,604.3,300,3,2,604.0,606.0,1813.0
22785909,2026-11-01,30,0,0.0,0.0,591.0,,,,2,,591.0,0.0
22785909,2026-12-01,31,0,0.0,0.0,595.2,,,,2,,595.0,0.0
22785909,2027-01-01,31,0,0.0,0.0,602.8,,,,,,603.0,0.0
22785909,2027-02-01,28,0,0.0,0.0,586.6,,,,,,587.0,0.0
22785909,2027-03-01,31,0,0.0,0.0,572.9,,,,,,573.0,0.0
22785909,2027-04-01,30,0,0.0,0.0,577.8,,,,,,578.0,0.0
22785909,2027-05-01,31,0,0.0,0.0,587.7,,,,,,588.0,0.0
8013905,2026-06-01,2,28,0.933,8475.0,302.4,302.7,95,3,2,303.0,302.0,8475.0
8013905,2026-07-01,7,24,0.774,7601.0,321.5,316.7,128,4,2,317.0,322.0,7601.0
8013905,2026-08-01,25,6,0.194,1800.0,284.7,300.0,365,6,2,300.0,285.0,1800.0
8013905,2026-09-01,30,0,0.0,0.0,309.4,,,,2,,309.0,0.0
8013905,2026-10-01,9,22,0.71,7199.0,320.8,327.2,230,5,2,327.0,321.0,7199.0
8013905,2026-11-01,1,29,0.967,8925.0,307.0,307.8,244,15,2,308.0,307.0,8925.0
8013905,2026-12-01,0,31,1.0,9546.0,307.9,307.9,,,2,308.0,308.0,9546.0
8013905,2027-01-01,28,3,0.097,956.0,314.5,318.7,,,2,319.0,315.0,956.0
8013905,2027-02-01,28,0,0.0,0.0,319.5,,,,2,,320.0,0.0
8013905,2027-03-01,31,0,0.0,0.0,327.3,,,,2,,327.0,0.0
8013905,2027-04-01,30,0,0.0,0.0,336.0,,,,2,,336.0,0.0
8013905,2027-05-01,31,0,0.0,0.0,365.0,,,,2,,365.0,0.0
29327169,2026-06-01,11,19,0.633,5211.0,265.7,274.3,60,4,2,274.0,266.0,5211.0
29327169,2026-07-01,21,10,0.323,3571.0,323.8,357.1,72,3,2,357.0,324.0,3571.0
29327169,2026-08-01,31,0,0.0,0.0,274.0,,,,2,,274.0,0.0
29327169,2026-09-01,30,0,0.0,0.0,228.3,,,,2,,228.0,0.0
29327169,2026-10-01,31,0,0.0,0.0,231.7,,,,2,,232.0,0.0
29327169,2026-11-01,30,0,0.0,0.0,469.2,,,,2,,469.0,0.0
29327169,2026-12-01,31,0,0.0,0.0,474.8,,,,2,,475.0,0.0
29327169,2027-01-01,31,0,0.0,0.0,419.5,,,,2,,420.0,0.0
29327169,2027-02-01,28,0,0.0,0.0,376.9,,,,2,,377.0,0.0
29327169,2027-03-01,31,0,0.0,0.0,345.5,,,,2,,346.0,0.0
29327169,2027-04-01,30,0,0.0,0.0,339.6,,,,2,,340.0,0.0
29327169,2027-05-01,31,0,0.0,0.0,348.4,,,,2,,348.0,0.0
7774200,2026-06-01,11,19,0.633,12119.0,645.8,637.8,109,4,1,638.0,646.0,12119.0
7774200,2026-07-01,19,12,0.387,8113.0,657.3,676.1,97,4,1,676.0,657.0,8113.0
7774200,2026-08-01,23,8,0.258,4943.0,676.2,617.9,129,4,1,618.0,676.0,4943.0
7774200,2026-09-01,30,0,0.0,0.0,690.4,,,,1,,690.0,0.0
7774200,2026-10-01,31,0,0.0,0.0,673.8,,,,1,,674.0,0.0
7774200,2026-11-01,24,6,0.2,3909.0,655.2,651.5,264,3,1,652.0,655.0,3909.0
7774200,2026-12-01,23,8,0.258,4759.0,623.7,594.9,315,4,1,595.0,624.0,4759.0
7774200,2027-01-01,31,0,0.0,0.0,617.8,,,,1,,618.0,0.0
7774200,2027-02-01,28,0,0.0,0.0,552.5,,,,1,,553.0,0.0
7774200,2027-03-01,31,0,0.0,0.0,569.0,,,,1,,569.0,0.0
7774200,2027-04-01,30,0,0.0,0.0,654.8,,,,1,,655.0,0.0
7774200,2027-05-01,31,0,0.0,0.0,692.6,,,,1,,693.0,0.0
24522362,2026-06-01,3,27,0.9,8067.0,297.2,298.8,124,3,2,299.0,297.0,8067.0
24522362,2026-07-01,4,27,0.871,8028.0,297.6,297.3,140,3,2,297.0,298.0,8028.0
24522362,2026-08-01,6,25,0.806,5421.0,224.1,216.8,173,4,1,217.0,224.0,5421.0
24522362,2026-09-01,6,24,0.8,6781.0,279.8,282.5,214,5,2,283.0,280.0,6781.0
24522362,2026-10-01,6,25,0.806,8052.0,320.6,322.1,233,6,2,322.0,321.0,8052.0
24522362,2026-11-01,16,14,0.467,3368.0,295.8,240.6,249,3,2,241.0,296.0,3368.0
24522362,2026-12-01,11,20,0.645,9369.0,516.5,468.4,299,6,2,468.0,517.0,9369.0
24522362,2027-01-01,28,3,0.097,1490.0,249.6,496.7,,,2,497.0,250.0,1490.0
24522362,2027-02-01,28,0,0.0,0.0,252.9,,,,2,,253.0,0.0
24522362,2027-03-01,22,9,0.29,1946.0,222.6,216.2,336,9,2,216.0,223.0,1946.0
24522362,2027-04-01,24,6,0.2,1964.0,256.4,327.3,337,6,2,327.0,256.0,1964.0
24522362,2027-05-01,31,0,0.0,0.0,172.2,,,,2,,172.0,0.0
26337162,2026-06-01,23,7,0.233,2923.0,489.0,417.6,20,3,2,418.0,489.0,2923.0
26337162,2026-07-01,31,0,0.0,0.0,575.4,,,,2,,575.0,0.0
26337162,2026-08-01,31,0,0.0,0.0,293.2,,,,2,,293.0,0.0
26337162,2026-09-01,26,4,0.133,930.0,257.2,232.5,135,4,2,233.0,257.0,930.0
26337162,2026-10-01,31,0,0.0,0.0,493.1,,,,2,,493.0,0.0
26337162,2026-11-01,30,0,0.0,0.0,336.7,,,,2,,337.0,0.0
26337162,2026-12-01,31,0,0.0,0.0,395.1,,,,9,,395.0,0.0
26337162,2027-01-01,31,0,0.0,0.0,364.8,,,,12,,365.0,0.0
26337162,2027-02-01,28,0,0.0,0.0,310.8,,,,13,,311.0,0.0
26337162,2027-03-01,31,0,0.0,0.0,329.6,,,,13,,330.0,0.0
26337162,2027-04-01,30,0,0.0,0.0,386.8,,,,13,,387.0,0.0
26337162,2027-05-01,31,0,0.0,0.0,391.9,,,,13,,392.0,0.0
9407002,2026-06-01,30,0,0.0,0.0,184.5,,,,2,,185.0,0.0
9407002,2026-07-01,31,0,0.0,0.0,195.6,,,,,,196.0,0.0
9407002,2026-08-01,31,0,0.0,0.0,203.8,,,,,,204.0,0.0
9407002,2026-09-01,30,0,0.0,0.0,207.0,,,,,,207.0,0.0
9407002,2026-10-01,31,0,0.0,0.0,203.6,,,,,,204.0,0.0
9407002,2026-11-01,30,0,0.0,0.0,207.2,,,,,,207.0,0.0
9407002,2026-12-01,31,0,0.0,0.0,208.3,,,,,,208.0,0.0
9407002,2027-01-01,31,0,0.0,0.0,207.0,,,,,,207.0,0.0
9407002,2027-02-01,28,0,0.0,0.0,202.2,,,,,,202.0,0.0
9407002,2027-03-01,31,0,0.0,0.0,205.5,,,,,,206.0,0.0
9407002,2027-04-01,30,0,0.0,0.0,204.7,,,,,,205.0,0.0
9407002,2027-05-01,31,0,0.0,0.0,203.7,,,,,,204.0,0.0
11545940,2026-06-01,30,0,0.0,0.0,266.0,,,,3,,266.0,0.0
11545940,2026-07-01,31,0,0.0,0.0,269.5,,,,,,270.0,0.0
11545940,2026-08-01,31,0,0.0,0.0,260.2,,,,,,260.0,0.0
11545940,2026-09-01,30,0,0.0,0.0,251.5,,,,,,252.0,0.0
11545940,2026-10-01,31,0,0.0,0.0,253.5,,,,,,254.0,0.0
11545940,2026-11-01,30,0,0.0,0.0,264.8,,,,,,265.0,0.0
11545940,2026-12-01,31,0,0.0,0.0,265.1,,,,,,265.0,0.0
11545940,2027-01-01,31,0,0.0,0.0,258.5,,,,,,259.0,0.0
11545940,2027-02-01,28,0,0.0,0.0,258.5,,,,,,259.0,0.0
11545940,2027-03-01,31,0,0.0,0.0,263.9,,,,,,264.0,0.0
11545940,2027-04-01,30,0,0.0,0.0,263.9,,,,,,264.0,0.0
11545940,2027-05-01,31,0,0.0,0.0,262.1,,,,,,262.0,0.0
22085309,2026-06-01,9,21,0.7,4529.0,215.3,215.7,87,3,1,216.0,215.0,4529.0
22085309,2026-07-01,29,2,0.065,476.0,230.0,238.0,,,2,238.0,230.0,476.0
22085309,2026-08-01,21,10,0.323,1887.0,190.9,188.7,110,5,2,189.0,191.0,1887.0
22085309,2026-09-01,25,5,0.167,902.0,191.0,180.4,167,2,2,180.0,191.0,902.0
22085309,2026-10-01,31,0,0.0,0.0,233.5,,,,2,,234.0,0.0
22085309,2026-11-01,24,6,0.2,1476.0,217.6,246.0,251,6,2,246.0,218.0,1476.0
22085309,2026-12-01,31,0,0.0,0.0,238.0,,,,2,,238.0,0.0
22085309,2027-01-01,31,0,0.0,0.0,186.9,,,,2,,187.0,0.0
22085309,2027-02-01,28,0,0.0,0.0,184.7,,,,2,,185.0,0.0
22085309,2027-03-01,31,0,0.0,0.0,198.1,,,,2,,198.0,0.0
22085309,2027-04-01,30,0,0.0,0.0,203.3,,,,2,,203.0,0.0
22085309,2027-05-01,31,0,0.0,0.0,200.5,,,,2,,201.0,0.0
26736284,2026-06-01,8,22,0.733,5481.0,244.1,249.1,114,3,2,249.0,244.0,5481.0
26736284,2026-07-01,5,26,0.839,6294.0,241.1,242.1,122,2,2,242.0,241.0,6294.0
26736284,2026-08-01,0,31,1.0,8305.0,267.9,267.9,126,4,2,268.0,268.0,8305.0
26736284,2026-09-01,19,11,0.367,2668.0,236.1,242.5,174,2,1,243.0,236.0,2668.0
26736284,2026-10-01,1,30,0.968,7534.0,250.3,251.1,206,3,2,251.0,250.0,7534.0
26736284,2026-11-01,14,16,0.533,4025.0,241.0,251.6,206,4,2,252.0,241.0,4025.0
26736284,2026-12-01,19,12,0.387,2753.0,234.0,229.4,226,2,1,229.0,234.0,2753.0
26736284,2027-01-01,30,1,0.032,233.0,219.2,233.0,,,2,233.0,219.0,233.0
26736284,2027-02-01,28,0,0.0,0.0,230.1,,,,2,,230.0,0.0
26736284,2027-03-01,31,0,0.0,0.0,234.4,,,,2,,234.0,0.0
26736284,2027-04-01,30,0,0.0,0.0,231.9,,,,2,,232.0,0.0
26736284,2027-05-01,31,0,0.0,0.0,233.6,,,,2,,234.0,0.0
16421591,2026-06-01,13,17,0.567,3602.0,208.6,211.9,109,4,3,212.0,209.0,3602.0
16421591,2026-07-01,28,3,0.097,672.0,225.1,224.0,70,3,3,224.0,225.0,672.0
16421591,2026-08-01,24,7,0.226,1401.0,209.5,200.1,99,3,3,200.0,210.0,1401.0
16421591,2026-09-01,30,0,0.0,0.0,208.4,,,,3,,208.0,0.0
16421591,2026-10-01,21,10,0.323,2302.0,228.8,230.2,230,3,3,230.0,229.0,2302.0
16421591,2026-11-01,30,0,0.0,0.0,225.3,,,,3,,225.0,0.0
16421591,2026-12-01,31,0,0.0,0.0,240.9,,,,3,,241.0,0.0
16421591,2027-01-01,31,0,0.0,0.0,224.8,,,,3,,225.0,0.0
16421591,2027-02-01,28,0,0.0,0.0,222.6,,,,3,,223.0,0.0
16421591,2027-03-01,31,0,0.0,0.0,221.4,,,,3,,221.0,0.0
16421591,2027-04-01,30,0,0.0,0.0,219.0,,,,3,,219.0,0.0
16421591,2027-05-01,31,0,0.0,0.0,220.2,,,,,,220.0,0.0
19271133,2026-06-01,30,0,0.0,0.0,300.4,,,,2,,300.0,0.0
19271133,2026-07-01,31,0,0.0,0.0,288.5,,,,,,289.0,0.0
19271133,2026-08-01,31,0,0.0,0.0,289.5,,,,,,290.0,0.0
19271133,2026-09-01,30,0,0.0,0.0,298.6,,,,,,299.0,0.0
19271133,2026-10-01,31,0,0.0,0.0,280.7,,,,,,281.0,0.0
19271133,2026-11-01,30,0,0.0,0.0,290.5,,,,,,291.0,0.0
19271133,2026-12-01,31,0,0.0,0.0,290.1,,,,,,290.0,0.0
19271133,2027-01-01,31,0,0.0,0.0,287.3,,,,,,287.0,0.0
19271133,2027-02-01,28,0,0.0,0.0,289.5,,,,,,290.0,0.0
19271133,2027-03-01,31,0,0.0,0.0,294.7,,,,,,295.0,0.0
19271133,2027-04-01,30,0,0.0,0.0,295.3,,,,,,295.0,0.0
19271133,2027-05-01,31,0,0.0,0.0,296.0,,,,,,296.0,0.0
24534982,2026-06-01,9,21,0.7,5412.0,251.4,257.7,40,2,2,258.0,251.0,5412.0
24534982,2026-07-01,22,9,0.29,2329.0,250.8,258.8,71,4,2,259.0,251.0,2329.0
24534982,2026-08-01,23,8,0.258,1890.0,220.1,236.2,132,4,2,236.0,220.0,1890.0
24534982,2026-09-01,22,8,0.267,1785.0,224.6,223.1,134,4,2,223.0,225.0,1785.0
24534982,2026-10-01,4,27,0.871,5769.0,212.3,213.7,207,6,2,214.0,212.0,5769.0
24534982,2026-11-01,19,11,0.367,2531.0,239.5,230.1,240,5,2,230.0,240.0,2531.0
24534982,2026-12-01,27,4,0.129,1157.0,338.4,289.2,,,2,289.0,338.0,1157.0
24534982,2027-01-01,31,0,0.0,0.0,258.9,,,,2,,259.0,0.0
24534982,2027-02-01,28,0,0.0,0.0,253.8,,,,2,,254.0,0.0
24534982,2027-03-01,31,0,0.0,0.0,250.5,,,,2,,251.0,0.0
24534982,2027-04-01,30,0,0.0,0.0,244.7,,,,2,,245.0,0.0
24534982,2027-05-01,31,0,0.0,0.0,264.4,,,,2,,264.0,0.0
24522425,2026-06-01,29,1,0.033,218.0,270.8,218.0,,,2,218.0,271.0,218.0
