listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
42686258,2027-01-01,31,0,0.0,0.0,480.3,,,,1,,480.0,0.0
42686258,2027-02-01,28,0,0.0,0.0,485.9,,,,1,,486.0,0.0
42686258,2027-03-01,31,0,0.0,0.0,485.5,,,,1,,486.0,0.0
42686258,2027-04-01,30,0,0.0,0.0,481.2,,,,1,,481.0,0.0
42686258,2027-05-01,31,0,0.0,0.0,475.3,,,,1,,475.0,0.0
37678419,2026-06-01,0,30,1.0,9390.0,313.0,313.0,119,5,3,313.0,313.0,9390.0
37678419,2026-07-01,7,24,0.774,8630.0,359.7,359.6,133,7,7,360.0,360.0,8630.0
37678419,2026-08-01,24,7,0.226,2552.0,357.0,364.6,65,7,7,365.0,357.0,2552.0
37678419,2026-09-01,28,2,0.067,573.0,288.3,286.5,113,2,3,287.0,288.0,573.0
37678419,2026-10-01,31,0,0.0,0.0,277.8,,,,2,,278.0,0.0
37678419,2026-11-01,30,0,0.0,0.0,271.0,,,,2,,271.0,0.0
37678419,2026-12-01,31,0,0.0,0.0,276.3,,,,2,,276.0,0.0
37678419,2027-01-01,31,0,0.0,0.0,283.2,,,,2,,283.0,0.0
37678419,2027-02-01,28,0,0.0,0.0,295.1,,,,2,,295.0,0.0
37678419,2027-03-01,31,0,0.0,0.0,278.1,,,,2,,278.0,0.0
37678419,2027-04-01,30,0,0.0,0.0,270.5,,,,2,,271.0,0.0
37678419,2027-05-01,31,0,0.0,0.0,273.9,,,,2,,274.0,0.0
36181854,2026-06-01,30,0,0.0,0.0,303.7,,,,5,,304.0,0.0
36181854,2026-07-01,31,0,0.0,0.0,295.1,,,,,,295.0,0.0
36181854,2026-08-01,31,0,0.0,0.0,298.5,,,,,,299.0,0.0
36181854,2026-09-01,30,0,0.0,0.0,289.1,,,,,,289.0,0.0
36181854,2026-10-01,31,0,0.0,0.0,294.7,,,,,,295.0,0.0
36181854,2026-11-01,30,0,0.0,0.0,296.9,,,,,,297.0,0.0
36181854,2026-12-01,31,0,0.0,0.0,295.0,,,,,,295.0,0.0
36181854,2027-01-01,31,0,0.0,0.0,288.9,,,,,,289.0,0.0
36181854,2027-02-01,28,0,0.0,0.0,292.4,,,,,,292.0,0.0
36181854,2027-03-01,31,0,0.0,0.0,300.6,,,,,,301.0,0.0
36181854,2027-04-01,30,0,0.0,0.0,300.7,,,,,,301.0,0.0
36181854,2027-05-01,31,0,0.0,0.0,298.6,,,,,,299.0,0.0
20895137,2026-06-01,1,29,0.967,19599.0,674.8,675.8,100,3,4,676.0,675.0,19599.0
20895137,2026-07-01,8,23,0.742,16161.0,704.5,702.7,92,4,4,703.0,705.0,16161.0
20895137,2026-08-01,31,0,0.0,0.0,639.8,,,,5,,640.0,0.0
20895137,2026-09-01,30,0,0.0,0.0,458.7,,,,3,,459.0,0.0
20895137,2026-10-01,31,0,0.0,0.0,336.5,,,,2,,337.0,0.0
20895137,2026-11-01,30,0,0.0,0.0,462.1,,,,2,,462.0,0.0
20895137,2026-12-01,31,0,0.0,0.0,605.5,,,,2,,606.0,0.0
20895137,2027-01-01,31,0,0.0,0.0,614.2,,,,2,,614.0,0.0
20895137,2027-02-01,28,0,0.0,0.0,567.9,,,,2,,568.0,0.0
20895137,2027-03-01,31,0,0.0,0.0,548.0,,,,2,,548.0,0.0
20895137,2027-04-01,30,0,0.0,0.0,536.3,,,,2,,536.0,0.0
20895137,2027-05-01,31,0,0.0,0.0,563.4,,,,2,,563.0,0.0
34171538,2026-06-01,30,0,0.0,0.0,240.4,,,,3,,240.0,0.0
34171538,2026-07-01,31,0,0.0,0.0,248.3,,,,3,,248.0,0.0
34171538,2026-08-01,31,0,0.0,0.0,229.2,,,,3,,229.0,0.0
34171538,2026-09-01,30,0,0.0,0.0,218.3,,,,2,,218.0,0.0
34171538,2026-10-01,31,0,0.0,0.0,229.4,,,,2,,229.0,0.0
34171538,2026-11-01,30,0,0.0,0.0,277.5,,,,2,,278.0,0.0
34171538,2026-12-01,31,0,0.0,0.0,277.5,,,,2,,278.0,0.0
34171538,2027-01-01,31,0,0.0,0.0,255.0,,,,3,,255.0,0.0
34171538,2027-02-01,28,0,0.0,0.0,255.0,,,,3,,255.0,0.0
34171538,2027-03-01,31,0,0.0,0.0,250.4,,,,,,250.0,0.0
34171538,2027-04-01,30,0,0.0,0.0,250.5,,,,,,251.0,0.0
34171538,2027-05-01,31,0,0.0,0.0,256.0,,,,,,256.0,0.0
37561715,2026-06-01,5,25,0.833,8485.0,339.5,339.4,103,5,2,339.0,340.0,8485.0
37561715,2026-07-01,12,19,0.613,6875.0,360.6,361.8,181,4,2,362.0,361.0,6875.0
37561715,2026-08-01,22,9,0.29,2894.0,326.0,321.6,125,7,2,322.0,326.0,2894.0
37561715,2026-09-01,29,1,0.033,314.0,317.0,314.0,284,4,2,314.0,317.0,314.0
37561715,2026-10-01,28,3,0.097,955.0,315.3,318.3,,,2,318.0,315.0,955.0
37561715,2026-11-01,30,0,0.0,0.0,321.4,,,,2,,321.0,0.0
37561715,2026-12-01,31,0,0.0,0.0,343.3,,,,2,,343.0,0.0
37561715,2027-01-01,31,0,0.0,0.0,323.9,,,,2,,324.0,0.0
37561715,2027-02-01,28,0,0.0,0.0,314.4,,,,2,,314.0,0.0
37561715,2027-03-01,31,0,0.0,0.0,312.6,,,,2,,313.0,0.0
37561715,2027-04-01,30,0,0.0,0.0,311.4,,,,2,,311.0,0.0
37561715,2027-05-01,31,0,0.0,0.0,314.5,,,,2,,315.0,0.0
15779564,2026-06-01,30,0,0.0,0.0,461.7,,,,2,,462.0,0.0
15779564,2026-07-01,31,0,0.0,0.0,454.5,,,,2,,455.0,0.0
15779564,2026-08-01,31,0,0.0,0.0,453.0,,,,3,,453.0,0.0
15779564,2026-09-01,30,0,0.0,0.0,450.8,,,,2,,451.0,0.0
15779564,2026-10-01,31,0,0.0,0.0,431.7,,,,2,,432.0,0.0
15779564,2026-11-01,30,0,0.0,0.0,436.4,,,,2,,436.0,0.0
15779564,2026-12-01,31,0,0.0,0.0,437.2,,,,2,,437.0,0.0
15779564,2027-01-01,31,0,0.0,0.0,441.5,,,,2,,442.0,0.0
15779564,2027-02-01,28,0,0.0,0.0,445.5,,,,2,,446.0,0.0
15779564,2027-03-01,31,0,0.0,0.0,449.5,,,,2,,450.0,0.0
15779564,2027-04-01,30,0,0.0,0.0,438.8,,,,2,,439.0,0.0
15779564,2027-05-01,31,0,0.0,0.0,446.1,,,,2,,446.0,0.0
21409856,2026-06-01,4,26,0.867,8777.0,337.6,337.6,65,5,2,338.0,338.0,8777.0
21409856,2026-07-01,8,23,0.742,8660.0,373.8,376.5,98,5,2,377.0,374.0,8660.0
21409856,2026-08-01,23,8,0.258,2219.0,284.5,277.4,103,2,2,277.0,285.0,2219.0
21409856,2026-09-01,30,0,0.0,0.0,265.2,,,,2,,265.0,0.0
21409856,2026-10-01,31,0,0.0,0.0,271.8,,,,2,,272.0,0.0
21409856,2026-11-01,30,0,0.0,0.0,247.1,,,,2,,247.0,0.0
21409856,2026-12-01,31,0,0.0,0.0,293.2,,,,2,,293.0,0.0
21409856,2027-01-01,31,0,0.0,0.0,274.9,,,,2,,275.0,0.0
21409856,2027-02-01,28,0,0.0,0.0,251.1,,,,2,,251.0,0.0
21409856,2027-03-01,31,0,0.0,0.0,260.5,,,,2,,261.0,0.0
21409856,2027-04-01,30,0,0.0,0.0,264.3,,,,2,,264.0,0.0
21409856,2027-05-01,31,0,0.0,0.0,285.2,,,,2,,285.0,0.0
17593741,2026-06-01,7,23,0.767,5536.0,245.2,240.7,63,9,5,241.0,245.0,5536.0
17593741,2026-07-01,20,11,0.355,2795.0,231.9,254.1,87,7,6,254.0,232.0,2795.0
17593741,2026-08-01,31,0,0.0,0.0,211.4,,,,6,,211.0,0.0
17593741,2026-09-01,30,0,0.0,0.0,213.2,,,,6,,213.0,0.0
17593741,2026-10-01,31,0,0.0,0.0,204.5,,,,6,,205.0,0.0
17593741,2026-11-01,30,0,0.0,0.0,208.8,,,,6,,209.0,0.0
17593741,2026-12-01,31,0,0.0,0.0,220.1,,,,6,,220.0,0.0
17593741,2027-01-01,31,0,0.0,0.0,209.9,,,,6,,210.0,0.0
17593741,2027-02-01,28,0,0.0,0.0,205.8,,,,6,,206.0,0.0
17593741,2027-03-01,31,0,0.0,0.0,201.1,,,,6,,201.0,0.0
17593741,2027-04-01,30,0,0.0,0.0,210.5,,,,6,,211.0,0.0
17593741,2027-05-01,31,0,0.0,0.0,231.0,,,,6,,231.0,0.0
42353106,2026-06-01,24,6,0.2,2795.0,441.6,465.8,16,3,2,466.0,442.0,2795.0
42353106,2026-07-01,23,8,0.258,4225.0,491.4,528.1,59,4,2,528.0,491.0,4225.0
42353106,2026-08-01,30,1,0.032,271.0,416.7,271.0,155,4,2,271.0,417.0,271.0
42353106,2026-09-01,27,3,0.1,889.0,259.7,296.3,,,2,296.0,260.0,889.0
42353106,2026-10-01,31,0,0.0,0.0,194.0,,,,2,,194.0,0.0
42353106,2026-11-01,30,0,0.0,0.0,176.6,,,,2,,177.0,0.0
42353106,2026-12-01,31,0,0.0,0.0,183.5,,,,2,,184.0,0.0
42353106,2027-01-01,31,0,0.0,0.0,184.7,,,,2,,185.0,0.0
42353106,2027-02-01,28,0,0.0,0.0,177.8,,,,2,,178.0,0.0
42353106,2027-03-01,31,0,0.0,0.0,205.9,,,,2,,206.0,0.0
42353106,2027-04-01,30,0,0.0,0.0,285.3,,,,2,,285.0,0.0
42353106,2027-05-01,31,0,0.0,0.0,309.9,,,,2,,310.0,0.0
32953785,2026-06-01,12,18,0.6,7013.0,386.4,389.6,81,3,2,390.0,386.0,7013.0
32953785,2026-07-01,7,24,0.774,9290.0,391.2,387.1,127,3,1,387.0,391.0,9290.0
32953785,2026-08-01,22,9,0.29,3037.0,344.2,337.4,107,3,1,337.0,344.0,3037.0
32953785,2026-09-01,30,0,0.0,0.0,278.3,,,,2,,278.0,0.0
32953785,2026-10-01,31,0,0.0,0.0,299.2,,,,2,,299.0,0.0
32953785,2026-11-01,30,0,0.0,0.0,301.8,,,,2,,302.0,0.0
32953785,2026-12-01,31,0,0.0,0.0,295.6,,,,2,,296.0,0.0
32953785,2027-01-01,31,0,0.0,0.0,271.0,,,,2,,271.0,0.0
32953785,2027-02-01,28,0,0.0,0.0,272.5,,,,2,,273.0,0.0
32953785,2027-03-01,31,0,0.0,0.0,277.0,,,,2,,277.0,0.0
32953785,2027-04-01,30,0,0.0,0.0,270.4,,,,2,,270.0,0.0
32953785,2027-05-01,31,0,0.0,0.0,275.3,,,,2,,275.0,0.0
26398390,2026-06-01,18,12,0.4,5738.0,452.1,478.2,106,5,2,478.0,452.0,5738.0
26398390,2026-07-01,0,31,1.0,14346.0,462.8,462.8,77,27,2,463.0,463.0,14346.0
26398390,2026-08-01,31,0,0.0,0.0,454.4,,,,2,,454.0,0.0
26398390,2026-09-01,30,0,0.0,0.0,420.4,,,,2,,420.0,0.0
26398390,2026-10-01,31,0,0.0,0.0,337.1,,,,2,,337.0,0.0
26398390,2026-11-01,30,0,0.0,0.0,276.3,,,,2,,276.0,0.0
26398390,2026-12-01,31,0,0.0,0.0,268.2,,,,2,,268.0,0.0
26398390,2027-01-01,31,0,0.0,0.0,308.5,,,,2,,309.0,0.0
26398390,2027-02-01,28,0,0.0,0.0,337.0,,,,2,,337.0,0.0
26398390,2027-03-01,31,0,0.0,0.0,416.5,,,,2,,417.0,0.0
26398390,2027-04-01,30,0,0.0,0.0,464.8,,,,2,,465.0,0.0
26398390,2027-05-01,31,0,0.0,0.0,454.1,,,,2,,454.0,0.0
34908686,2026-06-01,30,0,0.0,0.0,162.5,,,,4,,163.0,0.0
34908686,2026-07-01,26,5,0.161,829.0,174.6,165.8,111,5,4,166.0,175.0,829.0
34908686,2026-08-01,31,0,0.0,0.0,159.3,,,,3,,159.0,0.0
34908686,2026-09-01,30,0,0.0,0.0,149.0,,,,3,,149.0,0.0
34908686,2026-10-01,31,0,0.0,0.0,153.1,,,,3,,153.0,0.0
34908686,2026-11-01,30,0,0.0,0.0,148.2,,,,3,,148.0,0.0
34908686,2026-12-01,31,0,0.0,0.0,148.8,,,,3,,149.0,0.0
34908686,2027-01-01,31,0,0.0,0.0,155.4,,,,3,,155.0,0.0
34908686,2027-02-01,28,0,0.0,0.0,155.0,,,,3,,155.0,0.0
34908686,2027-03-01,31,0,0.0,0.0,152.9,,,,3,,153.0,0.0
34908686,2027-04-01,30,0,0.0,0.0,154.3,,,,,,154.0,0.0
34908686,2027-05-01,31,0,0.0,0.0,156.2,,,,,,156.0,0.0
19782511,2026-06-01,9,21,0.7,8175.0,388.4,389.3,220,7,2,389.0,388.0,8175.0
19782511,2026-07-01,12,19,0.613,6943.0,362.5,365.4,127,13,2,365.0,363.0,6943.0
19782511,2026-08-01,24,7,0.226,2740.0,441.2,391.4,,,2,391.0,441.0,2740.0
19782511,2026-09-01,30,0,0.0,0.0,442.4,,,,2,,442.0,0.0
19782511,2026-10-01,24,7,0.226,3084.0,445.9,440.6,147,7,2,441.0,446.0,3084.0
19782511,2026-11-01,23,7,0.233,2867.0,414.4,409.6,168,7,2,410.0,414.0,2867.0
19782511,2026-12-01,31,0,0.0,0.0,387.2,,,,2,,387.0,0.0
19782511,2027-01-01,31,0,0.0,0.0,374.9,,,,2,,375.0,0.0
19782511,2027-02-01,28,0,0.0,0.0,398.5,,,,2,,399.0,0.0
19782511,2027-03-01,31,0,0.0,0.0,425.3,,,,2,,425.0,0.0
19782511,2027-04-01,30,0,0.0,0.0,424.0,,,,2,,424.0,0.0
19782511,2027-05-01,31,0,0.0,0.0,469.2,,,,2,,469.0,0.0
30984682,2026-06-01,30,0,0.0,0.0,512.9,,,,7,,513.0,0.0
30984682,2026-07-01,31,0,0.0,0.0,523.1,,,,7,,523.0,0.0
30984682,2026-08-01,31,0,0.0,0.0,510.8,,,,7,,511.0,0.0
30984682,2026-09-01,30,0,0.0,0.0,504.1,,,,7,,504.0,0.0
30984682,2026-10-01,31,0,0.0,0.0,504.5,,,,7,,505.0,0.0
30984682,2026-11-01,30,0,0.0,0.0,501.7,,,,7,,502.0,0.0
30984682,2026-12-01,31,0,0.0,0.0,500.3,,,,7,,500.0,0.0
30984682,2027-01-01,31,0,0.0,0.0,503.2,,,,7,,503.0,0.0
30984682,2027-02-01,28,0,0.0,0.0,507.8,,,,,,508.0,0.0
30984682,2027-03-01,31,0,0.0,0.0,507.5,,,,,,508.0,0.0
30984682,2027-04-01,30,0,0.0,0.0,511.0,,,,,,511.0,0.0
30984682,2027-05-01,31,0,0.0,0.0,512.0,,,,,,512.0,0.0
18825657,2026-06-01,14,16,0.533,7319.0,451.2,457.4,110,6,5,457.0,451.0,7319.0
18825657,2026-07-01,9,22,0.71,10820.0,488.5,491.8,91,6,4,492.0,489.0,10820.0
18825657,2026-08-01,31,0,0.0,0.0,423.7,,,,4,,424.0,0.0
18825657,2026-09-01,30,0,0.0,0.0,450.1,,,,2,,450.0,0.0
18825657,2026-10-01,31,0,0.0,0.0,463.4,,,,2,,463.0,0.0
18825657,2026-11-01,30,0,0.0,0.0,458.5,,,,2,,459.0,0.0
18825657,2026-12-01,31,0,0.0,0.0,465.5,,,,2,,466.0,0.0
18825657,2027-01-01,31,0,0.0,0.0,478.0,,,,2,,478.0,0.0
18825657,2027-02-01,28,0,0.0,0.0,474.9,,,,2,,475.0,0.0
18825657,2027-03-01,31,0,0.0,0.0,474.8,,,,2,,475.0,0.0
18825657,2027-04-01,30,0,0.0,0.0,480.0,,,,2,,480.0,0.0
18825657,2027-05-01,31,0,0.0,0.0,476.6,,,,2,,477.0,0.0
19584703,2026-06-01,2,28,0.933,14366.0,511.9,513.1,138,5,5,513.0,512.0,14366.0
19584703,2026-07-01,20,11,0.355,5598.0,498.0,508.9,41,7,6,509.0,498.0,5598.0
19584703,2026-08-01,17,14,0.452,6864.0,479.5,490.3,97,7,5,490.0,480.0,6864.0
19584703,2026-09-01,26,4,0.133,1781.0,428.7,445.2,119,4,4,445.0,429.0,1781.0
19584703,2026-10-01,31,0,0.0,0.0,370.8,,,,2,,371.0,0.0
19584703,2026-11-01,30,0,0.0,0.0,295.7,,,,2,,296.0,0.0
19584703,2026-12-01,31,0,0.0,0.0,300.8,,,,2,,301.0,0.0
19584703,2027-01-01,31,0,0.0,0.0,288.4,,,,2,,288.0,0.0
19584703,2027-02-01,28,0,0.0,0.0,293.6,,,,2,,294.0,0.0
19584703,2027-03-01,31,0,0.0,0.0,377.7,,,,2,,378.0,0.0
19584703,2027-04-01,30,0,0.0,0.0,418.8,,,,2,,419.0,0.0
19584703,2027-05-01,31,0,0.0,0.0,448.6,,,,2,,449.0,0.0
42643960,2026-06-01,2,28,0.933,10340.0,369.3,369.3,79,5,2,369.0,369.0,10340.0
42643960,2026-07-01,4,27,0.871,10247.0,380.1,379.5,103,4,2,380.0,380.0,10247.0
42643960,2026-08-01,22,9,0.29,3333.0,371.5,370.3,95,3,2,370.0,372.0,3333.0
42643960,2026-09-01,30,0,0.0,0.0,354.9,,,,2,,355.0,0.0
42643960,2026-10-01,31,0,0.0,0.0,354.9,,,,2,,355.0,0.0
42643960,2026-11-01,30,0,0.0,0.0,347.3,,,,2,,347.0,0.0
42643960,2026-12-01,31,0,0.0,0.0,350.8,,,,2,,351.0,0.0
42643960,2027-01-01,31,0,0.0,0.0,342.9,,,,2,,343.0,0.0
42643960,2027-02-01,28,0,0.0,0.0,332.7,,,,2,,333.0,0.0
42643960,2027-03-01,31,0,0.0,0.0,331.5,,,,2,,332.0,0.0
42643960,2027-04-01,30,0,0.0,0.0,335.8,,,,2,,336.0,0.0
42643960,2027-05-01,31,0,0.0,0.0,339.6,,,,2,,340.0,0.0
26784340,2026-06-01,20,10,0.333,3448.0,350.1,344.8,82,5,2,345.0,350.0,3448.0
26784340,2026-07-01,17,14,0.452,4857.0,351.6,346.9,79,5,2,347.0,352.0,4857.0
26784340,2026-08-01,23,8,0.258,2786.0,344.6,348.2,,,2,348.0,345.0,2786.0
26784340,2026-09-01,30,0,0.0,0.0,343.1,,,,2,,343.0,0.0
26784340,2026-10-01,31,0,0.0,0.0,342.0,,,,2,,342.0,0.0
26784340,2026-11-01,30,0,0.0,0.0,342.4,,,,2,,342.0,0.0
26784340,2026-12-01,31,0,0.0,0.0,351.4,,,,2,,351.0,0.0
26784340,2027-01-01,31,0,0.0,0.0,329.4,,,,2,,329.0,0.0
26784340,2027-02-01,28,0,0.0,0.0,325.4,,,,2,,325.0,0.0
26784340,2027-03-01,31,0,0.0,0.0,324.4,,,,2,,324.0,0.0
26784340,2027-04-01,30,0,0.0,0.0,324.1,,,,2,,324.0,0.0
26784340,2027-05-01,31,0,0.0,0.0,325.1,,,,2,,325.0,0.0
42903652,2026-06-01,24,6,0.2,1400.0,261.6,233.3,59,2,3,233.0,262.0,1400.0
42903652,2026-07-01,31,0,0.0,0.0,317.1,,,,3,,317.0,0.0
42903652,2026-08-01,31,0,0.0,0.0,313.6,,,,4,,314.0,0.0
42903652,2026-09-01,30,0,0.0,0.0,240.6,,,,4,,241.0,0.0
42903652,2026-10-01,31,0,0.0,0.0,212.5,,,,4,,213.0,0.0
42903652,2026-11-01,30,0,0.0,0.0,183.4,,,,4,,183.0,0.0
42903652,2026-12-01,31,0,0.0,0.0,158.6,,,,4,,159.0,0.0
42903652,2027-01-01,31,0,0.0,0.0,168.0,,,,4,,168.0,0.0
42903652,2027-02-01,28,0,0.0,0.0,194.1,,,,4,,194.0,0.0
42903652,2027-03-01,31,0,0.0,0.0,193.2,,,,4,,193.0,0.0
42903652,2027-04-01,30,0,0.0,0.0,204.6,,,,4,,205.0,0.0
42903652,2027-05-01,31,0,0.0,0.0,209.5,,,,4,,210.0,0.0
41796894,2026-06-01,30,0,0.0,0.0,477.1,,,,6,,477.0,0.0
41796894,2026-07-01,31,0,0.0,0.0,475.3,,,,7,,475.0,0.0
41796894,2026-08-01,31,0,0.0,0.0,463.1,,,,4,,463.0,0.0
41796894,2026-09-01,30,0,0.0,0.0,424.9,,,,3,,425.0,0.0
41796894,2026-10-01,31,0,0.0,0.0,405.6,,,,3,,406.0,0.0
41796894,2026-11-01,30,0,0.0,0.0,403.3,,,,3,,403.0,0.0
41796894,2026-12-01,31,0,0.0,0.0,373.5,,,,3,,374.0,0.0
41796894,2027-01-01,31,0,0.0,0.0,385.2,,,,,,385.0,0.0
41796894,2027-02-01,28,0,0.0,0.0,381.4,,,,,,381.0,0.0
41796894,2027-03-01,31,0,0.0,0.0,370.4,,,,,,370.0,0.0
41796894,2027-04-01,30,0,0.0,0.0,379.4,,,,,,379.0,0.0
41796894,2027-05-01,31,0,0.0,0.0,395.0,,,,,,395.0,0.0
27032613,2026-06-01,4,26,0.867,12434.0,479.8,478.2,101,6,2,478.0,480.0,12434.0
27032613,2026-07-01,7,24,0.774,11448.0,477.7,477.0,136,7,2,477.0,478.0,11448.0
27032613,2026-08-01,13,18,0.581,8493.0,470.5,471.8,134,3,2,472.0,471.0,8493.0
27032613,2026-09-01,10,20,0.667,5502.0,275.5,275.1,177,5,1,275.0,276.0,5502.0
27032613,2026-10-01,17,14,0.452,3922.0,280.5,280.1,178,4,2,280.0,281.0,3922.0
27032613,2026-11-01,30,0,0.0,0.0,276.4,,,,2,,276.0,0.0
27032613,2026-12-01,27,4,0.129,1094.0,275.7,273.5,227,4,2,274.0,276.0,1094.0
27032613,2027-01-01,31,0,0.0,0.0,277.1,,,,2,,277.0,0.0
27032613,2027-02-01,28,0,0.0,0.0,278.1,,,,2,,278.0,0.0
27032613,2027-03-01,31,0,0.0,0.0,274.6,,,,2,,275.0,0.0
27032613,2027-04-01,30,0,0.0,0.0,290.2,,,,2,,290.0,0.0
27032613,2027-05-01,31,0,0.0,0.0,290.3,,,,2,,290.0,0.0
38102964,2026-06-01,10,20,0.667,7393.0,361.7,369.6,162,5,3,370.0,362.0,7393.0
38102964,2026-07-01,17,14,0.452,5197.0,376.0,371.2,130,7,7,371.0,376.0,5197.0
38102964,2026-08-01,31,0,0.0,0.0,392.0,,,,7,,392.0,0.0
38102964,2026-09-01,30,0,0.0,0.0,293.7,,,,3,,294.0,0.0
38102964,2026-10-01,31,0,0.0,0.0,277.1,,,,2,,277.0,0.0
38102964,2026-11-01,30,0,0.0,0.0,272.3,,,,2,,272.0,0.0
38102964,2026-12-01,31,0,0.0,0.0,282.1,,,,2,,282.0,0.0
38102964,2027-01-01,31,0,0.0,0.0,284.3,,,,2,,284.0,0.0
38102964,2027-02-01,28,0,0.0,0.0,283.9,,,,2,,284.0,0.0
38102964,2027-03-01,31,0,0.0,0.0,290.0,,,,2,,290.0,0.0
38102964,2027-04-01,30,0,0.0,0.0,296.3,,,,2,,296.0,0.0
38102964,2027-05-01,31,0,0.0,0.0,299.8,,,,2,,300.0,0.0
31443200,2026-06-01,14,16,0.533,4354.0,268.6,272.1,89,5,2,272.0,269.0,4354.0
31443200,2026-07-01,31,0,0.0,0.0,277.5,,,,4,,278.0,0.0
31443200,2026-08-01,25,6,0.194,1301.0,227.0,216.8,145,6,3,217.0,227.0,1301.0
31443200,2026-09-01,30,0,0.0,0.0,197.5,,,,2,,198.0,0.0
31443200,2026-10-01,31,0,0.0,0.0,199.8,,,,1,,200.0,0.0
31443200,2026-11-01,30,0,0.0,0.0,194.9,,,,1,,195.0,0.0
31443200,2026-12-01,31,0,0.0,0.0,208.9,,,,1,,209.0,0.0
31443200,2027-01-01,31,0,0.0,0.0,205.9,,,,1,,206.0,0.0
31443200,2027-02-01,28,0,0.0,0.0,205.0,,,,1,,205.0,0.0
31443200,2027-03-01,31,0,0.0,0.0,204.6,,,,1,,205.0,0.0
31443200,2027-04-01,30,0,0.0,0.0,213.6,,,,1,,214.0,0.0
31443200,2027-05-01,31,0,0.0,0.0,219.0,,,,1,,219.0,0.0
25100786,2026-06-01,1,29,0.967,7637.0,263.5,263.3,92,10,7,263.0,264.0,7637.0
25100786,2026-07-01,25,6,0.194,1826.0,307.1,304.3,,,7,304.0,307.0,1826.0
25100786,2026-08-01,31,0,0.0,0.0,248.5,,,,7,,249.0,0.0
25100786,2026-09-01,30,0,0.0,0.0,226.0,,,,3,,226.0,0.0
25100786,2026-10-01,31,0,0.0,0.0,214.5,,,,2,,215.0,0.0
25100786,2026-11-01,30,0,0.0,0.0,219.5,,,,2,,220.0,0.0
25100786,2026-12-01,31,0,0.0,0.0,215.9,,,,2,,216.0,0.0
25100786,2027-01-01,31,0,0.0,0.0,219.9,,,,2,,220.0,0.0
25100786,2027-02-01,28,0,0.0,0.0,223.5,,,,2,,224.0,0.0
25100786,2027-03-01,31,0,0.0,0.0,221.9,,,,2,,222.0,0.0
25100786,2027-04-01,30,0,0.0,0.0,223.0,,,,2,,223.0,0.0
25100786,2027-05-01,31,0,0.0,0.0,216.9,,,,2,,217.0,0.0
44147669,2026-06-01,20,10,0.333,3631.0,403.9,363.1,107,4,3,363.0,404.0,3631.0
44147669,2026-07-01,31,0,0.0,0.0,590.7,,,,3,,591.0,0.0
44147669,2026-08-01,31,0,0.0,0.0,522.2,,,,4,,522.0,0.0
44147669,2026-09-01,30,0,0.0,0.0,453.9,,,,4,,454.0,0.0
44147669,2026-10-01,31,0,0.0,0.0,441.2,,,,4,,441.0,0.0
44147669,2026-11-01,30,0,0.0,0.0,414.1,,,,4,,414.0,0.0
44147669,2026-12-01,31,0,0.0,0.0,419.7,,,,4,,420.0,0.0
44147669,2027-01-01,31,0,0.0,0.0,411.7,,,,4,,412.0,0.0
44147669,2027-02-01,28,0,0.0,0.0,385.1,,,,4,,385.0,0.0
44147669,2027-03-01,31,0,0.0,0.0,376.0,,,,4,,376.0,0.0
44147669,2027-04-01,30,0,0.0,0.0,397.6,,,,4,,398.0,0.0
44147669,2027-05-01,31,0,0.0,0.0,413.9,,,,4,,414.0,0.0
31036341,2026-06-01,18,12,0.4,3117.0,245.2,259.8,51,8,4,260.0,245.0,3117.0
31036341,2026-07-01,27,4,0.129,1192.0,284.2,298.0,,,4,298.0,284.0,1192.0
31036341,2026-08-01,31,0,0.0,0.0,278.9,,,,3,,279.0,0.0
31036341,2026-09-01,30,0,0.0,0.0,260.9,,,,2,,261.0,0.0
31036341,2026-10-01,31,0,0.0,0.0,252.4,,,,2,,252.0,0.0
31036341,2026-11-01,30,0,0.0,0.0,240.3,,,,2,,240.0,0.0
31036341,2026-12-01,31,0,0.0,0.0,240.8,,,,2,,241.0,0.0
31036341,2027-01-01,31,0,0.0,0.0,234.7,,,,2,,235.0,0.0
31036341,2027-02-01,28,0,0.0,0.0,239.1,,,,2,,239.0,0.0
31036341,2027-03-01,31,0,0.0,0.0,238.0,,,,2,,238.0,0.0
31036341,2027-04-01,30,0,0.0,0.0,237.8,,,,2,,238.0,0.0
31036341,2027-05-01,31,0,0.0,0.0,243.8,,,,2,,244.0,0.0
23699510,2026-06-01,30,0,0.0,0.0,417.3,,,,3,,417.0,0.0
23699510,2026-07-01,31,0,0.0,0.0,420.4,,,,3,,420.0,0.0
23699510,2026-08-01,31,0,0.0,0.0,429.2,,,,3,,429.0,0.0
23699510,2026-09-01,30,0,0.0,0.0,442.2,,,,2,,442.0,0.0
23699510,2026-10-01,31,0,0.0,0.0,429.5,,,,2,,430.0,0.0
23699510,2026-11-01,30,0,0.0,0.0,404.8,,,,2,,405.0,0.0
23699510,2026-12-01,31,0,0.0,0.0,401.3,,,,2,,401.0,0.0
23699510,2027-01-01,31,0,0.0,0.0,413.6,,,,,,414.0,0.0
