listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
17528394,2026-09-01,27,3,0.1,660.0,234.0,220.0,168,3,2,220.0,234.0,660.0
17528394,2026-10-01,24,7,0.226,1769.0,254.7,252.7,203,3,2,253.0,255.0,1769.0
17528394,2026-11-01,28,2,0.067,424.0,237.6,212.0,200,2,2,212.0,238.0,424.0
17528394,2026-12-01,20,11,0.355,2858.0,241.1,259.8,303,3,2,260.0,241.0,2858.0
17528394,2027-01-01,31,0,0.0,0.0,227.9,,,,2,,228.0,0.0
17528394,2027-02-01,28,0,0.0,0.0,215.5,,,,2,,216.0,0.0
17528394,2027-03-01,31,0,0.0,0.0,254.0,,,,2,,254.0,0.0
17528394,2027-04-01,30,0,0.0,0.0,261.7,,,,2,,262.0,0.0
17528394,2027-05-01,31,0,0.0,0.0,257.5,,,,2,,258.0,0.0
11546017,2026-06-01,0,30,1.0,26277.0,875.9,875.9,165,31,1,876.0,876.0,26277.0
11546017,2026-07-01,0,31,1.0,26076.0,841.2,841.2,,,1,841.0,841.0,26076.0
11546017,2026-08-01,19,12,0.387,8027.0,574.0,668.9,346,4,1,669.0,574.0,8027.0
11546017,2026-09-01,30,0,0.0,0.0,533.7,,,,1,,534.0,0.0
11546017,2026-10-01,31,0,0.0,0.0,639.0,,,,1,,639.0,0.0
11546017,2026-11-01,30,0,0.0,0.0,621.7,,,,1,,622.0,0.0
11546017,2026-12-01,31,0,0.0,0.0,697.1,,,,1,,697.0,0.0
11546017,2027-01-01,30,1,0.032,591.0,370.2,591.0,362,1,3,591.0,370.0,591.0
11546017,2027-02-01,28,0,0.0,0.0,335.1,,,,3,,335.0,0.0
11546017,2027-03-01,31,0,0.0,0.0,340.7,,,,,,341.0,0.0
11546017,2027-04-01,30,0,0.0,0.0,380.1,,,,,,380.0,0.0
11546017,2027-05-01,31,0,0.0,0.0,407.5,,,,,,408.0,0.0
23181440,2026-06-01,8,22,0.733,8344.0,381.3,379.3,79,3,2,379.0,381.0,8344.0
23181440,2026-07-01,22,9,0.29,2729.0,338.5,303.2,115,3,2,303.0,339.0,2729.0
23181440,2026-08-01,24,7,0.226,1533.0,231.8,219.0,212,3,2,219.0,232.0,1533.0
23181440,2026-09-01,25,5,0.167,1263.0,251.9,252.6,126,5,2,253.0,252.0,1263.0
23181440,2026-10-01,24,7,0.226,2626.0,350.5,375.1,152,7,2,375.0,351.0,2626.0
23181440,2026-11-01,30,0,0.0,0.0,360.9,,,,2,,361.0,0.0
23181440,2026-12-01,28,3,0.097,1078.0,324.3,359.3,218,4,2,359.0,324.0,1078.0
23181440,2027-01-01,30,1,0.032,397.0,229.7,397.0,,,2,397.0,230.0,397.0
23181440,2027-02-01,28,0,0.0,0.0,224.2,,,,2,,224.0,0.0
23181440,2027-03-01,31,0,0.0,0.0,277.3,,,,2,,277.0,0.0
23181440,2027-04-01,30,0,0.0,0.0,299.3,,,,2,,299.0,0.0
23181440,2027-05-01,31,0,0.0,0.0,314.3,,,,2,,314.0,0.0
22922201,2026-06-01,30,0,0.0,0.0,376.0,,,,2,,376.0,0.0
22922201,2026-07-01,26,5,0.161,2005.0,352.0,401.0,246,5,2,401.0,352.0,2005.0
22922201,2026-08-01,31,0,0.0,0.0,307.0,,,,2,,307.0,0.0
22922201,2026-09-01,30,0,0.0,0.0,232.1,,,,2,,232.0,0.0
22922201,2026-10-01,24,7,0.226,1840.0,259.5,262.9,338,7,2,263.0,260.0,1840.0
22922201,2026-11-01,30,0,0.0,0.0,257.9,,,,2,,258.0,0.0
22922201,2026-12-01,31,0,0.0,0.0,253.3,,,,,,253.0,0.0
22922201,2027-01-01,31,0,0.0,0.0,241.0,,,,,,241.0,0.0
22922201,2027-02-01,28,0,0.0,0.0,241.0,,,,,,241.0,0.0
22922201,2027-03-01,31,0,0.0,0.0,268.0,,,,,,268.0,0.0
22922201,2027-04-01,30,0,0.0,0.0,275.2,,,,,,275.0,0.0
22922201,2027-05-01,31,0,0.0,0.0,280.6,,,,,,281.0,0.0
22792367,2026-06-01,30,0,0.0,0.0,982.2,,,,2,,982.0,0.0
22792367,2026-07-01,31,0,0.0,0.0,941.7,,,,2,,942.0,0.0
22792367,2026-08-01,31,0,0.0,0.0,891.1,,,,2,,891.0,0.0
22792367,2026-09-01,30,0,0.0,0.0,898.6,,,,2,,899.0,0.0
22792367,2026-10-01,31,0,0.0,0.0,851.3,,,,2,,851.0,0.0
22792367,2026-11-01,30,0,0.0,0.0,824.3,,,,2,,824.0,0.0
22792367,2026-12-01,31,0,0.0,0.0,755.0,,,,2,,755.0,0.0
22792367,2027-01-01,31,0,0.0,0.0,599.8,,,,2,,600.0,0.0
22792367,2027-02-01,28,0,0.0,0.0,613.7,,,,2,,614.0,0.0
22792367,2027-03-01,31,0,0.0,0.0,724.2,,,,2,,724.0,0.0
22792367,2027-04-01,30,0,0.0,0.0,811.2,,,,,,811.0,0.0
22792367,2027-05-01,31,0,0.0,0.0,804.8,,,,,,805.0,0.0
23181000,2026-06-01,25,5,0.167,1381.0,282.6,276.2,22,4,2,276.0,283.0,1381.0
23181000,2026-07-01,29,2,0.065,560.0,281.6,280.0,55,2,2,280.0,282.0,560.0
23181000,2026-08-01,29,2,0.065,381.0,219.6,190.5,180,7,2,191.0,220.0,381.0
23181000,2026-09-01,23,7,0.233,1607.0,234.5,229.6,357,2,2,230.0,235.0,1607.0
23181000,2026-10-01,31,0,0.0,0.0,328.8,,,,2,,329.0,0.0
23181000,2026-11-01,30,0,0.0,0.0,279.9,,,,2,,280.0,0.0
23181000,2026-12-01,31,0,0.0,0.0,311.4,,,,2,,311.0,0.0
23181000,2027-01-01,31,0,0.0,0.0,199.6,,,,2,,200.0,0.0
23181000,2027-02-01,28,0,0.0,0.0,192.8,,,,2,,193.0,0.0
23181000,2027-03-01,31,0,0.0,0.0,236.5,,,,2,,237.0,0.0
23181000,2027-04-01,30,0,0.0,0.0,224.2,,,,2,,224.0,0.0
23181000,2027-05-01,31,0,0.0,0.0,239.3,,,,2,,239.0,0.0
19136415,2026-06-01,15,15,0.5,3392.0,229.5,226.1,104,5,2,226.0,230.0,3392.0
19136415,2026-07-01,29,2,0.065,465.0,241.7,232.5,43,2,2,233.0,242.0,465.0
19136415,2026-08-01,26,5,0.161,782.0,185.0,156.4,121,5,2,156.0,185.0,782.0
19136415,2026-09-01,30,0,0.0,0.0,200.7,,,,2,,201.0,0.0
19136415,2026-10-01,31,0,0.0,0.0,282.7,,,,2,,283.0,0.0
19136415,2026-11-01,30,0,0.0,0.0,240.4,,,,2,,240.0,0.0
19136415,2026-12-01,31,0,0.0,0.0,232.2,,,,2,,232.0,0.0
19136415,2027-01-01,31,0,0.0,0.0,216.8,,,,2,,217.0,0.0
19136415,2027-02-01,28,0,0.0,0.0,205.6,,,,2,,206.0,0.0
19136415,2027-03-01,31,0,0.0,0.0,202.7,,,,2,,203.0,0.0
19136415,2027-04-01,30,0,0.0,0.0,211.0,,,,2,,211.0,0.0
19136415,2027-05-01,31,0,0.0,0.0,211.8,,,,2,,212.0,0.0
17963286,2026-06-01,27,3,0.1,570.0,187.4,190.0,95,3,1,190.0,187.0,570.0
17963286,2026-07-01,27,4,0.129,793.0,191.4,198.2,124,4,2,198.0,191.0,793.0
17963286,2026-08-01,31,0,0.0,0.0,171.6,,,,2,,172.0,0.0
17963286,2026-09-01,24,6,0.2,1127.0,194.6,187.8,146,6,2,188.0,195.0,1127.0
17963286,2026-10-01,31,0,0.0,0.0,225.9,,,,2,,226.0,0.0
17963286,2026-11-01,30,0,0.0,0.0,199.1,,,,2,,199.0,0.0
17963286,2026-12-01,31,0,0.0,0.0,219.3,,,,2,,219.0,0.0
17963286,2027-01-01,31,0,0.0,0.0,171.6,,,,2,,172.0,0.0
17963286,2027-02-01,28,0,0.0,0.0,162.9,,,,1,,163.0,0.0
17963286,2027-03-01,31,0,0.0,0.0,162.7,,,,2,,163.0,0.0
17963286,2027-04-01,30,0,0.0,0.0,164.5,,,,2,,165.0,0.0
17963286,2027-05-01,31,0,0.0,0.0,163.1,,,,2,,163.0,0.0
20726911,2026-06-01,21,9,0.3,3464.0,378.0,384.9,42,3,2,385.0,378.0,3464.0
20726911,2026-07-01,31,0,0.0,0.0,397.2,,,,2,,397.0,0.0
20726911,2026-08-01,26,5,0.161,1581.0,261.7,316.2,98,5,2,316.0,262.0,1581.0
20726911,2026-09-01,29,1,0.033,226.0,286.9,226.0,322,1,2,226.0,287.0,226.0
20726911,2026-10-01,31,0,0.0,0.0,302.4,,,,2,,302.0,0.0
20726911,2026-11-01,30,0,0.0,0.0,567.7,,,,2,,568.0,0.0
20726911,2026-12-01,31,0,0.0,0.0,630.9,,,,2,,631.0,0.0
20726911,2027-01-01,31,0,0.0,0.0,392.3,,,,2,,392.0,0.0
20726911,2027-02-01,28,0,0.0,0.0,211.4,,,,2,,211.0,0.0
20726911,2027-03-01,31,0,0.0,0.0,312.8,,,,2,,313.0,0.0
20726911,2027-04-01,30,0,0.0,0.0,266.4,,,,2,,266.0,0.0
20726911,2027-05-01,31,0,0.0,0.0,201.9,,,,2,,202.0,0.0
19467317,2026-06-01,7,23,0.767,5662.0,246.1,246.2,130,3,2,246.0,246.0,5662.0
19467317,2026-07-01,7,24,0.774,5903.0,247.4,246.0,107,3,2,246.0,247.0,5903.0
19467317,2026-08-01,13,18,0.581,4058.0,228.3,225.4,139,4,2,225.0,228.0,4058.0
19467317,2026-09-01,25,5,0.167,1180.0,228.6,236.0,127,2,1,236.0,229.0,1180.0
19467317,2026-10-01,12,19,0.613,4633.0,244.0,243.8,219,3,2,244.0,244.0,4633.0
19467317,2026-11-01,25,5,0.167,1374.0,263.6,274.8,191,2,2,275.0,264.0,1374.0
19467317,2026-12-01,20,11,0.355,2939.0,262.5,267.2,225,3,2,267.0,263.0,2939.0
19467317,2027-01-01,29,2,0.065,517.0,254.1,258.5,,,2,259.0,254.0,517.0
19467317,2027-02-01,28,0,0.0,0.0,257.6,,,,2,,258.0,0.0
19467317,2027-03-01,31,0,0.0,0.0,252.5,,,,2,,253.0,0.0
19467317,2027-04-01,30,0,0.0,0.0,245.2,,,,2,,245.0,0.0
19467317,2027-05-01,31,0,0.0,0.0,245.5,,,,2,,246.0,0.0
22572016,2026-06-01,2,28,0.933,11702.0,418.5,417.9,213,4,3,418.0,419.0,11702.0
22572016,2026-07-01,6,25,0.806,10609.0,421.9,424.4,153,5,3,424.0,422.0,10609.0
22572016,2026-08-01,22,9,0.29,3461.0,384.2,384.6,154,8,3,385.0,384.0,3461.0
22572016,2026-09-01,30,0,0.0,0.0,372.9,,,,3,,373.0,0.0
22572016,2026-10-01,31,0,0.0,0.0,436.7,,,,3,,437.0,0.0
22572016,2026-11-01,30,0,0.0,0.0,442.8,,,,3,,443.0,0.0
22572016,2026-12-01,31,0,0.0,0.0,429.2,,,,3,,429.0,0.0
22572016,2027-01-01,31,0,0.0,0.0,299.5,,,,3,,300.0,0.0
22572016,2027-02-01,28,0,0.0,0.0,299.1,,,,3,,299.0,0.0
22572016,2027-03-01,31,0,0.0,0.0,346.2,,,,3,,346.0,0.0
22572016,2027-04-01,30,0,0.0,0.0,296.8,,,,3,,297.0,0.0
22572016,2027-05-01,31,0,0.0,0.0,274.7,,,,3,,275.0,0.0
21564657,2026-06-01,10,20,0.667,4494.0,226.9,224.7,108,3,2,225.0,227.0,4494.0
21564657,2026-07-01,19,12,0.387,2680.0,227.6,223.3,137,2,2,223.0,228.0,2680.0
21564657,2026-08-01,21,10,0.323,2271.0,229.3,227.1,154,5,2,227.0,229.0,2271.0
21564657,2026-09-01,23,7,0.233,1713.0,237.7,244.7,144,7,2,245.0,238.0,1713.0
21564657,2026-10-01,19,12,0.387,2880.0,241.6,240.0,232,3,2,240.0,242.0,2880.0
21564657,2026-11-01,27,3,0.1,727.0,241.2,242.3,207,3,2,242.0,241.0,727.0
21564657,2026-12-01,23,8,0.258,1937.0,240.0,242.1,265,4,2,242.0,240.0,1937.0
21564657,2027-01-01,31,0,0.0,0.0,239.1,,,,2,,239.0,0.0
21564657,2027-02-01,28,0,0.0,0.0,237.5,,,,2,,238.0,0.0
21564657,2027-03-01,0,31,1.0,7448.0,240.3,240.3,304,31,2,240.0,240.0,7448.0
21564657,2027-04-01,26,4,0.133,936.0,238.2,234.0,325,4,2,234.0,238.0,936.0
21564657,2027-05-01,31,0,0.0,0.0,242.1,,,,2,,242.0,0.0
23181455,2026-06-01,8,22,0.733,7939.0,361.3,360.9,48,5,2,361.0,361.0,7939.0
23181455,2026-07-01,11,20,0.645,7747.0,372.1,387.4,58,4,2,387.0,372.0,7747.0
23181455,2026-08-01,27,4,0.129,907.0,269.0,226.8,356,4,2,227.0,269.0,907.0
23181455,2026-09-01,22,8,0.267,2500.0,279.5,312.5,182,4,2,313.0,280.0,2500.0
23181455,2026-10-01,24,7,0.226,2788.0,401.5,398.3,138,7,2,398.0,402.0,2788.0
23181455,2026-11-01,30,0,0.0,0.0,400.8,,,,2,,401.0,0.0
23181455,2026-12-01,27,4,0.129,2116.0,407.8,529.0,215,4,2,529.0,408.0,2116.0
23181455,2027-01-01,31,0,0.0,0.0,214.5,,,,2,,215.0,0.0
23181455,2027-02-01,28,0,0.0,0.0,207.4,,,,2,,207.0,0.0
23181455,2027-03-01,31,0,0.0,0.0,262.4,,,,2,,262.0,0.0
23181455,2027-04-01,30,0,0.0,0.0,303.4,,,,2,,303.0,0.0
23181455,2027-05-01,31,0,0.0,0.0,355.7,,,,2,,356.0,0.0
23180425,2026-06-01,2,28,0.933,10450.0,372.2,373.2,115,4,2,373.0,372.0,10450.0
23180425,2026-07-01,19,12,0.387,4775.0,400.6,397.9,150,4,2,398.0,401.0,4775.0
23180425,2026-08-01,23,8,0.258,1854.0,263.6,231.8,224,4,2,232.0,264.0,1854.0
23180425,2026-09-01,9,21,0.7,5362.0,258.1,255.3,191,5,2,255.0,258.0,5362.0
23180425,2026-10-01,17,14,0.452,5131.0,341.4,366.5,162,4,2,367.0,341.0,5131.0
23180425,2026-11-01,26,4,0.133,1918.0,351.6,479.5,209,4,2,480.0,352.0,1918.0
23180425,2026-12-01,26,5,0.161,2294.0,374.1,458.8,280,2,2,459.0,374.0,2294.0
23180425,2027-01-01,22,9,0.29,2487.0,219.3,276.3,302,3,2,276.0,219.0,2487.0
23180425,2027-02-01,28,0,0.0,0.0,232.8,,,,2,,233.0,0.0
23180425,2027-03-01,28,3,0.097,906.0,282.2,302.0,326,4,2,302.0,282.0,906.0
23180425,2027-04-01,28,2,0.067,630.0,320.0,315.0,327,1,2,315.0,320.0,630.0
23180425,2027-05-01,31,0,0.0,0.0,353.4,,,,2,,353.0,0.0
19271163,2026-06-01,18,12,0.4,13627.0,1219.7,1135.6,154,4,2,1136.0,1220.0,13627.0
19271163,2026-07-01,22,9,0.29,10606.0,1167.8,1178.4,181,3,3,1178.0,1168.0,10606.0
19271163,2026-08-01,31,0,0.0,0.0,1066.8,,,,2,,1067.0,0.0
19271163,2026-09-01,27,3,0.1,2582.0,923.7,860.7,237,3,2,861.0,924.0,2582.0
19271163,2026-10-01,28,3,0.097,3186.0,1062.9,1062.0,273,3,3,1062.0,1063.0,3186.0
19271163,2026-11-01,30,0,0.0,0.0,1184.7,,,,2,,1185.0,0.0
19271163,2026-12-01,31,0,0.0,0.0,993.7,,,,2,,994.0,0.0
19271163,2027-01-01,31,0,0.0,0.0,906.3,,,,2,,906.0,0.0
19271163,2027-02-01,28,0,0.0,0.0,926.9,,,,,,927.0,0.0
19271163,2027-03-01,31,0,0.0,0.0,876.5,,,,,,877.0,0.0
19271163,2027-04-01,30,0,0.0,0.0,918.6,,,,,,919.0,0.0
19271163,2027-05-01,31,0,0.0,0.0,974.2,,,,,,974.0,0.0
18344721,2026-06-01,14,16,0.533,3068.0,187.7,191.8,226,10,3,192.0,188.0,3068.0
18344721,2026-07-01,26,5,0.161,968.0,187.2,193.6,,,3,194.0,187.0,968.0
18344721,2026-08-01,31,0,0.0,0.0,175.5,,,,3,,176.0,0.0
18344721,2026-09-01,19,11,0.367,2022.0,180.9,183.8,174,11,3,184.0,181.0,2022.0
18344721,2026-10-01,24,7,0.226,1293.0,184.4,184.7,214,7,3,185.0,184.0,1293.0
18344721,2026-11-01,30,0,0.0,0.0,188.9,,,,3,,189.0,0.0
18344721,2026-12-01,31,0,0.0,0.0,205.0,,,,3,,205.0,0.0
18344721,2027-01-01,31,0,0.0,0.0,175.3,,,,3,,175.0,0.0
18344721,2027-02-01,28,0,0.0,0.0,178.7,,,,3,,179.0,0.0
18344721,2027-03-01,31,0,0.0,0.0,185.4,,,,3,,185.0,0.0
18344721,2027-04-01,30,0,0.0,0.0,184.3,,,,,,184.0,0.0
18344721,2027-05-01,31,0,0.0,0.0,186.2,,,,,,186.0,0.0
11546052,2026-06-01,24,6,0.2,2252.0,350.9,375.3,173,6,2,375.0,351.0,2252.0
11546052,2026-07-01,31,0,0.0,0.0,355.5,,,,3,,356.0,0.0
11546052,2026-08-01,31,0,0.0,0.0,328.9,,,,2,,329.0,0.0
11546052,2026-09-01,28,2,0.067,696.0,332.1,348.0,187,2,2,348.0,332.0,696.0
11546052,2026-10-01,31,0,0.0,0.0,337.5,,,,3,,338.0,0.0
11546052,2026-11-01,30,0,0.0,0.0,308.8,,,,2,,309.0,0.0
11546052,2026-12-01,26,5,0.161,1482.0,338.4,296.4,267,5,2,296.0,338.0,1482.0
11546052,2027-01-01,31,0,0.0,0.0,241.4,,,,2,,241.0,0.0
11546052,2027-02-01,28,0,0.0,0.0,228.8,,,,2,,229.0,0.0
11546052,2027-03-01,31,0,0.0,0.0,268.4,,,,2,,268.0,0.0
11546052,2027-04-01,30,0,0.0,0.0,273.7,,,,,,274.0,0.0
11546052,2027-05-01,31,0,0.0,0.0,296.6,,,,,,297.0,0.0
19271201,2026-06-01,30,0,0.0,0.0,716.6,,,,2,,717.0,0.0
19271201,2026-07-01,31,0,0.0,0.0,697.4,,,,3,,697.0,0.0
19271201,2026-08-01,31,0,0.0,0.0,682.5,,,,2,,683.0,0.0
19271201,2026-09-01,30,0,0.0,0.0,646.0,,,,2,,646.0,0.0
19271201,2026-10-01,31,0,0.0,0.0,643.7,,,,3,,644.0,0.0
19271201,2026-11-01,30,0,0.0,0.0,579.5,,,,2,,580.0,0.0
19271201,2026-12-01,31,0,0.0,0.0,600.1,,,,2,,600.0,0.0
19271201,2027-01-01,31,0,0.0,0.0,560.2,,,,2,,560.0,0.0
19271201,2027-02-01,28,0,0.0,0.0,557.7,,,,,,558.0,0.0
19271201,2027-03-01,31,0,0.0,0.0,581.3,,,,,,581.0,0.0
19271201,2027-04-01,30,0,0.0,0.0,590.3,,,,,,590.0,0.0
19271201,2027-05-01,31,0,0.0,0.0,589.0,,,,,,589.0,0.0
20195102,2026-06-01,16,14,0.467,2818.0,191.3,201.3,61,4,3,201.0,191.0,2818.0
20195102,2026-07-01,21,10,0.323,2675.0,242.2,267.5,74,5,3,268.0,242.0,2675.0
20195102,2026-08-01,31,0,0.0,0.0,250.4,,,,3,,250.0,0.0
20195102,2026-09-01,30,0,0.0,0.0,178.9,,,,3,,179.0,0.0
20195102,2026-10-01,31,0,0.0,0.0,199.7,,,,3,,200.0,0.0
20195102,2026-11-01,30,0,0.0,0.0,196.9,,,,3,,197.0,0.0
20195102,2026-12-01,31,0,0.0,0.0,195.6,,,,3,,196.0,0.0
20195102,2027-01-01,31,0,0.0,0.0,189.1,,,,3,,189.0,0.0
20195102,2027-02-01,28,0,0.0,0.0,186.4,,,,3,,186.0,0.0
20195102,2027-03-01,31,0,0.0,0.0,187.9,,,,3,,188.0,0.0
20195102,2027-04-01,30,0,0.0,0.0,188.3,,,,3,,188.0,0.0
20195102,2027-05-01,31,0,0.0,0.0,194.9,,,,3,,195.0,0.0
19331257,2026-06-01,30,0,0.0,0.0,471.2,,,,2,,471.0,0.0
19331257,2026-07-01,31,0,0.0,0.0,545.9,,,,2,,546.0,0.0
19331257,2026-08-01,31,0,0.0,0.0,399.5,,,,2,,400.0,0.0
19331257,2026-09-01,30,0,0.0,0.0,352.9,,,,2,,353.0,0.0
19331257,2026-10-01,31,0,0.0,0.0,420.6,,,,2,,421.0,0.0
19331257,2026-11-01,30,0,0.0,0.0,422.1,,,,2,,422.0,0.0
19331257,2026-12-01,31,0,0.0,0.0,439.2,,,,,,439.0,0.0
19331257,2027-01-01,31,0,0.0,0.0,445.8,,,,,,446.0,0.0
19331257,2027-02-01,28,0,0.0,0.0,429.6,,,,,,430.0,0.0
19331257,2027-03-01,31,0,0.0,0.0,422.4,,,,,,422.0,0.0
19331257,2027-04-01,30,0,0.0,0.0,436.6,,,,,,437.0,0.0
19331257,2027-05-01,31,0,0.0,0.0,443.7,,,,,,444.0,0.0
16305220,2026-06-01,12,18,0.6,4583.0,252.2,254.6,58,3,2,255.0,252.0,4583.0
16305220,2026-07-01,21,10,0.323,2493.0,253.5,249.3,242,3,3,249.0,254.0,2493.0
16305220,2026-08-01,31,0,0.0,0.0,227.0,,,,2,,227.0,0.0
16305220,2026-09-01,28,2,0.067,423.0,187.1,211.5,120,2,2,212.0,187.0,423.0
16305220,2026-10-01,29,2,0.065,471.0,226.0,235.5,127,2,2,236.0,226.0,471.0
16305220,2026-11-01,30,0,0.0,0.0,201.5,,,,2,,202.0,0.0
16305220,2026-12-01,31,0,0.0,0.0,265.5,,,,2,,266.0,0.0
16305220,2027-01-01,28,3,0.097,798.0,230.6,266.0,325,3,2,266.0,231.0,798.0
16305220,2027-02-01,28,0,0.0,0.0,253.0,,,,2,,253.0,0.0
16305220,2027-03-01,31,0,0.0,0.0,292.0,,,,2,,292.0,0.0
16305220,2027-04-01,30,0,0.0,0.0,277.9,,,,2,,278.0,0.0
16305220,2027-05-01,31,0,0.0,0.0,237.5,,,,2,,238.0,0.0
22532705,2026-06-01,30,0,0.0,0.0,715.9,,,,7,,716.0,0.0
22532705,2026-07-01,24,7,0.226,3994.0,598.4,570.6,241,7,7,571.0,598.0,3994.0
22532705,2026-08-01,31,0,0.0,0.0,525.4,,,,4,,525.0,0.0
22532705,2026-09-01,19,11,0.367,6158.0,567.3,559.8,264,5,2,560.0,567.0,6158.0
22532705,2026-10-01,12,19,0.613,11768.0,610.6,619.4,290,12,2,619.0,611.0,11768.0
22532705,2026-11-01,17,13,0.433,8492.0,670.6,653.2,322,7,2,653.0,671.0,8492.0
22532705,2026-12-01,31,0,0.0,0.0,806.1,,,,2,,806.0,0.0
22532705,2027-01-01,31,0,0.0,0.0,760.8,,,,,,761.0,0.0
22532705,2027-02-01,28,0,0.0,0.0,750.3,,,,,,750.0,0.0
22532705,2027-03-01,31,0,0.0,0.0,733.1,,,,,,733.0,0.0
22532705,2027-04-01,30,0,0.0,0.0,696.6,,,,,,697.0,0.0
22532705,2027-05-01,31,0,0.0,0.0,742.3,,,,,,742.0,0.0
19271235,2026-06-01,30,0,0.0,0.0,711.9,,,,2,,712.0,0.0
19271235,2026-07-01,31,0,0.0,0.0,643.4,,,,,,643.0,0.0
19271235,2026-08-01,31,0,0.0,0.0,639.0,,,,,,639.0,0.0
19271235,2026-09-01,30,0,0.0,0.0,669.8,,,,,,670.0,0.0
19271235,2026-10-01,31,0,0.0,0.0,645.1,,,,,,645.0,0.0
19271235,2026-11-01,30,0,0.0,0.0,652.6,,,,,,653.0,0.0
19271235,2026-12-01,31,0,0.0,0.0,642.5,,,,,,643.0,0.0
19271235,2027-01-01,31,0,0.0,0.0,640.2,,,,,,640.0,0.0
19271235,2027-02-01,28,0,0.0,0.0,639.4,,,,,,639.0,0.0
19271235,2027-03-01,31,0,0.0,0.0,660.6,,,,,,661.0,0.0
19271235,2027-04-01,30,0,0.0,0.0,661.2,,,,,,661.0,0.0
19271235,2027-05-01,31,0,0.0,0.0,646.8,,,,,,647.0,0.0
18287107,2026-06-01,19,11,0.367,1448.0,130.9,131.6,43,3,2,132.0,131.0,1448.0
18287107,2026-07-01,23,8,0.258,1170.0,152.9,146.2,110,4,2,146.0,153.0,1170.0
18287107,2026-08-01,24,7,0.226,967.0,124.5,138.1,159,7,2,138.0,125.0,967.0
18287107,2026-09-01,25,5,0.167,645.0,124.4,129.0,185,2,2,129.0,124.0,645.0
18287107,2026-10-01,31,0,0.0,0.0,144.3,,,,2,,144.0,0.0
18287107,2026-11-01,30,0,0.0,0.0,128.0,,,,2,,128.0,0.0
18287107,2026-12-01,31,0,0.0,0.0,126.3,,,,2,,126.0,0.0
18287107,2027-01-01,31,0,0.0,0.0,120.8,,,,2,,121.0,0.0
18287107,2027-02-01,28,0,0.0,0.0,112.7,,,,2,,113.0,0.0
18287107,2027-03-01,31,0,0.0,0.0,117.6,,,,2,,118.0,0.0
18287107,2027-04-01,30,0,0.0,0.0,124.5,,,,2,,125.0,0.0
18287107,2027-05-01,31,0,0.0,0.0,135.9,,,,2,,136.0,0.0
22883439,2026-06-01,30,0,0.0,0.0,375.0,,,,2,,375.0,0.0
22883439,2026-07-01,31,0,0.0,0.0,417.1,,,,3,,417.0,0.0
22883439,2026-08-01,31,0,0.0,0.0,403.4,,,,2,,403.0,0.0
22883439,2026-09-01,30,0,0.0,0.0,397.4,,,,2,,397.0,0.0
22883439,2026-10-01,31,0,0.0,0.0,404.4,,,,2,,404.0,0.0
22883439,2026-11-01,30,0,0.0,0.0,395.3,,,,2,,395.0,0.0
22883439,2026-12-01,31,0,0.0,0.0,394.3,,,,,,394.0,0.0
22883439,2027-01-01,31,0,0.0,0.0,399.7,,,,,,400.0,0.0
22883439,2027-02-01,28,0,0.0,0.0,389.1,,,,,,389.0,0.0
22883439,2027-03-01,31,0,0.0,0.0,392.6,,,,,,393.0,0.0
22883439,2027-04-01,30,0,0.0,0.0,393.8,,,,,,394.0,0.0
22883439,2027-05-01,31,0,0.0,0.0,388.2,,,,,,388.0,0.0
23180869,2026-06-01,11,19,0.633,6622.0,342.4,348.5,133,5,2,349.0,342.0,6622.0
23180869,2026-07-01,30,1,0.032,332.0,321.7,332.0,,,2,332.0,322.0,332.0
23180869,2026-08-01,31,0,0.0,0.0,292.9,,,,2,,293.0,0.0
23180869,2026-09-01,30,0,0.0,0.0,277.0,,,,2,,277.0,0.0
23180869,2026-10-01,24,7,0.226,2741.0,395.0,391.6,162,7,2,392.0,395.0,2741.0
23180869,2026-11-01,23,7,0.233,2784.0,398.8,397.7,250,7,2,398.0,399.0,2784.0
23180869,2026-12-01,31,0,0.0,0.0,380.5,,,,2,,381.0,0.0
23180869,2027-01-01,31,0,0.0,0.0,236.0,,,,2,,236.0,0.0
23180869,2027-02-01,28,0,0.0,0.0,240.5,,,,2,,241.0,0.0
23180869,2027-03-01,31,0,0.0,0.0,290.0,,,,2,,290.0,0.0
23180869,2027-04-01,30,0,0.0,0.0,281.2,,,,2,,281.0,0.0
23180869,2027-05-01,31,0,0.0,0.0,297.7,,,,2,,298.0,0.0
18819885,2026-06-01,24,6,0.2,2023.0,372.7,337.2,27,3,2,337.0,373.0,2023.0
18819885,2026-07-01,31,0,0.0,0.0,454.2,,,,2,,454.0,0.0
18819885,2026-08-01,26,5,0.161,1795.0,287.0,359.0,119,5,2,359.0,287.0,1795.0
18819885,2026-09-01,29,1,0.033,335.0,380.9,335.0,337,1,2,335.0,381.0,335.0
18819885,2026-10-01,31,0,0.0,0.0,447.8,,,,2,,448.0,0.0
18819885,2026-11-01,30,0,0.0,0.0,391.7,,,,2,,392.0,0.0
18819885,2026-12-01,31,0,0.0,0.0,485.2,,,,2,,485.0,0.0
18819885,2027-01-01,31,0,0.0,0.0,327.9,,,,2,,328.0,0.0
