listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
19929176,2026-06-01,0,30,1.0,2853.0,95.1,95.1,9,30,1,95.0,95.0,2853.0
19929176,2026-07-01,31,0,0.0,0.0,100.3,,,,1,,100.0,0.0
19929176,2026-08-01,31,0,0.0,0.0,90.1,,,,1,,90.0,0.0
19929176,2026-09-01,30,0,0.0,0.0,84.2,,,,1,,84.0,0.0
19929176,2026-10-01,31,0,0.0,0.0,95.2,,,,1,,95.0,0.0
19929176,2026-11-01,30,0,0.0,0.0,103.5,,,,1,,104.0,0.0
19929176,2026-12-01,31,0,0.0,0.0,104.0,,,,1,,104.0,0.0
19929176,2027-01-01,31,0,0.0,0.0,110.3,,,,1,,110.0,0.0
19929176,2027-02-01,28,0,0.0,0.0,107.4,,,,1,,107.0,0.0
19929176,2027-03-01,31,0,0.0,0.0,105.4,,,,1,,105.0,0.0
19929176,2027-04-01,30,0,0.0,0.0,105.7,,,,1,,106.0,0.0
19929176,2027-05-01,31,0,0.0,0.0,104.0,,,,1,,104.0,0.0
28163346,2026-06-01,30,0,0.0,0.0,370.4,,,,1,,370.0,0.0
28163346,2026-07-01,31,0,0.0,0.0,359.2,,,,1,,359.0,0.0
28163346,2026-08-01,31,0,0.0,0.0,353.3,,,,1,,353.0,0.0
28163346,2026-09-01,30,0,0.0,0.0,368.4,,,,1,,368.0,0.0
28163346,2026-10-01,31,0,0.0,0.0,355.1,,,,1,,355.0,0.0
28163346,2026-11-01,30,0,0.0,0.0,371.9,,,,1,,372.0,0.0
28163346,2026-12-01,31,0,0.0,0.0,371.9,,,,1,,372.0,0.0
28163346,2027-01-01,31,0,0.0,0.0,375.1,,,,1,,375.0,0.0
28163346,2027-02-01,28,0,0.0,0.0,368.6,,,,1,,369.0,0.0
28163346,2027-03-01,31,0,0.0,0.0,367.0,,,,1,,367.0,0.0
28163346,2027-04-01,30,0,0.0,0.0,366.7,,,,1,,367.0,0.0
28163346,2027-05-01,31,0,0.0,0.0,357.2,,,,1,,357.0,0.0
15328512,2026-06-01,30,0,0.0,0.0,76.7,,,,15,,77.0,0.0
15328512,2026-07-01,31,0,0.0,0.0,76.5,,,,15,,77.0,0.0
15328512,2026-08-01,31,0,0.0,0.0,74.9,,,,15,,75.0,0.0
15328512,2026-09-01,30,0,0.0,0.0,75.5,,,,15,,76.0,0.0
15328512,2026-10-01,31,0,0.0,0.0,76.1,,,,15,,76.0,0.0
15328512,2026-11-01,30,0,0.0,0.0,81.8,,,,15,,82.0,0.0
15328512,2026-12-01,31,0,0.0,0.0,74.2,,,,15,,74.0,0.0
15328512,2027-01-01,31,0,0.0,0.0,73.6,,,,15,,74.0,0.0
15328512,2027-02-01,28,0,0.0,0.0,76.6,,,,15,,77.0,0.0
15328512,2027-03-01,31,0,0.0,0.0,77.7,,,,15,,78.0,0.0
15328512,2027-04-01,30,0,0.0,0.0,80.4,,,,15,,80.0,0.0
15328512,2027-05-01,31,0,0.0,0.0,80.5,,,,15,,81.0,0.0
6767281,2026-06-01,30,0,0.0,0.0,83.0,,,,120,,83.0,0.0
6767281,2026-07-01,31,0,0.0,0.0,82.2,,,,120,,82.0,0.0
6767281,2026-08-01,31,0,0.0,0.0,81.4,,,,120,,81.0,0.0
6767281,2026-09-01,30,0,0.0,0.0,81.4,,,,120,,81.0,0.0
6767281,2026-10-01,31,0,0.0,0.0,82.1,,,,120,,82.0,0.0
6767281,2026-11-01,30,0,0.0,0.0,82.5,,,,120,,83.0,0.0
6767281,2026-12-01,31,0,0.0,0.0,82.4,,,,120,,82.0,0.0
6767281,2027-01-01,31,0,0.0,0.0,83.0,,,,,,83.0,0.0
6767281,2027-02-01,28,0,0.0,0.0,83.2,,,,,,83.0,0.0
6767281,2027-03-01,31,0,0.0,0.0,83.0,,,,,,83.0,0.0
6767281,2027-04-01,30,0,0.0,0.0,82.7,,,,,,83.0,0.0
6767281,2027-05-01,31,0,0.0,0.0,82.4,,,,,,82.0,0.0
7816426,2026-06-01,8,22,0.733,2247.0,100.2,102.1,31,3,1,102.0,100.0,2247.0
7816426,2026-07-01,26,5,0.161,454.0,92.1,90.8,94,2,1,91.0,92.0,454.0
7816426,2026-08-01,25,6,0.194,565.0,92.2,94.2,80,3,1,94.0,92.0,565.0
7816426,2026-09-01,30,0,0.0,0.0,92.9,,,,1,,93.0,0.0
7816426,2026-10-01,28,3,0.097,299.0,94.9,99.7,147,3,1,100.0,95.0,299.0
7816426,2026-11-01,30,0,0.0,0.0,92.1,,,,1,,92.0,0.0
7816426,2026-12-01,31,0,0.0,0.0,91.3,,,,1,,91.0,0.0
7816426,2027-01-01,31,0,0.0,0.0,90.5,,,,1,,91.0,0.0
7816426,2027-02-01,28,0,0.0,0.0,89.9,,,,1,,90.0,0.0
7816426,2027-03-01,31,0,0.0,0.0,90.1,,,,1,,90.0,0.0
7816426,2027-04-01,30,0,0.0,0.0,92.2,,,,1,,92.0,0.0
7816426,2027-05-01,31,0,0.0,0.0,92.3,,,,1,,92.0,0.0
4106050,2026-06-01,30,0,0.0,0.0,246.0,,,,4,,246.0,0.0
4106050,2026-07-01,31,0,0.0,0.0,244.0,,,,4,,244.0,0.0
4106050,2026-08-01,31,0,0.0,0.0,237.4,,,,4,,237.0,0.0
4106050,2026-09-01,30,0,0.0,0.0,251.5,,,,4,,252.0,0.0
4106050,2026-10-01,31,0,0.0,0.0,250.1,,,,4,,250.0,0.0
4106050,2026-11-01,30,0,0.0,0.0,252.5,,,,4,,253.0,0.0
4106050,2026-12-01,31,0,0.0,0.0,249.0,,,,4,,249.0,0.0
4106050,2027-01-01,31,0,0.0,0.0,247.9,,,,4,,248.0,0.0
4106050,2027-02-01,28,0,0.0,0.0,247.0,,,,4,,247.0,0.0
4106050,2027-03-01,31,0,0.0,0.0,248.7,,,,4,,249.0,0.0
4106050,2027-04-01,30,0,0.0,0.0,250.9,,,,4,,251.0,0.0
4106050,2027-05-01,31,0,0.0,0.0,244.9,,,,4,,245.0,0.0
23122751,2026-06-01,30,0,0.0,0.0,197.1,,,,150,,197.0,0.0
23122751,2026-07-01,31,0,0.0,0.0,197.2,,,,150,,197.0,0.0
23122751,2026-08-01,31,0,0.0,0.0,198.7,,,,150,,199.0,0.0
23122751,2026-09-01,30,0,0.0,0.0,196.3,,,,150,,196.0,0.0
23122751,2026-10-01,31,0,0.0,0.0,199.2,,,,150,,199.0,0.0
23122751,2026-11-01,30,0,0.0,0.0,195.5,,,,150,,196.0,0.0
23122751,2026-12-01,31,0,0.0,0.0,195.4,,,,150,,195.0,0.0
23122751,2027-01-01,31,0,0.0,0.0,193.5,,,,150,,194.0,0.0
23122751,2027-02-01,28,0,0.0,0.0,195.2,,,,150,,195.0,0.0
23122751,2027-03-01,31,0,0.0,0.0,195.9,,,,150,,196.0,0.0
23122751,2027-04-01,30,0,0.0,0.0,195.9,,,,,,196.0,0.0
23122751,2027-05-01,31,0,0.0,0.0,196.0,,,,,,196.0,0.0
32839706,2026-06-01,5,25,0.833,2692.0,110.2,107.7,,,1,108.0,110.0,2692.0
32839706,2026-07-01,28,3,0.097,350.0,123.8,116.7,87,1,1,117.0,124.0,350.0
32839706,2026-08-01,31,0,0.0,0.0,113.5,,,,1,,114.0,0.0
32839706,2026-09-01,30,0,0.0,0.0,116.4,,,,1,,116.0,0.0
32839706,2026-10-01,31,0,0.0,0.0,118.4,,,,1,,118.0,0.0
32839706,2026-11-01,30,0,0.0,0.0,117.2,,,,1,,117.0,0.0
32839706,2026-12-01,31,0,0.0,0.0,120.0,,,,1,,120.0,0.0
32839706,2027-01-01,31,0,0.0,0.0,111.3,,,,1,,111.0,0.0
32839706,2027-02-01,28,0,0.0,0.0,113.7,,,,1,,114.0,0.0
32839706,2027-03-01,31,0,0.0,0.0,117.0,,,,1,,117.0,0.0
32839706,2027-04-01,30,0,0.0,0.0,120.6,,,,1,,121.0,0.0
32839706,2027-05-01,31,0,0.0,0.0,120.2,,,,1,,120.0,0.0
32220513,2026-06-01,14,16,0.533,11928.0,893.7,745.5,57,4,3,746.0,894.0,11928.0
32220513,2026-07-01,14,17,0.548,11697.0,645.2,688.1,94,5,3,688.0,645.0,11697.0
32220513,2026-08-01,28,3,0.097,1942.0,614.8,647.3,94,3,3,647.0,615.0,1942.0
32220513,2026-09-01,30,0,0.0,0.0,598.9,,,,3,,599.0,0.0
32220513,2026-10-01,31,0,0.0,0.0,559.6,,,,3,,560.0,0.0
32220513,2026-11-01,30,0,0.0,0.0,572.0,,,,3,,572.0,0.0
32220513,2026-12-01,31,0,0.0,0.0,594.4,,,,3,,594.0,0.0
32220513,2027-01-01,31,0,0.0,0.0,639.0,,,,3,,639.0,0.0
32220513,2027-02-01,28,0,0.0,0.0,563.4,,,,3,,563.0,0.0
32220513,2027-03-01,31,0,0.0,0.0,563.1,,,,3,,563.0,0.0
32220513,2027-04-01,30,0,0.0,0.0,572.0,,,,3,,572.0,0.0
32220513,2027-05-01,31,0,0.0,0.0,575.7,,,,3,,576.0,0.0
26632642,2026-06-01,30,0,0.0,0.0,140.6,,,,7,,141.0,0.0
26632642,2026-07-01,31,0,0.0,0.0,151.5,,,,7,,152.0,0.0
26632642,2026-08-01,31,0,0.0,0.0,146.9,,,,7,,147.0,0.0
26632642,2026-09-01,30,0,0.0,0.0,144.5,,,,7,,145.0,0.0
26632642,2026-10-01,31,0,0.0,0.0,150.8,,,,7,,151.0,0.0
26632642,2026-11-01,30,0,0.0,0.0,148.2,,,,,,148.0,0.0
26632642,2026-12-01,31,0,0.0,0.0,147.7,,,,,,148.0,0.0
26632642,2027-01-01,31,0,0.0,0.0,147.3,,,,,,147.0,0.0
26632642,2027-02-01,28,0,0.0,0.0,146.4,,,,,,146.0,0.0
26632642,2027-03-01,31,0,0.0,0.0,145.6,,,,,,146.0,0.0
26632642,2027-04-01,30,0,0.0,0.0,146.5,,,,,,147.0,0.0
26632642,2027-05-01,31,0,0.0,0.0,147.5,,,,,,148.0,0.0
34209934,2026-06-01,30,0,0.0,0.0,740.8,,,,1,,741.0,0.0
34209934,2026-07-01,31,0,0.0,0.0,727.1,,,,1,,727.0,0.0
34209934,2026-08-01,31,0,0.0,0.0,797.4,,,,1,,797.0,0.0
34209934,2026-09-01,30,0,0.0,0.0,752.0,,,,1,,752.0,0.0
34209934,2026-10-01,31,0,0.0,0.0,764.5,,,,1,,765.0,0.0
34209934,2026-11-01,30,0,0.0,0.0,756.6,,,,1,,757.0,0.0
34209934,2026-12-01,31,0,0.0,0.0,750.3,,,,1,,750.0,0.0
34209934,2027-01-01,31,0,0.0,0.0,749.8,,,,1,,750.0,0.0
34209934,2027-02-01,28,0,0.0,0.0,764.5,,,,1,,765.0,0.0
34209934,2027-03-01,31,0,0.0,0.0,765.8,,,,1,,766.0,0.0
34209934,2027-04-01,30,0,0.0,0.0,761.8,,,,1,,762.0,0.0
34209934,2027-05-01,31,0,0.0,0.0,766.6,,,,1,,767.0,0.0
14798691,2026-06-01,1,29,0.967,8358.0,288.3,288.2,101,3,2,288.0,288.0,8358.0
14798691,2026-07-01,1,30,0.968,8525.0,284.4,284.2,176,8,2,284.0,284.0,8525.0
14798691,2026-08-01,15,16,0.516,4512.0,280.5,282.0,184,5,2,282.0,281.0,4512.0
14798691,2026-09-01,25,5,0.167,1343.0,281.7,268.6,110,3,2,269.0,282.0,1343.0
14798691,2026-10-01,31,0,0.0,0.0,295.6,,,,2,,296.0,0.0
14798691,2026-11-01,30,0,0.0,0.0,293.9,,,,2,,294.0,0.0
14798691,2026-12-01,27,4,0.129,1145.0,283.4,286.2,214,4,2,286.0,283.0,1145.0
14798691,2027-01-01,31,0,0.0,0.0,277.4,,,,2,,277.0,0.0
14798691,2027-02-01,28,0,0.0,0.0,274.2,,,,2,,274.0,0.0
14798691,2027-03-01,31,0,0.0,0.0,279.3,,,,2,,279.0,0.0
14798691,2027-04-01,30,0,0.0,0.0,281.9,,,,2,,282.0,0.0
14798691,2027-05-01,31,0,0.0,0.0,284.9,,,,2,,285.0,0.0
25867598,2026-06-01,30,0,0.0,0.0,178.9,,,,2,,179.0,0.0
25867598,2026-07-01,31,0,0.0,0.0,174.3,,,,2,,174.0,0.0
25867598,2026-08-01,31,0,0.0,0.0,174.8,,,,,,175.0,0.0
25867598,2026-09-01,30,0,0.0,0.0,177.7,,,,,,178.0,0.0
25867598,2026-10-01,31,0,0.0,0.0,178.7,,,,,,179.0,0.0
25867598,2026-11-01,30,0,0.0,0.0,176.4,,,,,,176.0,0.0
25867598,2026-12-01,31,0,0.0,0.0,175.8,,,,,,176.0,0.0
25867598,2027-01-01,31,0,0.0,0.0,173.8,,,,,,174.0,0.0
25867598,2027-02-01,28,0,0.0,0.0,177.9,,,,,,178.0,0.0
25867598,2027-03-01,31,0,0.0,0.0,180.0,,,,,,180.0,0.0
25867598,2027-04-01,30,0,0.0,0.0,180.1,,,,,,180.0,0.0
25867598,2027-05-01,31,0,0.0,0.0,180.0,,,,,,180.0,0.0
19471307,2026-06-01,16,14,0.467,2154.0,154.7,153.9,33,3,1,154.0,155.0,2154.0
19471307,2026-07-01,14,17,0.548,2735.0,158.6,160.9,74,3,1,161.0,159.0,2735.0
19471307,2026-08-01,23,8,0.258,1272.0,159.2,159.0,194,7,1,159.0,159.0,1272.0
19471307,2026-09-01,25,5,0.167,748.0,150.9,149.6,177,5,1,150.0,151.0,748.0
19471307,2026-10-01,31,0,0.0,0.0,148.1,,,,1,,148.0,0.0
19471307,2026-11-01,25,5,0.167,785.0,155.3,157.0,251,2,1,157.0,155.0,785.0
19471307,2026-12-01,26,5,0.161,720.0,150.9,144.0,235,5,1,144.0,151.0,720.0
19471307,2027-01-01,31,0,0.0,0.0,140.8,,,,1,,141.0,0.0
19471307,2027-02-01,28,0,0.0,0.0,145.4,,,,1,,145.0,0.0
19471307,2027-03-01,31,0,0.0,0.0,148.2,,,,1,,148.0,0.0
19471307,2027-04-01,30,0,0.0,0.0,145.5,,,,1,,146.0,0.0
19471307,2027-05-01,31,0,0.0,0.0,145.5,,,,1,,146.0,0.0
10974319,2026-06-01,6,24,0.8,3783.0,155.0,157.6,76,3,1,158.0,155.0,3783.0
10974319,2026-07-01,4,27,0.871,3953.0,152.2,146.4,123,3,2,146.0,152.0,3953.0
10974319,2026-08-01,24,7,0.226,864.0,131.7,123.4,151,7,2,123.0,132.0,864.0
10974319,2026-09-01,25,5,0.167,724.0,143.8,144.8,229,2,2,145.0,144.0,724.0
10974319,2026-10-01,29,2,0.065,282.0,140.2,141.0,222,2,1,141.0,140.0,282.0
10974319,2026-11-01,0,30,1.0,4114.0,137.1,137.1,181,30,7,137.0,137.0,4114.0
10974319,2026-12-01,0,31,1.0,4157.0,134.1,134.1,239,19,7,134.0,134.0,4157.0
10974319,2027-01-01,1,30,0.968,3908.0,130.3,130.3,254,10,7,130.0,130.0,3908.0
10974319,2027-02-01,18,10,0.357,1451.0,150.3,145.1,,,7,145.0,150.0,1451.0
10974319,2027-03-01,31,0,0.0,0.0,145.5,,,,7,,146.0,0.0
10974319,2027-04-01,30,0,0.0,0.0,143.2,,,,7,,143.0,0.0
10974319,2027-05-01,31,0,0.0,0.0,145.2,,,,1,,145.0,0.0
19943518,2026-06-01,22,8,0.267,1657.0,200.9,207.1,75,2,2,207.0,201.0,1657.0
19943518,2026-07-01,23,8,0.258,1635.0,201.6,204.4,55,2,2,204.0,202.0,1635.0
19943518,2026-08-01,31,0,0.0,0.0,213.4,,,,2,,213.0,0.0
19943518,2026-09-01,30,0,0.0,0.0,209.9,,,,2,,210.0,0.0
19943518,2026-10-01,31,0,0.0,0.0,209.4,,,,2,,209.0,0.0
19943518,2026-11-01,30,0,0.0,0.0,208.1,,,,2,,208.0,0.0
19943518,2026-12-01,31,0,0.0,0.0,211.4,,,,2,,211.0,0.0
19943518,2027-01-01,31,0,0.0,0.0,211.8,,,,2,,212.0,0.0
19943518,2027-02-01,28,0,0.0,0.0,212.3,,,,2,,212.0,0.0
19943518,2027-03-01,31,0,0.0,0.0,212.7,,,,2,,213.0,0.0
19943518,2027-04-01,30,0,0.0,0.0,216.1,,,,2,,216.0,0.0
19943518,2027-05-01,31,0,0.0,0.0,216.6,,,,2,,217.0,0.0
11380090,2026-06-01,30,0,0.0,0.0,68.9,,,,1,,69.0,0.0
11380090,2026-07-01,31,0,0.0,0.0,71.1,,,,1,,71.0,0.0
11380090,2026-08-01,31,0,0.0,0.0,71.9,,,,1,,72.0,0.0
11380090,2026-09-01,30,0,0.0,0.0,70.8,,,,1,,71.0,0.0
11380090,2026-10-01,31,0,0.0,0.0,70.5,,,,1,,71.0,0.0
11380090,2026-11-01,30,0,0.0,0.0,73.0,,,,1,,73.0,0.0
11380090,2026-12-01,31,0,0.0,0.0,73.1,,,,1,,73.0,0.0
11380090,2027-01-01,31,0,0.0,0.0,70.4,,,,1,,70.0,0.0
11380090,2027-02-01,28,0,0.0,0.0,70.0,,,,1,,70.0,0.0
11380090,2027-03-01,31,0,0.0,0.0,70.1,,,,1,,70.0,0.0
11380090,2027-04-01,30,0,0.0,0.0,71.6,,,,1,,72.0,0.0
11380090,2027-05-01,31,0,0.0,0.0,73.5,,,,1,,74.0,0.0
17996005,2026-06-01,30,0,0.0,0.0,88.1,,,,1,,88.0,0.0
17996005,2026-07-01,31,0,0.0,0.0,87.7,,,,1,,88.0,0.0
17996005,2026-08-01,31,0,0.0,0.0,88.0,,,,1,,88.0,0.0
17996005,2026-09-01,30,0,0.0,0.0,88.1,,,,,,88.0,0.0
17996005,2026-10-01,31,0,0.0,0.0,90.0,,,,,,90.0,0.0
17996005,2026-11-01,30,0,0.0,0.0,90.1,,,,,,90.0,0.0
17996005,2026-12-01,31,0,0.0,0.0,89.8,,,,,,90.0,0.0
17996005,2027-01-01,31,0,0.0,0.0,90.8,,,,,,91.0,0.0
17996005,2027-02-01,28,0,0.0,0.0,91.2,,,,,,91.0,0.0
17996005,2027-03-01,31,0,0.0,0.0,90.5,,,,,,91.0,0.0
17996005,2027-04-01,30,0,0.0,0.0,90.7,,,,,,91.0,0.0
17996005,2027-05-01,31,0,0.0,0.0,90.4,,,,,,90.0,0.0
20726057,2026-06-01,15,15,0.5,3740.0,244.2,249.3,20,5,1,249.0,244.0,3740.0
20726057,2026-07-01,21,10,0.323,2614.0,241.9,261.4,53,2,3,261.0,242.0,2614.0
20726057,2026-08-01,22,9,0.29,2318.0,235.8,257.6,114,7,3,258.0,236.0,2318.0
20726057,2026-09-01,30,0,0.0,0.0,258.5,,,,3,,259.0,0.0
20726057,2026-10-01,31,0,0.0,0.0,267.8,,,,3,,268.0,0.0
20726057,2026-11-01,30,0,0.0,0.0,264.7,,,,3,,265.0,0.0
20726057,2026-12-01,31,0,0.0,0.0,285.3,,,,3,,285.0,0.0
20726057,2027-01-01,31,0,0.0,0.0,254.4,,,,3,,254.0,0.0
20726057,2027-02-01,28,0,0.0,0.0,263.0,,,,3,,263.0,0.0
20726057,2027-03-01,31,0,0.0,0.0,257.4,,,,3,,257.0,0.0
20726057,2027-04-01,30,0,0.0,0.0,252.4,,,,3,,252.0,0.0
20726057,2027-05-01,31,0,0.0,0.0,270.5,,,,3,,271.0,0.0
20729324,2026-06-01,30,0,0.0,0.0,143.8,,,,2,,144.0,0.0
20729324,2026-07-01,31,0,0.0,0.0,157.4,,,,2,,157.0,0.0
20729324,2026-08-01,31,0,0.0,0.0,156.1,,,,2,,156.0,0.0
20729324,2026-09-01,30,0,0.0,0.0,164.1,,,,2,,164.0,0.0
20729324,2026-10-01,31,0,0.0,0.0,188.0,,,,2,,188.0,0.0
20729324,2026-11-01,30,0,0.0,0.0,161.7,,,,2,,162.0,0.0
20729324,2026-12-01,31,0,0.0,0.0,150.9,,,,2,,151.0,0.0
20729324,2027-01-01,31,0,0.0,0.0,147.8,,,,2,,148.0,0.0
20729324,2027-02-01,28,0,0.0,0.0,147.3,,,,2,,147.0,0.0
20729324,2027-03-01,31,0,0.0,0.0,148.0,,,,2,,148.0,0.0
20729324,2027-04-01,30,0,0.0,0.0,147.5,,,,2,,148.0,0.0
20729324,2027-05-01,31,0,0.0,0.0,148.7,,,,,,149.0,0.0
25935766,2026-06-01,30,0,0.0,0.0,231.6,,,,2,,232.0,0.0
25935766,2026-07-01,17,14,0.452,3703.0,248.6,264.5,93,3,2,265.0,249.0,3703.0
25935766,2026-08-01,31,0,0.0,0.0,243.2,,,,2,,243.0,0.0
25935766,2026-09-01,30,0,0.0,0.0,242.7,,,,2,,243.0,0.0
25935766,2026-10-01,25,6,0.194,1452.0,246.8,242.0,192,2,2,242.0,247.0,1452.0
25935766,2026-11-01,30,0,0.0,0.0,247.5,,,,2,,248.0,0.0
25935766,2026-12-01,31,0,0.0,0.0,239.3,,,,2,,239.0,0.0
25935766,2027-01-01,31,0,0.0,0.0,235.3,,,,2,,235.0,0.0
25935766,2027-02-01,28,0,0.0,0.0,239.0,,,,2,,239.0,0.0
25935766,2027-03-01,31,0,0.0,0.0,236.2,,,,2,,236.0,0.0
25935766,2027-04-01,30,0,0.0,0.0,241.0,,,,2,,241.0,0.0
25935766,2027-05-01,31,0,0.0,0.0,248.0,,,,2,,248.0,0.0
20725450,2026-06-01,30,0,0.0,0.0,272.8,,,,2,,273.0,0.0
20725450,2026-07-01,23,8,0.258,2392.0,263.1,299.0,42,4,2,299.0,263.0,2392.0
20725450,2026-08-01,28,3,0.097,820.0,258.9,273.3,81,3,2,273.0,259.0,820.0
20725450,2026-09-01,30,0,0.0,0.0,239.2,,,,2,,239.0,0.0
20725450,2026-10-01,31,0,0.0,0.0,279.0,,,,2,,279.0,0.0
20725450,2026-11-01,30,0,0.0,0.0,286.0,,,,2,,286.0,0.0
20725450,2026-12-01,31,0,0.0,0.0,295.0,,,,2,,295.0,0.0
20725450,2027-01-01,31,0,0.0,0.0,276.8,,,,2,,277.0,0.0
20725450,2027-02-01,28,0,0.0,0.0,267.2,,,,2,,267.0,0.0
20725450,2027-03-01,31,0,0.0,0.0,270.6,,,,2,,271.0,0.0
20725450,2027-04-01,30,0,0.0,0.0,260.0,,,,2,,260.0,0.0
20725450,2027-05-01,31,0,0.0,0.0,297.1,,,,2,,297.0,0.0
8719633,2026-06-01,18,12,0.4,2491.0,206.7,207.6,87,1,1,208.0,207.0,2491.0
8719633,2026-07-01,28,3,0.097,720.0,226.9,240.0,96,1,1,240.0,227.0,720.0
8719633,2026-08-01,29,2,0.065,437.0,223.8,218.5,158,2,1,219.0,224.0,437.0
8719633,2026-09-01,29,1,0.033,217.0,246.9,217.0,124,1,1,217.0,247.0,217.0
8719633,2026-10-01,30,1,0.032,272.0,233.4,272.0,133,1,1,272.0,233.0,272.0
8719633,2026-11-01,29,1,0.033,257.0,256.7,257.0,301,1,1,257.0,257.0,257.0
8719633,2026-12-01,31,0,0.0,0.0,240.6,,,,1,,241.0,0.0
8719633,2027-01-01,31,0,0.0,0.0,209.7,,,,1,,210.0,0.0
8719633,2027-02-01,28,0,0.0,0.0,232.9,,,,1,,233.0,0.0
8719633,2027-03-01,31,0,0.0,0.0,312.9,,,,1,,313.0,0.0
8719633,2027-04-01,30,0,0.0,0.0,231.6,,,,1,,232.0,0.0
8719633,2027-05-01,31,0,0.0,0.0,234.7,,,,1,,235.0,0.0
31665594,2026-06-01,30,0,0.0,0.0,107.4,,,,1,,107.0,0.0
31665594,2026-07-01,31,0,0.0,0.0,101.2,,,,1,,101.0,0.0
31665594,2026-08-01,31,0,0.0,0.0,107.2,,,,1,,107.0,0.0
31665594,2026-09-01,30,0,0.0,0.0,108.9,,,,1,,109.0,0.0
31665594,2026-10-01,31,0,0.0,0.0,110.1,,,,1,,110.0,0.0
31665594,2026-11-01,30,0,0.0,0.0,108.3,,,,1,,108.0,0.0
31665594,2026-12-01,31,0,0.0,0.0,107.7,,,,1,,108.0,0.0
31665594,2027-01-01,31,0,0.0,0.0,109.2,,,,1,,109.0,0.0
31665594,2027-02-01,28,0,0.0,0.0,108.7,,,,1,,109.0,0.0
31665594,2027-03-01,31,0,0.0,0.0,110.2,,,,1,,110.0,0.0
31665594,2027-04-01,30,0,0.0,0.0,111.5,,,,1,,112.0,0.0
31665594,2027-05-01,31,0,0.0,0.0,109.4,,,,1,,109.0,0.0
28911938,2026-06-01,8,22,0.733,5472.0,239.5,248.7,79,4,1,249.0,240.0,5472.0
28911938,2026-07-01,6,25,0.806,5331.0,215.2,213.2,95,15,1,213.0,215.0,5331.0
28911938,2026-08-01,9,22,0.71,4666.0,213.5,212.1,87,6,1,212.0,214.0,4666.0
28911938,2026-09-01,20,10,0.333,2342.0,227.9,234.2,103,3,1,234.0,228.0,2342.0
28911938,2026-10-01,22,9,0.29,2252.0,230.7,250.2,151,3,1,250.0,231.0,2252.0
28911938,2026-11-01,14,16,0.533,3588.0,221.5,224.2,189,46,1,224.0,222.0,3588.0
28911938,2026-12-01,1,30,0.968,6541.0,217.8,218.0,,,1,218.0,218.0,6541.0
28911938,2027-01-01,31,0,0.0,0.0,215.6,,,,1,,216.0,0.0
28911938,2027-02-01,28,0,0.0,0.0,220.9,,,,1,,221.0,0.0
28911938,2027-03-01,31,0,0.0,0.0,222.2,,,,1,,222.0,0.0
28911938,2027-04-01,30,0,0.0,0.0,221.1,,,,1,,221.0,0.0
28911938,2027-05-01,31,0,0.0,0.0,219.7,,,,1,,220.0,0.0
31550414,2026-06-01,3,27,0.9,2535.0,93.9,93.9,42,2,1,94.0,94.0,2535.0
31550414,2026-07-01,15,16,0.516,1487.0,92.2,92.9,96,1,1,93.0,92.0,1487.0
31550414,2026-08-01,19,12,0.387,1110.0,91.3,92.5,139,2,1,93.0,91.0,1110.0
31550414,2026-09-01,21,9,0.3,886.0,97.6,98.4,140,3,1,98.0,98.0,886.0
31550414,2026-10-01,31,0,0.0,0.0,94.2,,,,1,,94.0,0.0
31550414,2026-11-01,30,0,0.0,0.0,93.1,,,,1,,93.0,0.0
31550414,2026-12-01,31,0,0.0,0.0,92.3,,,,1,,92.0,0.0
31550414,2027-01-01,31,0,0.0,0.0,92.5,,,,1,,93.0,0.0
31550414,2027-02-01,28,0,0.0,0.0,93.5,,,,1,,94.0,0.0
31550414,2027-03-01,31,0,0.0,0.0,93.8,,,,1,,94.0,0.0
31550414,2027-04-01,30,0,0.0,0.0,93.9,,,,1,,94.0,0.0
31550414,2027-05-01,31,0,0.0,0.0,93.8,,,,1,,94.0,0.0
15523712,2026-06-01,17,13,0.433,832.0,61.5,64.0,45,4,1,64.0,62.0,832.0
15523712,2026-07-01,31,0,0.0,0.0,62.9,,,,1,,63.0,0.0
15523712,2026-08-01,6,25,0.806,1494.0,59.6,59.8,161,31,1,60.0,60.0,1494.0
15523712,2026-09-01,24,6,0.2,375.0,61.8,62.5,,,1,63.0,62.0,375.0
15523712,2026-10-01,31,0,0.0,0.0,60.7,,,,1,,61.0,0.0
15523712,2026-11-01,30,0,0.0,0.0,60.6,,,,1,,61.0,0.0
15523712,2026-12-01,31,0,0.0,0.0,60.0,,,,1,,60.0,0.0
15523712,2027-01-01,31,0,0.0,0.0,59.8,,,,1,,60.0,0.0
15523712,2027-02-01,28,0,0.0,0.0,60.5,,,,1,,61.0,0.0
15523712,2027-03-01,31,0,0.0,0.0,59.2,,,,1,,59.0,0.0
15523712,2027-04-01,30,0,0.0,0.0,61.2,,,,1,,61.0,0.0
15523712,2027-05-01,31,0,0.0,0.0,62.1,,,,1,,62.0,0.0
3516190,2026-06-01,27,3,0.1,258.0,85.5,86.0,98,1,1,86.0,86.0,258.0
3516190,2026-07-01,26,5,0.161,424.0,89.1,84.8,123,2,1,85.0,89.0,424.0
