listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
12918380,2026-06-01,30,0,0.0,0.0,196.6,,,,2,,197.0,0.0
12918380,2026-07-01,31,0,0.0,0.0,196.5,,,,2,,197.0,0.0
12918380,2026-08-01,31,0,0.0,0.0,196.1,,,,2,,196.0,0.0
12918380,2026-09-01,30,0,0.0,0.0,197.1,,,,2,,197.0,0.0
12918380,2026-10-01,31,0,0.0,0.0,197.8,,,,2,,198.0,0.0
12918380,2026-11-01,30,0,0.0,0.0,198.1,,,,2,,198.0,0.0
12918380,2026-12-01,31,0,0.0,0.0,197.8,,,,2,,198.0,0.0
12918380,2027-01-01,31,0,0.0,0.0,201.1,,,,2,,201.0,0.0
12918380,2027-02-01,28,0,0.0,0.0,201.0,,,,2,,201.0,0.0
12918380,2027-03-01,31,0,0.0,0.0,201.0,,,,2,,201.0,0.0
12918380,2027-04-01,30,0,0.0,0.0,200.8,,,,2,,201.0,0.0
12918380,2027-05-01,31,0,0.0,0.0,198.2,,,,,,198.0,0.0
20328686,2026-06-01,20,10,0.333,3769.0,363.0,376.9,54,5,2,377.0,363.0,3769.0
20328686,2026-07-01,21,10,0.323,3899.0,377.1,389.9,52,5,2,390.0,377.0,3899.0
20328686,2026-08-01,27,4,0.129,1614.0,369.1,403.5,85,4,2,404.0,369.0,1614.0
20328686,2026-09-01,30,0,0.0,0.0,387.2,,,,2,,387.0,0.0
20328686,2026-10-01,18,13,0.419,4903.0,389.3,377.2,222,6,2,377.0,389.0,4903.0
20328686,2026-11-01,23,7,0.233,2889.0,401.4,412.7,,,2,413.0,401.0,2889.0
20328686,2026-12-01,27,4,0.129,1476.0,379.2,369.0,204,4,2,369.0,379.0,1476.0
20328686,2027-01-01,31,0,0.0,0.0,357.7,,,,2,,358.0,0.0
20328686,2027-02-01,28,0,0.0,0.0,357.4,,,,2,,357.0,0.0
20328686,2027-03-01,31,0,0.0,0.0,351.5,,,,2,,352.0,0.0
20328686,2027-04-01,25,5,0.167,1789.0,358.8,357.8,358,5,2,358.0,359.0,1789.0
20328686,2027-05-01,31,0,0.0,0.0,384.6,,,,2,,385.0,0.0
20744040,2026-06-01,27,3,0.1,339.0,107.3,113.0,45,3,2,113.0,107.0,339.0
20744040,2026-07-01,31,0,0.0,0.0,109.1,,,,2,,109.0,0.0
20744040,2026-08-01,31,0,0.0,0.0,112.5,,,,2,,113.0,0.0
20744040,2026-09-01,30,0,0.0,0.0,114.3,,,,2,,114.0,0.0
20744040,2026-10-01,31,0,0.0,0.0,113.7,,,,2,,114.0,0.0
20744040,2026-11-01,30,0,0.0,0.0,112.4,,,,2,,112.0,0.0
20744040,2026-12-01,31,0,0.0,0.0,111.4,,,,2,,111.0,0.0
20744040,2027-01-01,31,0,0.0,0.0,110.6,,,,2,,111.0,0.0
20744040,2027-02-01,28,0,0.0,0.0,110.9,,,,2,,111.0,0.0
20744040,2027-03-01,31,0,0.0,0.0,110.8,,,,2,,111.0,0.0
20744040,2027-04-01,30,0,0.0,0.0,110.8,,,,2,,111.0,0.0
20744040,2027-05-01,31,0,0.0,0.0,110.7,,,,2,,111.0,0.0
3990524,2026-06-01,10,20,0.667,1443.0,72.1,72.2,49,4,1,72.0,72.0,1443.0
3990524,2026-07-01,19,12,0.387,844.0,71.6,70.3,106,4,1,70.0,72.0,844.0
3990524,2026-08-01,31,0,0.0,0.0,70.9,,,,1,,71.0,0.0
3990524,2026-09-01,30,0,0.0,0.0,73.2,,,,1,,73.0,0.0
3990524,2026-10-01,23,8,0.258,584.0,72.9,73.0,185,4,1,73.0,73.0,584.0
3990524,2026-11-01,30,0,0.0,0.0,72.7,,,,1,,73.0,0.0
3990524,2026-12-01,31,0,0.0,0.0,72.8,,,,1,,73.0,0.0
3990524,2027-01-01,31,0,0.0,0.0,72.0,,,,1,,72.0,0.0
3990524,2027-02-01,28,0,0.0,0.0,74.8,,,,1,,75.0,0.0
3990524,2027-03-01,31,0,0.0,0.0,75.9,,,,1,,76.0,0.0
3990524,2027-04-01,30,0,0.0,0.0,78.6,,,,1,,79.0,0.0
3990524,2027-05-01,31,0,0.0,0.0,75.2,,,,1,,75.0,0.0
19787532,2026-06-01,9,21,0.7,3813.0,184.7,181.6,102,7,2,182.0,185.0,3813.0
19787532,2026-07-01,0,31,1.0,5666.0,182.8,182.8,127,15,2,183.0,183.0,5666.0
19787532,2026-08-01,0,31,1.0,5674.0,183.0,183.0,164,31,2,183.0,183.0,5674.0
19787532,2026-09-01,3,27,0.9,4912.0,178.0,181.9,214,13,2,182.0,178.0,4912.0
19787532,2026-10-01,31,0,0.0,0.0,185.7,,,,2,,186.0,0.0
19787532,2026-11-01,30,0,0.0,0.0,184.6,,,,2,,185.0,0.0
19787532,2026-12-01,31,0,0.0,0.0,186.4,,,,2,,186.0,0.0
19787532,2027-01-01,31,0,0.0,0.0,189.5,,,,2,,190.0,0.0
19787532,2027-02-01,28,0,0.0,0.0,185.3,,,,2,,185.0,0.0
19787532,2027-03-01,31,0,0.0,0.0,184.4,,,,2,,184.0,0.0
19787532,2027-04-01,30,0,0.0,0.0,179.8,,,,2,,180.0,0.0
19787532,2027-05-01,31,0,0.0,0.0,194.3,,,,2,,194.0,0.0
4394670,2026-06-01,15,15,0.5,1240.0,83.2,82.7,44,5,2,83.0,83.0,1240.0
4394670,2026-07-01,16,15,0.484,1240.0,84.5,82.7,106,15,2,83.0,85.0,1240.0
4394670,2026-08-01,31,0,0.0,0.0,86.4,,,,2,,86.0,0.0
4394670,2026-09-01,30,0,0.0,0.0,84.8,,,,2,,85.0,0.0
4394670,2026-10-01,31,0,0.0,0.0,84.7,,,,2,,85.0,0.0
4394670,2026-11-01,30,0,0.0,0.0,84.1,,,,2,,84.0,0.0
4394670,2026-12-01,31,0,0.0,0.0,82.7,,,,2,,83.0,0.0
4394670,2027-01-01,31,0,0.0,0.0,81.3,,,,2,,81.0,0.0
4394670,2027-02-01,28,0,0.0,0.0,81.7,,,,2,,82.0,0.0
4394670,2027-03-01,31,0,0.0,0.0,83.1,,,,2,,83.0,0.0
4394670,2027-04-01,30,0,0.0,0.0,83.6,,,,2,,84.0,0.0
4394670,2027-05-01,31,0,0.0,0.0,83.7,,,,2,,84.0,0.0
7665386,2026-06-01,16,14,0.467,1584.0,111.6,113.1,28,3,3,113.0,112.0,1584.0
7665386,2026-07-01,24,7,0.226,803.0,111.5,114.7,42,3,3,115.0,112.0,803.0
7665386,2026-08-01,25,6,0.194,723.0,113.9,120.5,92,3,3,121.0,114.0,723.0
7665386,2026-09-01,24,6,0.2,652.0,113.5,108.7,206,6,3,109.0,114.0,652.0
7665386,2026-10-01,31,0,0.0,0.0,115.1,,,,3,,115.0,0.0
7665386,2026-11-01,30,0,0.0,0.0,119.1,,,,3,,119.0,0.0
7665386,2026-12-01,31,0,0.0,0.0,118.7,,,,3,,119.0,0.0
7665386,2027-01-01,31,0,0.0,0.0,117.4,,,,3,,117.0,0.0
7665386,2027-02-01,28,0,0.0,0.0,116.0,,,,3,,116.0,0.0
7665386,2027-03-01,31,0,0.0,0.0,115.1,,,,3,,115.0,0.0
7665386,2027-04-01,30,0,0.0,0.0,114.9,,,,3,,115.0,0.0
7665386,2027-05-01,31,0,0.0,0.0,114.6,,,,3,,115.0,0.0
1586906,2026-06-01,19,11,0.367,1187.0,105.5,107.9,74,2,2,108.0,106.0,1187.0
1586906,2026-07-01,25,6,0.194,635.0,107.5,105.8,102,2,2,106.0,108.0,635.0
1586906,2026-08-01,29,2,0.065,207.0,101.5,103.5,78,2,2,104.0,102.0,207.0
1586906,2026-09-01,9,21,0.7,2114.0,100.8,100.7,105,38,2,101.0,101.0,2114.0
1586906,2026-10-01,12,19,0.613,1942.0,103.2,102.2,148,2,2,102.0,103.0,1942.0
1586906,2026-11-01,30,0,0.0,0.0,104.3,,,,2,,104.0,0.0
1586906,2026-12-01,31,0,0.0,0.0,104.5,,,,2,,105.0,0.0
1586906,2027-01-01,31,0,0.0,0.0,102.0,,,,2,,102.0,0.0
1586906,2027-02-01,28,0,0.0,0.0,104.2,,,,2,,104.0,0.0
1586906,2027-03-01,31,0,0.0,0.0,104.5,,,,2,,105.0,0.0
1586906,2027-04-01,30,0,0.0,0.0,111.5,,,,2,,112.0,0.0
1586906,2027-05-01,29,2,0.065,230.0,119.8,115.0,351,2,2,115.0,120.0,230.0
14082400,2026-06-01,1,29,0.967,5202.0,179.2,179.4,56,14,2,179.0,179.0,5202.0
14082400,2026-07-01,31,0,0.0,0.0,178.4,,,,2,,178.0,0.0
14082400,2026-08-01,31,0,0.0,0.0,179.1,,,,2,,179.0,0.0
14082400,2026-09-01,30,0,0.0,0.0,164.9,,,,2,,165.0,0.0
14082400,2026-10-01,31,0,0.0,0.0,170.5,,,,2,,171.0,0.0
14082400,2026-11-01,30,0,0.0,0.0,172.8,,,,2,,173.0,0.0
14082400,2026-12-01,31,0,0.0,0.0,173.8,,,,2,,174.0,0.0
14082400,2027-01-01,31,0,0.0,0.0,169.7,,,,2,,170.0,0.0
14082400,2027-02-01,28,0,0.0,0.0,168.6,,,,2,,169.0,0.0
14082400,2027-03-01,31,0,0.0,0.0,167.9,,,,2,,168.0,0.0
14082400,2027-04-01,30,0,0.0,0.0,168.6,,,,2,,169.0,0.0
14082400,2027-05-01,31,0,0.0,0.0,173.2,,,,2,,173.0,0.0
18946316,2026-06-01,26,4,0.133,510.0,126.2,127.5,70,4,2,128.0,126.0,510.0
18946316,2026-07-01,29,2,0.065,240.0,125.7,120.0,48,2,2,120.0,126.0,240.0
18946316,2026-08-01,31,0,0.0,0.0,126.2,,,,2,,126.0,0.0
18946316,2026-09-01,30,0,0.0,0.0,128.4,,,,2,,128.0,0.0
18946316,2026-10-01,31,0,0.0,0.0,133.4,,,,2,,133.0,0.0
18946316,2026-11-01,30,0,0.0,0.0,131.3,,,,2,,131.0,0.0
18946316,2026-12-01,31,0,0.0,0.0,131.1,,,,2,,131.0,0.0
18946316,2027-01-01,31,0,0.0,0.0,133.6,,,,2,,134.0,0.0
18946316,2027-02-01,28,0,0.0,0.0,132.7,,,,2,,133.0,0.0
18946316,2027-03-01,31,0,0.0,0.0,135.0,,,,2,,135.0,0.0
18946316,2027-04-01,30,0,0.0,0.0,147.3,,,,2,,147.0,0.0
18946316,2027-05-01,31,0,0.0,0.0,140.7,,,,2,,141.0,0.0
20583406,2026-06-01,30,0,0.0,0.0,138.9,,,,2,,139.0,0.0
20583406,2026-07-01,31,0,0.0,0.0,137.4,,,,2,,137.0,0.0
20583406,2026-08-01,31,0,0.0,0.0,138.3,,,,2,,138.0,0.0
20583406,2026-09-01,30,0,0.0,0.0,138.9,,,,,,139.0,0.0
20583406,2026-10-01,31,0,0.0,0.0,138.6,,,,,,139.0,0.0
20583406,2026-11-01,30,0,0.0,0.0,138.7,,,,,,139.0,0.0
20583406,2026-12-01,31,0,0.0,0.0,139.7,,,,,,140.0,0.0
20583406,2027-01-01,31,0,0.0,0.0,140.6,,,,,,141.0,0.0
20583406,2027-02-01,28,0,0.0,0.0,140.5,,,,,,141.0,0.0
20583406,2027-03-01,31,0,0.0,0.0,140.5,,,,,,141.0,0.0
20583406,2027-04-01,30,0,0.0,0.0,140.1,,,,,,140.0,0.0
20583406,2027-05-01,31,0,0.0,0.0,140.0,,,,,,140.0,0.0
7438838,2026-06-01,30,0,0.0,0.0,161.2,,,,3,,161.0,0.0
7438838,2026-07-01,31,0,0.0,0.0,163.3,,,,7,,163.0,0.0
7438838,2026-08-01,31,0,0.0,0.0,174.4,,,,7,,174.0,0.0
7438838,2026-09-01,30,0,0.0,0.0,170.6,,,,3,,171.0,0.0
7438838,2026-10-01,31,0,0.0,0.0,167.4,,,,3,,167.0,0.0
7438838,2026-11-01,30,0,0.0,0.0,167.1,,,,3,,167.0,0.0
7438838,2026-12-01,31,0,0.0,0.0,169.6,,,,3,,170.0,0.0
7438838,2027-01-01,31,0,0.0,0.0,168.7,,,,3,,169.0,0.0
7438838,2027-02-01,28,0,0.0,0.0,168.1,,,,3,,168.0,0.0
7438838,2027-03-01,31,0,0.0,0.0,167.0,,,,3,,167.0,0.0
7438838,2027-04-01,30,0,0.0,0.0,167.6,,,,,,168.0,0.0
7438838,2027-05-01,31,0,0.0,0.0,168.5,,,,,,169.0,0.0
16856815,2026-06-01,28,2,0.067,412.0,167.5,206.0,47,2,2,206.0,168.0,412.0
16856815,2026-07-01,31,0,0.0,0.0,168.7,,,,2,,169.0,0.0
16856815,2026-08-01,31,0,0.0,0.0,157.8,,,,2,,158.0,0.0
16856815,2026-09-01,30,0,0.0,0.0,160.1,,,,2,,160.0,0.0
16856815,2026-10-01,31,0,0.0,0.0,171.3,,,,2,,171.0,0.0
16856815,2026-11-01,30,0,0.0,0.0,162.8,,,,2,,163.0,0.0
16856815,2026-12-01,31,0,0.0,0.0,164.7,,,,2,,165.0,0.0
16856815,2027-01-01,31,0,0.0,0.0,171.3,,,,2,,171.0,0.0
16856815,2027-02-01,28,0,0.0,0.0,171.1,,,,2,,171.0,0.0
16856815,2027-03-01,31,0,0.0,0.0,169.2,,,,2,,169.0,0.0
16856815,2027-04-01,30,0,0.0,0.0,170.5,,,,2,,171.0,0.0
16856815,2027-05-01,31,0,0.0,0.0,166.5,,,,2,,167.0,0.0
12266103,2026-06-01,30,0,0.0,0.0,374.6,,,,3,,375.0,0.0
12266103,2026-07-01,31,0,0.0,0.0,369.0,,,,,,369.0,0.0
12266103,2026-08-01,31,0,0.0,0.0,370.5,,,,,,371.0,0.0
12266103,2026-09-01,30,0,0.0,0.0,372.7,,,,,,373.0,0.0
12266103,2026-10-01,31,0,0.0,0.0,365.1,,,,,,365.0,0.0
12266103,2026-11-01,30,0,0.0,0.0,366.1,,,,,,366.0,0.0
12266103,2026-12-01,31,0,0.0,0.0,365.8,,,,,,366.0,0.0
12266103,2027-01-01,31,0,0.0,0.0,367.0,,,,,,367.0,0.0
12266103,2027-02-01,28,0,0.0,0.0,367.4,,,,,,367.0,0.0
12266103,2027-03-01,31,0,0.0,0.0,370.8,,,,,,371.0,0.0
12266103,2027-04-01,30,0,0.0,0.0,370.3,,,,,,370.0,0.0
12266103,2027-05-01,31,0,0.0,0.0,369.7,,,,,,370.0,0.0
3986614,2026-06-01,11,19,0.633,1795.0,96.2,94.5,103,3,1,95.0,96.0,1795.0
3986614,2026-07-01,9,22,0.71,2254.0,102.0,102.5,100,3,1,103.0,102.0,2254.0
3986614,2026-08-01,26,5,0.161,575.0,112.8,115.0,110,3,1,115.0,113.0,575.0
3986614,2026-09-01,20,10,0.333,1107.0,112.2,110.7,190,2,1,111.0,112.0,1107.0
3986614,2026-10-01,19,12,0.387,1369.0,111.6,114.1,187,2,1,114.0,112.0,1369.0
3986614,2026-11-01,23,7,0.233,814.0,114.3,116.3,187,6,1,116.0,114.0,814.0
3986614,2026-12-01,31,0,0.0,0.0,106.0,,,,1,,106.0,0.0
3986614,2027-01-01,31,0,0.0,0.0,101.9,,,,1,,102.0,0.0
3986614,2027-02-01,28,0,0.0,0.0,101.1,,,,1,,101.0,0.0
3986614,2027-03-01,31,0,0.0,0.0,100.5,,,,1,,101.0,0.0
3986614,2027-04-01,30,0,0.0,0.0,101.3,,,,1,,101.0,0.0
3986614,2027-05-01,31,0,0.0,0.0,102.3,,,,1,,102.0,0.0
20773653,2026-06-01,30,0,0.0,0.0,254.6,,,,2,,255.0,0.0
20773653,2026-07-01,31,0,0.0,0.0,249.3,,,,2,,249.0,0.0
20773653,2026-08-01,31,0,0.0,0.0,253.3,,,,2,,253.0,0.0
20773653,2026-09-01,30,0,0.0,0.0,253.1,,,,2,,253.0,0.0
20773653,2026-10-01,31,0,0.0,0.0,253.2,,,,,,253.0,0.0
20773653,2026-11-01,30,0,0.0,0.0,252.3,,,,,,252.0,0.0
20773653,2026-12-01,31,0,0.0,0.0,251.3,,,,,,251.0,0.0
20773653,2027-01-01,31,0,0.0,0.0,253.7,,,,,,254.0,0.0
20773653,2027-02-01,28,0,0.0,0.0,253.8,,,,,,254.0,0.0
20773653,2027-03-01,31,0,0.0,0.0,256.2,,,,,,256.0,0.0
20773653,2027-04-01,30,0,0.0,0.0,259.0,,,,,,259.0,0.0
20773653,2027-05-01,31,0,0.0,0.0,259.0,,,,,,259.0,0.0
17648416,2026-06-01,15,15,0.5,2924.0,196.0,194.9,40,15,2,195.0,196.0,2924.0
17648416,2026-07-01,31,0,0.0,0.0,208.5,,,,2,,209.0,0.0
17648416,2026-08-01,31,0,0.0,0.0,225.4,,,,2,,225.0,0.0
17648416,2026-09-01,30,0,0.0,0.0,209.2,,,,2,,209.0,0.0
17648416,2026-10-01,31,0,0.0,0.0,216.7,,,,2,,217.0,0.0
17648416,2026-11-01,30,0,0.0,0.0,216.0,,,,2,,216.0,0.0
17648416,2026-12-01,31,0,0.0,0.0,210.8,,,,2,,211.0,0.0
17648416,2027-01-01,31,0,0.0,0.0,197.5,,,,2,,198.0,0.0
17648416,2027-02-01,28,0,0.0,0.0,204.8,,,,2,,205.0,0.0
17648416,2027-03-01,31,0,0.0,0.0,196.2,,,,2,,196.0,0.0
17648416,2027-04-01,30,0,0.0,0.0,196.3,,,,2,,196.0,0.0
17648416,2027-05-01,31,0,0.0,0.0,204.0,,,,,,204.0,0.0
6180513,2026-06-01,11,19,0.633,3871.0,197.8,203.7,35,2,1,204.0,198.0,3871.0
6180513,2026-07-01,23,8,0.258,1743.0,198.2,217.9,144,8,2,218.0,198.0,1743.0
6180513,2026-08-01,31,0,0.0,0.0,180.7,,,,2,,181.0,0.0
6180513,2026-09-01,27,3,0.1,602.0,206.3,200.7,126,3,2,201.0,206.0,602.0
6180513,2026-10-01,28,3,0.097,641.0,226.8,213.7,146,3,2,214.0,227.0,641.0
6180513,2026-11-01,30,0,0.0,0.0,220.8,,,,3,,221.0,0.0
6180513,2026-12-01,31,0,0.0,0.0,239.6,,,,3,,240.0,0.0
6180513,2027-01-01,31,0,0.0,0.0,165.9,,,,3,,166.0,0.0
6180513,2027-02-01,28,0,0.0,0.0,184.3,,,,3,,184.0,0.0
6180513,2027-03-01,31,0,0.0,0.0,166.2,,,,3,,166.0,0.0
6180513,2027-04-01,30,0,0.0,0.0,181.1,,,,3,,181.0,0.0
6180513,2027-05-01,28,3,0.097,562.0,187.1,187.3,355,3,2,187.0,187.0,562.0
21437451,2026-06-01,24,6,0.2,977.0,164.8,162.8,15,3,2,163.0,165.0,977.0
21437451,2026-07-01,31,0,0.0,0.0,158.9,,,,2,,159.0,0.0
21437451,2026-08-01,31,0,0.0,0.0,161.1,,,,2,,161.0,0.0
21437451,2026-09-01,30,0,0.0,0.0,159.5,,,,2,,160.0,0.0
21437451,2026-10-01,31,0,0.0,0.0,166.5,,,,2,,167.0,0.0
21437451,2026-11-01,30,0,0.0,0.0,165.6,,,,2,,166.0,0.0
21437451,2026-12-01,31,0,0.0,0.0,152.0,,,,2,,152.0,0.0
21437451,2027-01-01,31,0,0.0,0.0,150.6,,,,2,,151.0,0.0
21437451,2027-02-01,28,0,0.0,0.0,151.2,,,,2,,151.0,0.0
21437451,2027-03-01,31,0,0.0,0.0,150.9,,,,2,,151.0,0.0
21437451,2027-04-01,30,0,0.0,0.0,150.9,,,,2,,151.0,0.0
21437451,2027-05-01,31,0,0.0,0.0,154.3,,,,2,,154.0,0.0
15568000,2026-06-01,17,13,0.433,1601.0,122.8,123.2,21,2,2,123.0,123.0,1601.0
15568000,2026-07-01,27,4,0.129,496.0,122.5,124.0,56,2,2,124.0,123.0,496.0
15568000,2026-08-01,29,2,0.065,251.0,125.6,125.5,77,2,2,126.0,126.0,251.0
15568000,2026-09-01,26,4,0.133,506.0,124.3,126.5,112,2,2,127.0,124.0,506.0
15568000,2026-10-01,23,8,0.258,990.0,123.7,123.8,135,4,2,124.0,124.0,990.0
15568000,2026-11-01,30,0,0.0,0.0,124.5,,,,2,,125.0,0.0
15568000,2026-12-01,31,0,0.0,0.0,123.9,,,,2,,124.0,0.0
15568000,2027-01-01,31,0,0.0,0.0,121.8,,,,2,,122.0,0.0
15568000,2027-02-01,28,0,0.0,0.0,121.5,,,,2,,122.0,0.0
15568000,2027-03-01,31,0,0.0,0.0,125.2,,,,2,,125.0,0.0
15568000,2027-04-01,30,0,0.0,0.0,122.6,,,,2,,123.0,0.0
15568000,2027-05-01,31,0,0.0,0.0,122.3,,,,2,,122.0,0.0
18092896,2026-06-01,1,29,0.967,6743.0,236.5,232.5,4,29,27,233.0,237.0,6743.0
18092896,2026-07-01,31,0,0.0,0.0,255.0,,,,28,,255.0,0.0
18092896,2026-08-01,31,0,0.0,0.0,244.7,,,,28,,245.0,0.0
18092896,2026-09-01,30,0,0.0,0.0,235.6,,,,28,,236.0,0.0
18092896,2026-10-01,31,0,0.0,0.0,227.3,,,,28,,227.0,0.0
18092896,2026-11-01,30,0,0.0,0.0,223.5,,,,28,,224.0,0.0
18092896,2026-12-01,31,0,0.0,0.0,230.7,,,,28,,231.0,0.0
18092896,2027-01-01,31,0,0.0,0.0,234.5,,,,28,,235.0,0.0
18092896,2027-02-01,28,0,0.0,0.0,217.7,,,,28,,218.0,0.0
18092896,2027-03-01,31,0,0.0,0.0,221.3,,,,28,,221.0,0.0
18092896,2027-04-01,30,0,0.0,0.0,236.2,,,,28,,236.0,0.0
18092896,2027-05-01,31,0,0.0,0.0,239.6,,,,28,,240.0,0.0
13514183,2026-06-01,8,22,0.733,4265.0,195.0,193.9,24,11,2,194.0,195.0,4265.0
13514183,2026-07-01,20,11,0.355,2337.0,208.5,212.5,96,3,2,213.0,209.0,2337.0
13514183,2026-08-01,31,0,0.0,0.0,199.3,,,,2,,199.0,0.0
13514183,2026-09-01,25,5,0.167,1074.0,210.5,214.8,128,5,2,215.0,211.0,1074.0
13514183,2026-10-01,31,0,0.0,0.0,227.5,,,,3,,228.0,0.0
13514183,2026-11-01,30,0,0.0,0.0,229.7,,,,3,,230.0,0.0
13514183,2026-12-01,31,0,0.0,0.0,212.9,,,,3,,213.0,0.0
13514183,2027-01-01,31,0,0.0,0.0,168.2,,,,3,,168.0,0.0
13514183,2027-02-01,28,0,0.0,0.0,185.5,,,,3,,186.0,0.0
13514183,2027-03-01,31,0,0.0,0.0,172.7,,,,3,,173.0,0.0
13514183,2027-04-01,30,0,0.0,0.0,187.7,,,,3,,188.0,0.0
13514183,2027-05-01,31,0,0.0,0.0,206.2,,,,3,,206.0,0.0
6765734,2026-06-01,28,2,0.067,84.0,38.3,42.0,167,2,1,42.0,38.0,84.0
6765734,2026-07-01,31,0,0.0,0.0,35.7,,,,1,,36.0,0.0
6765734,2026-08-01,31,0,0.0,0.0,35.0,,,,1,,35.0,0.0
6765734,2026-09-01,30,0,0.0,0.0,35.0,,,,1,,35.0,0.0
6765734,2026-10-01,31,0,0.0,0.0,35.0,,,,1,,35.0,0.0
6765734,2026-11-01,30,0,0.0,0.0,35.7,,,,1,,36.0,0.0
6765734,2026-12-01,31,0,0.0,0.0,35.0,,,,1,,35.0,0.0
6765734,2027-01-01,31,0,0.0,0.0,34.9,,,,1,,35.0,0.0
6765734,2027-02-01,28,0,0.0,0.0,35.6,,,,1,,36.0,0.0
6765734,2027-03-01,31,0,0.0,0.0,35.5,,,,1,,36.0,0.0
6765734,2027-04-01,30,0,0.0,0.0,34.6,,,,1,,35.0,0.0
6765734,2027-05-01,31,0,0.0,0.0,34.7,,,,1,,35.0,0.0
6813265,2026-06-01,30,0,0.0,0.0,62.4,,,,1,,62.0,0.0
6813265,2026-07-01,31,0,0.0,0.0,67.7,,,,1,,68.0,0.0
6813265,2026-08-01,31,0,0.0,0.0,69.8,,,,1,,70.0,0.0
6813265,2026-09-01,30,0,0.0,0.0,64.4,,,,1,,64.0,0.0
6813265,2026-10-01,31,0,0.0,0.0,64.0,,,,1,,64.0,0.0
6813265,2026-11-01,30,0,0.0,0.0,67.2,,,,1,,67.0,0.0
6813265,2026-12-01,31,0,0.0,0.0,66.0,,,,1,,66.0,0.0
6813265,2027-01-01,31,0,0.0,0.0,63.9,,,,1,,64.0,0.0
6813265,2027-02-01,28,0,0.0,0.0,63.9,,,,1,,64.0,0.0
6813265,2027-03-01,31,0,0.0,0.0,64.7,,,,1,,65.0,0.0
6813265,2027-04-01,30,0,0.0,0.0,62.8,,,,1,,63.0,0.0
6813265,2027-05-01,31,0,0.0,0.0,62.8,,,,1,,63.0,0.0
17345566,2026-06-01,5,25,0.833,8479.0,343.6,339.2,116,5,2,339.0,344.0,8479.0
17345566,2026-07-01,15,16,0.516,5706.0,347.0,356.6,60,5,2,357.0,347.0,5706.0
17345566,2026-08-01,31,0,0.0,0.0,372.0,,,,2,,372.0,0.0
17345566,2026-09-01,19,11,0.367,4090.0,380.5,371.8,178,5,2,372.0,381.0,4090.0
17345566,2026-10-01,4,27,0.871,9615.0,357.3,356.1,211,3,2,356.0,357.0,9615.0
17345566,2026-11-01,16,14,0.467,4776.0,344.6,341.1,300,16,2,341.0,345.0,4776.0
17345566,2026-12-01,0,31,1.0,10307.0,332.5,332.5,,,2,333.0,333.0,10307.0
17345566,2027-01-01,17,14,0.452,4460.0,321.7,318.6,239,11,2,319.0,322.0,4460.0
17345566,2027-02-01,25,3,0.107,1018.0,333.2,339.3,278,3,2,339.0,333.0,1018.0
17345566,2027-03-01,26,5,0.161,1564.0,321.3,312.8,315,5,2,313.0,321.0,1564.0
17345566,2027-04-01,25,5,0.167,1645.0,324.2,329.0,333,5,2,329.0,324.0,1645.0
17345566,2027-05-01,31,0,0.0,0.0,319.2,,,,2,,319.0,0.0
18308869,2026-06-01,30,0,0.0,0.0,120.5,,,,1,,121.0,0.0
18308869,2026-07-01,31,0,0.0,0.0,134.8,,,,1,,135.0,0.0
18308869,2026-08-01,31,0,0.0,0.0,125.8,,,,1,,126.0,0.0
18308869,2026-09-01,30,0,0.0,0.0,118.3,,,,1,,118.0,0.0
18308869,2026-10-01,31,0,0.0,0.0,141.1,,,,1,,141.0,0.0
18308869,2026-11-01,30,0,0.0,0.0,118.8,,,,1,,119.0,0.0
18308869,2026-12-01,31,0,0.0,0.0,111.7,,,,1,,112.0,0.0
18308869,2027-01-01,31,0,0.0,0.0,94.3,,,,1,,94.0,0.0
18308869,2027-02-01,28,0,0.0,0.0,105.0,,,,1,,105.0,0.0
18308869,2027-03-01,31,0,0.0,0.0,114.3,,,,1,,114.0,0.0
18308869,2027-04-01,30,0,0.0,0.0,121.7,,,,1,,122.0,0.0
18308869,2027-05-01,31,0,0.0,0.0,118.9,,,,1,,119.0,0.0
2477628,2026-06-01,0,30,1.0,3699.0,123.3,123.3,30,83,147,123.0,123.0,3699.0
2477628,2026-07-01,0,31,1.0,3495.0,112.7,112.7,,,150,113.0,113.0,3495.0
2477628,2026-08-01,9,22,0.71,2435.0,110.9,110.7,,,109,111.0,111.0,2435.0
2477628,2026-09-01,30,0,0.0,0.0,109.5,,,,90,,110.0,0.0
2477628,2026-10-01,31,0,0.0,0.0,110.6,,,,120,,111.0,0.0
2477628,2026-11-01,30,0,0.0,0.0,112.1,,,,150,,112.0,0.0
2477628,2026-12-01,31,0,0.0,0.0,111.8,,,,150,,112.0,0.0
2477628,2027-01-01,31,0,0.0,0.0,111.7,,,,90,,112.0,0.0
2477628,2027-02-01,28,0,0.0,0.0,110.9,,,,90,,111.0,0.0
2477628,2027-03-01,31,0,0.0,0.0,112.2,,,,60,,112.0,0.0
2477628,2027-04-01,30,0,0.0,0.0,113.7,,,,60,,114.0,0.0
2477628,2027-05-01,31,0,0.0,0.0,113.6,,,,60,,114.0,0.0
