listing_id,date,vacant_days,reserved_days,occupancy,revenue,rate_avg,booked_rate_avg,booking_lead_time_avg,length_of_stay_avg,min_nights_avg,native_booked_rate_avg,native_rate_avg,native_revenue
23385584,2027-04-01,30,0,0.0,0.0,565.8,,,,,,566.0,0.0
23385584,2027-05-01,31,0,0.0,0.0,579.3,,,,,,579.0,0.0
20126926,2026-06-01,30,0,0.0,0.0,217.3,,,,3,,217.0,0.0
20126926,2026-07-01,22,9,0.29,2122.0,236.9,235.8,86,9,3,236.0,237.0,2122.0
20126926,2026-08-01,31,0,0.0,0.0,227.0,,,,3,,227.0,0.0
20126926,2026-09-01,30,0,0.0,0.0,198.4,,,,3,,198.0,0.0
20126926,2026-10-01,22,9,0.29,1626.0,183.1,180.7,223,9,3,181.0,183.0,1626.0
20126926,2026-11-01,21,9,0.3,1565.0,174.8,173.9,258,9,3,174.0,175.0,1565.0
20126926,2026-12-01,31,0,0.0,0.0,178.3,,,,3,,178.0,0.0
20126926,2027-01-01,31,0,0.0,0.0,179.3,,,,3,,179.0,0.0
20126926,2027-02-01,28,0,0.0,0.0,180.2,,,,3,,180.0,0.0
20126926,2027-03-01,31,0,0.0,0.0,178.0,,,,3,,178.0,0.0
20126926,2027-04-01,30,0,0.0,0.0,179.0,,,,3,,179.0,0.0
20126926,2027-05-01,31,0,0.0,0.0,182.4,,,,3,,182.0,0.0
22471424,2026-06-01,30,0,0.0,0.0,532.7,,,,4,,533.0,0.0
22471424,2026-07-01,31,0,0.0,0.0,536.1,,,,7,,536.0,0.0
22471424,2026-08-01,31,0,0.0,0.0,534.8,,,,4,,535.0,0.0
22471424,2026-09-01,30,0,0.0,0.0,346.4,,,,3,,346.0,0.0
22471424,2026-10-01,31,0,0.0,0.0,305.0,,,,,,305.0,0.0
22471424,2026-11-01,30,0,0.0,0.0,301.3,,,,,,301.0,0.0
22471424,2026-12-01,31,0,0.0,0.0,312.6,,,,,,313.0,0.0
22471424,2027-01-01,31,0,0.0,0.0,306.5,,,,,,307.0,0.0
22471424,2027-02-01,28,0,0.0,0.0,310.2,,,,,,310.0,0.0
22471424,2027-03-01,31,0,0.0,0.0,354.3,,,,,,354.0,0.0
22471424,2027-04-01,30,0,0.0,0.0,325.5,,,,,,326.0,0.0
22471424,2027-05-01,31,0,0.0,0.0,348.4,,,,,,348.0,0.0
15221081,2026-06-01,25,5,0.167,1378.0,290.6,275.6,,,2,276.0,291.0,1378.0
15221081,2026-07-01,31,0,0.0,0.0,283.1,,,,2,,283.0,0.0
15221081,2026-08-01,31,0,0.0,0.0,270.7,,,,2,,271.0,0.0
15221081,2026-09-01,30,0,0.0,0.0,272.2,,,,2,,272.0,0.0
15221081,2026-10-01,31,0,0.0,0.0,269.3,,,,2,,269.0,0.0
15221081,2026-11-01,30,0,0.0,0.0,275.3,,,,2,,275.0,0.0
15221081,2026-12-01,31,0,0.0,0.0,274.7,,,,2,,275.0,0.0
15221081,2027-01-01,31,0,0.0,0.0,270.8,,,,,,271.0,0.0
15221081,2027-02-01,28,0,0.0,0.0,270.2,,,,,,270.0,0.0
15221081,2027-03-01,31,0,0.0,0.0,269.3,,,,,,269.0,0.0
15221081,2027-04-01,30,0,0.0,0.0,269.6,,,,,,270.0,0.0
15221081,2027-05-01,31,0,0.0,0.0,269.8,,,,,,270.0,0.0
21151629,2026-06-01,30,0,0.0,0.0,356.4,,,,3,,356.0,0.0
21151629,2026-07-01,24,7,0.226,2367.0,338.0,338.1,208,7,3,338.0,338.0,2367.0
21151629,2026-08-01,31,0,0.0,0.0,296.3,,,,4,,296.0,0.0
21151629,2026-09-01,30,0,0.0,0.0,246.2,,,,4,,246.0,0.0
21151629,2026-10-01,31,0,0.0,0.0,218.1,,,,5,,218.0,0.0
21151629,2026-11-01,30,0,0.0,0.0,222.2,,,,5,,222.0,0.0
21151629,2026-12-01,31,0,0.0,0.0,235.7,,,,5,,236.0,0.0
21151629,2027-01-01,31,0,0.0,0.0,223.1,,,,,,223.0,0.0
21151629,2027-02-01,28,0,0.0,0.0,211.4,,,,,,211.0,0.0
21151629,2027-03-01,31,0,0.0,0.0,243.3,,,,,,243.0,0.0
21151629,2027-04-01,30,0,0.0,0.0,247.4,,,,,,247.0,0.0
21151629,2027-05-01,31,0,0.0,0.0,260.6,,,,,,261.0,0.0
22840104,2026-06-01,18,12,0.4,3062.0,283.8,255.2,80,4,2,255.0,284.0,3062.0
22840104,2026-07-01,28,3,0.097,1180.0,309.9,393.3,56,3,2,393.0,310.0,1180.0
22840104,2026-08-01,31,0,0.0,0.0,319.7,,,,2,,320.0,0.0
22840104,2026-09-01,30,0,0.0,0.0,242.0,,,,2,,242.0,0.0
22840104,2026-10-01,31,0,0.0,0.0,212.5,,,,2,,213.0,0.0
22840104,2026-11-01,30,0,0.0,0.0,188.0,,,,2,,188.0,0.0
22840104,2026-12-01,31,0,0.0,0.0,193.2,,,,2,,193.0,0.0
22840104,2027-01-01,22,9,0.29,1812.0,216.4,201.3,254,9,2,201.0,216.0,1812.0
22840104,2027-02-01,28,0,0.0,0.0,211.9,,,,2,,212.0,0.0
22840104,2027-03-01,31,0,0.0,0.0,206.2,,,,2,,206.0,0.0
22840104,2027-04-01,30,0,0.0,0.0,198.0,,,,2,,198.0,0.0
22840104,2027-05-01,31,0,0.0,0.0,218.7,,,,2,,219.0,0.0
9793270,2026-06-01,0,30,1.0,10953.0,365.1,365.1,94,9,6,365.0,365.0,10953.0
9793270,2026-07-01,6,25,0.806,9464.0,378.9,378.6,205,7,6,379.0,379.0,9464.0
9793270,2026-08-01,14,17,0.548,5813.0,337.2,341.9,144,8,5,342.0,337.0,5813.0
9793270,2026-09-01,17,13,0.433,3726.0,295.1,286.6,204,13,3,287.0,295.0,3726.0
9793270,2026-10-01,22,9,0.29,2667.0,294.8,296.3,140,9,3,296.0,295.0,2667.0
9793270,2026-11-01,30,0,0.0,0.0,298.4,,,,3,,298.0,0.0
9793270,2026-12-01,31,0,0.0,0.0,278.3,,,,3,,278.0,0.0
9793270,2027-01-01,31,0,0.0,0.0,286.1,,,,3,,286.0,0.0
9793270,2027-02-01,28,0,0.0,0.0,302.6,,,,3,,303.0,0.0
9793270,2027-03-01,31,0,0.0,0.0,305.6,,,,3,,306.0,0.0
9793270,2027-04-01,30,0,0.0,0.0,370.4,,,,3,,370.0,0.0
9793270,2027-05-01,31,0,0.0,0.0,389.0,,,,3,,389.0,0.0
1182820,2026-06-01,19,11,0.367,3050.0,302.0,277.3,128,5,5,277.0,302.0,3050.0
1182820,2026-07-01,17,14,0.452,4887.0,365.6,349.1,139,14,6,349.0,366.0,4887.0
1182820,2026-08-01,21,10,0.323,2699.0,309.9,269.9,93,10,5,270.0,310.0,2699.0
1182820,2026-09-01,30,0,0.0,0.0,178.8,,,,4,,179.0,0.0
1182820,2026-10-01,31,0,0.0,0.0,148.3,,,,3,,148.0,0.0
1182820,2026-11-01,30,0,0.0,0.0,147.2,,,,3,,147.0,0.0
1182820,2026-12-01,31,0,0.0,0.0,148.8,,,,3,,149.0,0.0
1182820,2027-01-01,31,0,0.0,0.0,152.1,,,,3,,152.0,0.0
1182820,2027-02-01,28,0,0.0,0.0,155.6,,,,4,,156.0,0.0
1182820,2027-03-01,31,0,0.0,0.0,153.0,,,,4,,153.0,0.0
1182820,2027-04-01,30,0,0.0,0.0,157.4,,,,4,,157.0,0.0
1182820,2027-05-01,31,0,0.0,0.0,187.6,,,,4,,188.0,0.0
24623170,2026-06-01,30,0,0.0,0.0,298.2,,,,1,,298.0,0.0
24623170,2026-07-01,31,0,0.0,0.0,294.8,,,,1,,295.0,0.0
24623170,2026-08-01,31,0,0.0,0.0,295.5,,,,1,,296.0,0.0
24623170,2026-09-01,30,0,0.0,0.0,289.6,,,,1,,290.0,0.0
24623170,2026-10-01,31,0,0.0,0.0,286.5,,,,1,,287.0,0.0
24623170,2026-11-01,30,0,0.0,0.0,287.6,,,,1,,288.0,0.0
24623170,2026-12-01,31,0,0.0,0.0,288.5,,,,1,,289.0,0.0
24623170,2027-01-01,31,0,0.0,0.0,282.7,,,,1,,283.0,0.0
24623170,2027-02-01,28,0,0.0,0.0,285.6,,,,,,286.0,0.0
24623170,2027-03-01,31,0,0.0,0.0,292.1,,,,,,292.0,0.0
24623170,2027-04-01,30,0,0.0,0.0,294.3,,,,,,294.0,0.0
24623170,2027-05-01,31,0,0.0,0.0,291.0,,,,,,291.0,0.0
24278946,2026-06-01,1,29,0.967,8128.0,281.0,280.3,134,2,1,280.0,281.0,8128.0
24278946,2026-07-01,9,22,0.71,6994.0,326.1,317.9,178,2,1,318.0,326.0,6994.0
24278946,2026-08-01,8,23,0.742,7078.0,321.1,307.7,157,2,1,308.0,321.0,7078.0
24278946,2026-09-01,22,8,0.267,1987.0,243.4,248.4,137,2,1,248.0,243.0,1987.0
24278946,2026-10-01,20,11,0.355,2465.0,229.7,224.1,186,2,1,224.0,230.0,2465.0
24278946,2026-11-01,25,5,0.167,1203.0,237.3,240.6,191,5,1,241.0,237.0,1203.0
24278946,2026-12-01,28,3,0.097,791.0,234.0,263.7,354,3,1,264.0,234.0,791.0
24278946,2027-01-01,31,0,0.0,0.0,223.4,,,,1,,223.0,0.0
24278946,2027-02-01,28,0,0.0,0.0,255.6,,,,1,,256.0,0.0
24278946,2027-03-01,31,0,0.0,0.0,293.2,,,,1,,293.0,0.0
24278946,2027-04-01,30,0,0.0,0.0,294.2,,,,1,,294.0,0.0
24278946,2027-05-01,31,0,0.0,0.0,296.5,,,,1,,297.0,0.0
21485601,2026-06-01,4,26,0.867,12436.0,482.4,478.3,176,7,2,478.0,482.0,12436.0
21485601,2026-07-01,0,31,1.0,15438.0,498.0,498.0,200,7,3,498.0,498.0,15438.0
21485601,2026-08-01,11,20,0.645,9208.0,418.2,460.4,119,6,2,460.0,418.0,9208.0
21485601,2026-09-01,30,0,0.0,0.0,303.0,,,,2,,303.0,0.0
21485601,2026-10-01,31,0,0.0,0.0,307.3,,,,3,,307.0,0.0
21485601,2026-11-01,30,0,0.0,0.0,308.7,,,,3,,309.0,0.0
21485601,2026-12-01,31,0,0.0,0.0,315.4,,,,3,,315.0,0.0
21485601,2027-01-01,31,0,0.0,0.0,296.6,,,,3,,297.0,0.0
21485601,2027-02-01,28,0,0.0,0.0,299.3,,,,3,,299.0,0.0
21485601,2027-03-01,31,0,0.0,0.0,301.1,,,,4,,301.0,0.0
21485601,2027-04-01,30,0,0.0,0.0,313.4,,,,4,,313.0,0.0
21485601,2027-05-01,31,0,0.0,0.0,335.2,,,,4,,335.0,0.0
22935924,2026-06-01,30,0,0.0,0.0,630.8,,,,2,,631.0,0.0
22935924,2026-07-01,31,0,0.0,0.0,587.1,,,,,,587.0,0.0
22935924,2026-08-01,31,0,0.0,0.0,574.9,,,,,,575.0,0.0
22935924,2026-09-01,30,0,0.0,0.0,606.2,,,,,,606.0,0.0
22935924,2026-10-01,31,0,0.0,0.0,598.6,,,,,,599.0,0.0
22935924,2026-11-01,30,0,0.0,0.0,603.0,,,,,,603.0,0.0
22935924,2026-12-01,31,0,0.0,0.0,598.3,,,,,,598.0,0.0
22935924,2027-01-01,31,0,0.0,0.0,593.7,,,,,,594.0,0.0
22935924,2027-02-01,28,0,0.0,0.0,608.1,,,,,,608.0,0.0
22935924,2027-03-01,31,0,0.0,0.0,608.3,,,,,,608.0,0.0
22935924,2027-04-01,30,0,0.0,0.0,608.1,,,,,,608.0,0.0
22935924,2027-05-01,31,0,0.0,0.0,610.2,,,,,,610.0,0.0
16828182,2026-06-01,9,21,0.7,7129.0,338.4,339.5,41,5,4,340.0,338.0,7129.0
16828182,2026-07-01,19,12,0.387,4024.0,341.4,335.3,80,6,4,335.0,341.0,4024.0
16828182,2026-08-01,31,0,0.0,0.0,273.5,,,,4,,274.0,0.0
16828182,2026-09-01,20,10,0.333,1548.0,176.3,154.8,172,4,3,155.0,176.0,1548.0
16828182,2026-10-01,28,3,0.097,468.0,142.1,156.0,,,3,156.0,142.0,468.0
16828182,2026-11-01,1,29,0.967,3817.0,131.5,131.6,214,29,4,132.0,132.0,3817.0
16828182,2026-12-01,31,0,0.0,0.0,123.3,,,,4,,123.0,0.0
16828182,2027-01-01,25,6,0.194,977.0,133.9,162.8,300,6,4,163.0,134.0,977.0
16828182,2027-02-01,6,22,0.786,3128.0,144.8,142.2,348,22,4,142.0,145.0,3128.0
16828182,2027-03-01,31,0,0.0,0.0,155.2,,,,4,,155.0,0.0
16828182,2027-04-01,30,0,0.0,0.0,167.5,,,,4,,168.0,0.0
16828182,2027-05-01,31,0,0.0,0.0,169.3,,,,4,,169.0,0.0
21151623,2026-06-01,26,4,0.133,1490.0,380.2,372.5,194,8,3,373.0,380.0,1490.0
21151623,2026-07-01,20,11,0.355,4058.0,369.9,368.9,208,7,3,369.0,370.0,4058.0
21151623,2026-08-01,31,0,0.0,0.0,337.8,,,,4,,338.0,0.0
21151623,2026-09-01,30,0,0.0,0.0,260.7,,,,4,,261.0,0.0
21151623,2026-10-01,31,0,0.0,0.0,228.5,,,,5,,229.0,0.0
21151623,2026-11-01,30,0,0.0,0.0,262.1,,,,5,,262.0,0.0
21151623,2026-12-01,31,0,0.0,0.0,253.0,,,,5,,253.0,0.0
21151623,2027-01-01,31,0,0.0,0.0,262.5,,,,,,263.0,0.0
21151623,2027-02-01,28,0,0.0,0.0,249.2,,,,,,249.0,0.0
21151623,2027-03-01,31,0,0.0,0.0,254.0,,,,,,254.0,0.0
21151623,2027-04-01,30,0,0.0,0.0,265.3,,,,,,265.0,0.0
21151623,2027-05-01,31,0,0.0,0.0,280.2,,,,,,280.0,0.0
16717243,2026-06-01,6,24,0.8,7452.0,314.6,310.5,164,4,2,311.0,315.0,7452.0
16717243,2026-07-01,1,30,0.968,8457.0,281.5,281.9,131,3,2,282.0,282.0,8457.0
16717243,2026-08-01,15,16,0.516,4719.0,300.2,294.9,154,4,2,295.0,300.0,4719.0
16717243,2026-09-01,26,4,0.133,1333.0,315.4,333.2,116,4,2,333.0,315.0,1333.0
16717243,2026-10-01,31,0,0.0,0.0,318.2,,,,2,,318.0,0.0
16717243,2026-11-01,30,0,0.0,0.0,312.5,,,,2,,313.0,0.0
16717243,2026-12-01,31,0,0.0,0.0,315.4,,,,2,,315.0,0.0
16717243,2027-01-01,31,0,0.0,0.0,301.2,,,,2,,301.0,0.0
16717243,2027-02-01,28,0,0.0,0.0,308.4,,,,2,,308.0,0.0
16717243,2027-03-01,31,0,0.0,0.0,305.5,,,,2,,306.0,0.0
16717243,2027-04-01,2,28,0.933,8898.0,317.2,317.8,315,28,2,318.0,317.0,8898.0
16717243,2027-05-01,31,0,0.0,0.0,313.2,,,,2,,313.0,0.0
13556468,2026-06-01,11,19,0.633,12597.0,680.1,663.0,31,7,6,663.0,680.0,12597.0
13556468,2026-07-01,24,7,0.226,4975.0,643.0,710.7,53,7,6,711.0,643.0,4975.0
13556468,2026-08-01,24,7,0.226,2313.0,434.7,330.4,86,7,6,330.0,435.0,2313.0
13556468,2026-09-01,30,0,0.0,0.0,323.3,,,,6,,323.0,0.0
13556468,2026-10-01,31,0,0.0,0.0,228.9,,,,6,,229.0,0.0
13556468,2026-11-01,30,0,0.0,0.0,234.0,,,,6,,234.0,0.0
13556468,2026-12-01,31,0,0.0,0.0,280.7,,,,6,,281.0,0.0
13556468,2027-01-01,31,0,0.0,0.0,211.2,,,,6,,211.0,0.0
13556468,2027-02-01,28,0,0.0,0.0,199.6,,,,6,,200.0,0.0
13556468,2027-03-01,31,0,0.0,0.0,312.4,,,,6,,312.0,0.0
13556468,2027-04-01,30,0,0.0,0.0,315.8,,,,6,,316.0,0.0
13556468,2027-05-01,31,0,0.0,0.0,370.8,,,,6,,371.0,0.0
15646049,2026-06-01,5,25,0.833,38962.0,1558.2,1558.5,192,9,7,1559.0,1558.0,38962.0
15646049,2026-07-01,7,24,0.774,33463.0,1425.8,1394.3,128,21,7,1394.0,1426.0,33463.0
15646049,2026-08-01,7,24,0.774,30599.0,1332.4,1275.0,195,7,7,1275.0,1332.0,30599.0
15646049,2026-09-01,13,17,0.567,26389.0,1558.0,1552.3,176,6,7,1552.0,1558.0,26389.0
15646049,2026-10-01,31,0,0.0,0.0,1576.5,,,,2,,1577.0,0.0
15646049,2026-11-01,30,0,0.0,0.0,1536.1,,,,2,,1536.0,0.0
15646049,2026-12-01,31,0,0.0,0.0,1549.1,,,,2,,1549.0,0.0
15646049,2027-01-01,31,0,0.0,0.0,1505.3,,,,2,,1505.0,0.0
15646049,2027-02-01,28,0,0.0,0.0,1533.6,,,,2,,1534.0,0.0
15646049,2027-03-01,31,0,0.0,0.0,1555.1,,,,2,,1555.0,0.0
15646049,2027-04-01,30,0,0.0,0.0,1551.4,,,,2,,1551.0,0.0
15646049,2027-05-01,31,0,0.0,0.0,1512.1,,,,7,,1512.0,0.0
4177807,2026-06-01,25,5,0.167,2234.0,464.0,446.8,153,2,4,447.0,464.0,2234.0
4177807,2026-07-01,31,0,0.0,0.0,469.5,,,,4,,470.0,0.0
4177807,2026-08-01,31,0,0.0,0.0,459.4,,,,4,,459.0,0.0
4177807,2026-09-01,30,0,0.0,0.0,390.3,,,,4,,390.0,0.0
4177807,2026-10-01,31,0,0.0,0.0,322.4,,,,3,,322.0,0.0
4177807,2026-11-01,30,0,0.0,0.0,263.3,,,,2,,263.0,0.0
4177807,2026-12-01,31,0,0.0,0.0,274.1,,,,2,,274.0,0.0
4177807,2027-01-01,31,0,0.0,0.0,363.3,,,,4,,363.0,0.0
4177807,2027-02-01,28,0,0.0,0.0,368.5,,,,4,,369.0,0.0
4177807,2027-03-01,31,0,0.0,0.0,348.5,,,,4,,349.0,0.0
4177807,2027-04-01,30,0,0.0,0.0,331.5,,,,4,,332.0,0.0
4177807,2027-05-01,31,0,0.0,0.0,342.5,,,,4,,343.0,0.0
7513638,2026-06-01,13,17,0.567,9283.0,546.2,546.1,195,5,2,546.0,546.0,9283.0
7513638,2026-07-01,5,26,0.839,13677.0,528.3,526.0,168,5,2,526.0,528.0,13677.0
7513638,2026-08-01,24,7,0.226,3244.0,444.4,463.4,186,6,2,463.0,444.0,3244.0
7513638,2026-09-01,21,9,0.3,3081.0,368.0,342.3,184,10,2,342.0,368.0,3081.0
7513638,2026-10-01,16,15,0.484,4602.0,309.9,306.8,154,5,2,307.0,310.0,4602.0
7513638,2026-11-01,28,2,0.067,640.0,304.6,320.0,,,2,320.0,305.0,640.0
7513638,2026-12-01,27,4,0.129,1222.0,300.7,305.5,214,4,2,306.0,301.0,1222.0
7513638,2027-01-01,31,0,0.0,0.0,300.3,,,,2,,300.0,0.0
7513638,2027-02-01,28,0,0.0,0.0,292.6,,,,2,,293.0,0.0
7513638,2027-03-01,31,0,0.0,0.0,293.0,,,,2,,293.0,0.0
7513638,2027-04-01,23,7,0.233,2073.0,300.2,296.1,325,7,2,296.0,300.0,2073.0
7513638,2027-05-01,31,0,0.0,0.0,402.7,,,,2,,403.0,0.0
12210027,2026-06-01,30,0,0.0,0.0,255.8,,,,2,,256.0,0.0
12210027,2026-07-01,31,0,0.0,0.0,253.2,,,,,,253.0,0.0
12210027,2026-08-01,31,0,0.0,0.0,253.5,,,,,,254.0,0.0
12210027,2026-09-01,30,0,0.0,0.0,253.7,,,,,,254.0,0.0
12210027,2026-10-01,31,0,0.0,0.0,251.7,,,,,,252.0,0.0
12210027,2026-11-01,30,0,0.0,0.0,253.9,,,,,,254.0,0.0
12210027,2026-12-01,31,0,0.0,0.0,253.7,,,,,,254.0,0.0
12210027,2027-01-01,31,0,0.0,0.0,253.6,,,,,,254.0,0.0
12210027,2027-02-01,28,0,0.0,0.0,253.6,,,,,,254.0,0.0
12210027,2027-03-01,31,0,0.0,0.0,255.6,,,,,,256.0,0.0
12210027,2027-04-01,30,0,0.0,0.0,255.7,,,,,,256.0,0.0
12210027,2027-05-01,31,0,0.0,0.0,255.5,,,,,,256.0,0.0
24397844,2026-06-01,24,6,0.2,1749.0,269.2,291.5,55,3,2,292.0,269.0,1749.0
24397844,2026-07-01,31,0,0.0,0.0,267.4,,,,2,,267.0,0.0
24397844,2026-08-01,31,0,0.0,0.0,203.3,,,,2,,203.0,0.0
24397844,2026-09-01,30,0,0.0,0.0,146.0,,,,2,,146.0,0.0
24397844,2026-10-01,31,0,0.0,0.0,149.3,,,,2,,149.0,0.0
24397844,2026-11-01,30,0,0.0,0.0,70.1,,,,28,,70.0,0.0
24397844,2026-12-01,31,0,0.0,0.0,74.8,,,,28,,75.0,0.0
24397844,2027-01-01,31,0,0.0,0.0,67.7,,,,28,,68.0,0.0
24397844,2027-02-01,28,0,0.0,0.0,115.4,,,,28,,115.0,0.0
24397844,2027-03-01,31,0,0.0,0.0,185.5,,,,7,,186.0,0.0
24397844,2027-04-01,30,0,0.0,0.0,232.6,,,,4,,233.0,0.0
24397844,2027-05-01,31,0,0.0,0.0,260.4,,,,2,,260.0,0.0
14788303,2026-06-01,30,0,0.0,0.0,214.4,,,,2,,214.0,0.0
14788303,2026-07-01,31,0,0.0,0.0,224.3,,,,2,,224.0,0.0
14788303,2026-08-01,31,0,0.0,0.0,222.6,,,,2,,223.0,0.0
14788303,2026-09-01,30,0,0.0,0.0,220.4,,,,2,,220.0,0.0
14788303,2026-10-01,31,0,0.0,0.0,218.2,,,,2,,218.0,0.0
14788303,2026-11-01,30,0,0.0,0.0,217.8,,,,2,,218.0,0.0
14788303,2026-12-01,31,0,0.0,0.0,220.8,,,,2,,221.0,0.0
14788303,2027-01-01,31,0,0.0,0.0,221.4,,,,2,,221.0,0.0
14788303,2027-02-01,28,0,0.0,0.0,221.2,,,,2,,221.0,0.0
14788303,2027-03-01,31,0,0.0,0.0,214.1,,,,2,,214.0,0.0
14788303,2027-04-01,30,0,0.0,0.0,220.8,,,,2,,221.0,0.0
14788303,2027-05-01,31,0,0.0,0.0,221.3,,,,2,,221.0,0.0
20865233,2026-06-01,1,29,0.967,17439.0,600.5,601.3,151,4,3,601.0,601.0,17439.0
20865233,2026-07-01,1,30,0.968,18616.0,615.2,620.5,178,5,3,621.0,615.0,18616.0
20865233,2026-08-01,15,16,0.516,9209.0,566.7,575.6,140,4,3,576.0,567.0,9209.0
20865233,2026-09-01,15,15,0.5,5413.0,382.8,360.9,128,7,3,361.0,383.0,5413.0
20865233,2026-10-01,31,0,0.0,0.0,486.6,,,,4,,487.0,0.0
20865233,2026-11-01,30,0,0.0,0.0,480.3,,,,4,,480.0,0.0
20865233,2026-12-01,31,0,0.0,0.0,467.2,,,,4,,467.0,0.0
20865233,2027-01-01,31,0,0.0,0.0,448.2,,,,4,,448.0,0.0
20865233,2027-02-01,28,0,0.0,0.0,430.6,,,,4,,431.0,0.0
20865233,2027-03-01,31,0,0.0,0.0,453.3,,,,4,,453.0,0.0
20865233,2027-04-01,30,0,0.0,0.0,465.9,,,,4,,466.0,0.0
20865233,2027-05-01,31,0,0.0,0.0,475.5,,,,4,,476.0,0.0
21151653,2026-06-01,30,0,0.0,0.0,482.3,,,,7,,482.0,0.0
21151653,2026-07-01,31,0,0.0,0.0,491.3,,,,7,,491.0,0.0
21151653,2026-08-01,31,0,0.0,0.0,432.9,,,,7,,433.0,0.0
21151653,2026-09-01,30,0,0.0,0.0,406.1,,,,2,,406.0,0.0
21151653,2026-10-01,31,0,0.0,0.0,375.5,,,,,,376.0,0.0
21151653,2026-11-01,30,0,0.0,0.0,381.9,,,,,,382.0,0.0
21151653,2026-12-01,31,0,0.0,0.0,371.4,,,,,,371.0,0.0
21151653,2027-01-01,31,0,0.0,0.0,402.7,,,,,,403.0,0.0
21151653,2027-02-01,28,0,0.0,0.0,373.7,,,,,,374.0,0.0
21151653,2027-03-01,31,0,0.0,0.0,373.5,,,,,,374.0,0.0
21151653,2027-04-01,30,0,0.0,0.0,390.2,,,,,,390.0,0.0
21151653,2027-05-01,31,0,0.0,0.0,415.3,,,,,,415.0,0.0
14184197,2026-06-01,3,27,0.9,9198.0,336.5,340.7,232,7,1,341.0,337.0,9198.0
14184197,2026-07-01,5,26,0.839,12018.0,473.7,462.2,199,5,1,462.0,474.0,12018.0
14184197,2026-08-01,7,24,0.774,7639.0,309.0,318.3,151,6,1,318.0,309.0,7639.0
14184197,2026-09-01,17,13,0.433,3318.0,263.3,255.2,150,4,1,255.0,263.0,3318.0
14184197,2026-10-01,31,0,0.0,0.0,264.6,,,,1,,265.0,0.0
14184197,2026-11-01,30,0,0.0,0.0,258.5,,,,1,,259.0,0.0
14184197,2026-12-01,31,0,0.0,0.0,266.1,,,,1,,266.0,0.0
14184197,2027-01-01,31,0,0.0,0.0,266.4,,,,1,,266.0,0.0
14184197,2027-02-01,28,0,0.0,0.0,319.2,,,,1,,319.0,0.0
14184197,2027-03-01,31,0,0.0,0.0,284.3,,,,1,,284.0,0.0
14184197,2027-04-01,30,0,0.0,0.0,250.2,,,,1,,250.0,0.0
14184197,2027-05-01,31,0,0.0,0.0,261.0,,,,1,,261.0,0.0
21151605,2026-06-01,30,0,0.0,0.0,575.8,,,,1,,576.0,0.0
21151605,2026-07-01,31,0,0.0,0.0,549.7,,,,,,550.0,0.0
21151605,2026-08-01,31,0,0.0,0.0,560.0,,,,,,560.0,0.0
21151605,2026-09-01,30,0,0.0,0.0,557.6,,,,,,558.0,0.0
21151605,2026-10-01,31,0,0.0,0.0,571.8,,,,,,572.0,0.0
21151605,2026-11-01,30,0,0.0,0.0,559.5,,,,,,560.0,0.0
21151605,2026-12-01,31,0,0.0,0.0,553.8,,,,,,554.0,0.0
21151605,2027-01-01,31,0,0.0,0.0,553.9,,,,,,554.0,0.0
21151605,2027-02-01,28,0,0.0,0.0,586.1,,,,,,586.0,0.0
21151605,2027-03-01,31,0,0.0,0.0,583.0,,,,,,583.0,0.0
21151605,2027-04-01,30,0,0.0,0.0,582.7,,,,,,583.0,0.0
21151605,2027-05-01,31,0,0.0,0.0,587.4,,,,,,587.0,0.0
18386266,2026-06-01,22,8,0.267,6077.0,742.2,759.6,65,6,6,760.0,742.0,6077.0
18386266,2026-07-01,21,10,0.323,6411.0,641.8,641.1,148,6,6,641.0,642.0,6411.0
18386266,2026-08-01,22,9,0.29,4047.0,528.6,449.7,144,9,6,450.0,529.0,4047.0
18386266,2026-09-01,23,7,0.233,2643.0,402.9,377.6,245,9,6,378.0,403.0,2643.0
18386266,2026-10-01,29,2,0.065,764.0,342.3,382.0,,,6,382.0,342.0,764.0
18386266,2026-11-01,30,0,0.0,0.0,270.9,,,,6,,271.0,0.0
18386266,2026-12-01,31,0,0.0,0.0,310.2,,,,6,,310.0,0.0
18386266,2027-01-01,31,0,0.0,0.0,249.4,,,,6,,249.0,0.0
18386266,2027-02-01,28,0,0.0,0.0,243.6,,,,6,,244.0,0.0
18386266,2027-03-01,31,0,0.0,0.0,491.2,,,,6,,491.0,0.0
18386266,2027-04-01,30,0,0.0,0.0,514.1,,,,6,,514.0,0.0
18386266,2027-05-01,31,0,0.0,0.0,482.6,,,,6,,483.0,0.0
8081663,2026-06-01,6,24,0.8,6922.0,286.6,288.4,52,6,3,288.0,287.0,6922.0
8081663,2026-07-01,7,24,0.774,5938.0,251.6,247.4,109,6,3,247.0,252.0,5938.0
8081663,2026-08-01,21,10,0.323,2280.0,220.8,228.0,80,5,3,228.0,221.0,2280.0
8081663,2026-09-01,30,0,0.0,0.0,173.2,,,,3,,173.0,0.0
8081663,2026-10-01,31,0,0.0,0.0,196.0,,,,2,,196.0,0.0
8081663,2026-11-01,30,0,0.0,0.0,210.9,,,,2,,211.0,0.0
8081663,2026-12-01,31,0,0.0,0.0,222.2,,,,2,,222.0,0.0
8081663,2027-01-01,31,0,0.0,0.0,220.3,,,,2,,220.0,0.0
